SURVEY:  PS1MD
SNID:  2020olk
otherID: 
IAUC:    UNKNOWN
RA:        236.2140750  deg
DECL:       18.3638970  deg
MWEBV:    0.025 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020olk.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0081
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.980 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 102
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.51 g NULL  -67.567 50.163 nan -0.806 0x00
OBS: 58959.59 g NULL  26.485 39.884 23.943 1.635 0x00
OBS: 58961.57 g NULL  -18.949 51.086 nan -2.927 0x00
OBS: 58966.57 g NULL  -17.583 52.754 nan -3.258 0x00
OBS: 58968.54 g NULL  -7.911 38.348 nan -5.263 0x00
OBS: 58971.40 g NULL  -90.683 66.063 nan -0.791 0x00
OBS: 58982.51 g NULL  8667.953 171.239 17.655 0.021 0x00
OBS: 58984.49 g NULL  17.716 38.926 24.379 2.386 0x00
OBS: 58988.49 g NULL  -23.991 50.125 nan -2.268 0x01
OBS: 58994.48 g NULL  -17.846 58.563 nan -3.563 0x00
OBS: 59000.50 g NULL  96.916 41.736 22.534 0.468 0x00
OBS: 59015.30 g NULL  122.115 50.921 22.283 0.453 0x00
OBS: 59019.47 g NULL  210.480 157.361 21.692 0.812 0x00
OBS: 59023.38 g NULL  210.129 55.825 21.694 0.288 0x09
OBS: 59029.29 g NULL  331.516 59.896 21.199 0.196 0x00
OBS: 59043.35 g NULL  165.542 49.948 21.953 0.328 0x00
OBS: 59047.36 g NULL  42.102 61.155 23.439 1.577 0x00
OBS: 59051.34 g NULL  33.379 39.733 23.691 1.292 0x00
OBS: 59054.34 g NULL  105.943 53.127 22.437 0.544 0x00
OBS: 59071.27 g NULL  -116.433 60.831 nan -0.567 0x00
OBS: 59074.29 g NULL  32.718 46.602 23.713 1.546 0x00
OBS: 59077.26 g NULL  26.686 43.071 23.934 1.752 0x00
OBS: 59079.25 g NULL  13.480 40.406 24.676 3.254 0x00
OBS: 59083.26 g NULL  6.172 50.569 25.524 8.896 0x00
OBS: 59102.24 g NULL  9.971 52.940 25.003 5.765 0x00
OBS: 59108.23 g NULL  11.689 62.357 24.831 5.792 0x00
OBS: 59115.23 g NULL  -56.012 56.143 nan -1.088 0x00
OBS: 59131.22 g NULL  23.925 73.277 24.053 3.325 0x00
OBS: 59255.62 g NULL  77.634 65.213 22.775 0.912 0x00
OBS: 59262.63 g NULL  3.580 37.263 26.115 11.301 0x00
OBS: 59292.50 g NULL  92.206 54.585 22.588 0.643 0x00
OBS: 58931.51 r NULL  51.813 53.637 23.214 1.124 0x00
OBS: 58942.49 r NULL  30.998 127.130 23.772 4.453 0x00
