SURVEY:  PS1MD
SNID:  2020utj
otherID: 
IAUC:    UNKNOWN
RA:        357.6614000  deg
DECL:       25.7341750  deg
MWEBV:    0.057 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020utj.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0066
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.153 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 103
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59046.54 g NULL  -25.221 175.001 nan -7.534 0x00
OBS: 59049.58 g NULL  -190.780 102.509 nan -0.583 0x00
OBS: 59050.55 g NULL  -31.335 40.422 nan -1.401 0x00
OBS: 59072.62 g NULL  -60.931 52.968 nan -0.944 0x00
OBS: 59078.47 g NULL  2.711 43.064 26.417 17.247 0x00
OBS: 59082.43 g NULL  178.258 55.304 21.872 0.337 0x00
OBS: 59083.60 g NULL  217.766 47.281 21.655 0.236 0x00
OBS: 59084.60 g NULL  153.835 73.644 22.032 0.520 0x00
OBS: 59103.39 g NULL  375.133 48.448 21.065 0.140 0x00
OBS: 59107.53 g NULL  336.447 33.737 21.183 0.109 0x00
OBS: 59113.48 g NULL  220.657 53.946 21.641 0.265 0x01
OBS: 59117.37 g NULL  94.996 94.045 22.556 1.075 0x00
OBS: 59131.44 g NULL  115.318 60.606 22.345 0.571 0x00
OBS: 59137.46 g NULL  1.696 37.406 26.926 23.946 0x00
OBS: 59142.26 g NULL  110.988 78.238 22.387 0.765 0x00
OBS: 59163.36 g NULL  48.047 42.439 23.296 0.959 0x00
OBS: 59169.23 g NULL  -9.340 52.351 nan -6.086 0x00
OBS: 59190.28 g NULL  -20.590 42.230 nan -2.227 0x00
OBS: 59400.57 g NULL  10.960 42.194 24.900 4.180 0x00
OBS: 59408.55 g NULL  47.918 46.381 23.299 1.051 0x00
OBS: 59410.56 g NULL  26.385 58.786 23.947 2.419 0x00
OBS: 59413.52 g NULL  -15.580 45.419 nan -3.165 0x01
OBS: 59428.51 g NULL  -19.008 40.487 nan -2.313 0x00
OBS: 59431.47 g NULL  69.786 49.341 22.891 0.768 0x00
OBS: 59435.45 g NULL  -17.242 38.409 nan -2.419 0x00
OBS: 59441.59 g NULL  -14.587 46.365 nan -3.451 0x00
OBS: 59443.44 g NULL  -27.934 72.557 nan -2.820 0x01
OBS: 59455.59 g NULL  43.067 94.224 23.415 2.375 0x00
OBS: 59465.61 g NULL  -5.932 54.415 nan -9.960 0x00
OBS: 59468.38 g NULL  0.253 63.034 28.992 270.507 0x00
OBS: 59493.48 g NULL  38.427 41.204 23.538 1.164 0x00
OBS: 59501.30 g NULL  6.998 81.380 25.388 12.626 0x00
OBS: 59517.27 g NULL  22.498 50.067 24.120 2.416 0x00
OBS: 59526.21 g NULL  -18.893 52.223 nan -3.001 0x00
OBS: 59530.21 g NULL  -7.209 67.901 nan -10.226 0x00
OBS: 59031.56 r NULL  -58.336 69.595 nan -1.295 0x00
OBS: 59036.58 r NULL  25.270 62.724 23.993 2.695 0x00
OBS: 59046.54 r NULL  -65.578 178.624 nan -2.957 0x00
OBS: 59049.58 r NULL  0.514 74.255 28.223 156.851 0x00
OBS: 59064.51 r NULL  130.219 150.339 22.213 1.253 0x00
OBS: 59078.46 r NULL  131.982 41.314 22.199 0.340 0x00
OBS: 59082.43 r NULL  190.126 73.312 21.802 0.419 0x00
OBS: 59084.60 r NULL  367.993 55.133 21.085 0.163 0x00
OBS: 59093.41 r NULL  535.242 117.964 20.679 0.239 0x00
OBS: 59100.42 r NULL  565.872 83.161 20.618 0.160 0x00
OBS: 59107.53 r NULL  412.477 51.082 20.962 0.134 0x00
OBS: 59113.48 r NULL  330.173 67.658 21.203 0.222 0x00
OBS: 59119.36 r NULL  113.453 50.408 22.363 0.482 0x00
OBS: 59128.46 r NULL  290.231 77.653 21.343 0.290 0x00
OBS: 59154.40 r NULL  125.864 97.684 22.250 0.843 0x00
OBS: 59156.37 r NULL  137.873 63.927 22.151 0.503 0x00
OBS: 59158.39 r NULL  54.462 53.553 23.160 1.068 0x00
OBS: 59169.23 r NULL  81.414 41.255 22.723 0.550 0x00
OBS: 59184.30 r NULL  -38.095 123.074 nan -3.508 0x09
OBS: 59188.32 r NULL  200.389 201.764 21.745 1.093 0x00
OBS: 59392.51 r NULL  22.325 76.090 24.128 3.701 0x00
OBS: 59408.55 r NULL  29.520 44.631 23.825 1.642 0x00
OBS: 59410.56 r NULL  7.004 55.326 25.387 8.576 0x01
OBS: 59415.50 r NULL  10.962 72.664 24.900 7.197 0x00
OBS: 59421.52 r NULL  126.034 168.016 22.249 1.447 0x00
OBS: 59435.45 r NULL  -2.553 41.550 nan -17.670 0x00
OBS: 59447.43 r NULL  -20.002 75.174 nan -4.081 0x00
OBS: 59465.61 r NULL  96.565 66.243 22.538 0.745 0x00
OBS: 59475.51 r NULL  -239.861 416.031 nan -1.883 0x00
OBS: 59482.49 r NULL  88.774 61.276 22.629 0.749 0x00
OBS: 59510.43 r NULL  -17.779 98.030 nan -5.987 0x00
OBS: 59514.42 r NULL  -64.227 55.602 nan -0.940 0x00
OBS: 59031.56 i NULL  -45.877 84.675 nan -2.004 0x00
OBS: 59050.55 i NULL  -58.377 59.902 nan -1.114 0x00
OBS: 59064.51 i NULL  -273.613 177.868 nan -0.706 0x00
OBS: 59083.60 i NULL  173.997 53.893 21.899 0.336 0x00
OBS: 59093.41 i NULL  274.300 96.730 21.404 0.383 0x00
OBS: 59117.37 i NULL  60.275 66.490 23.050 1.198 0x00
OBS: 59119.36 i NULL  184.263 56.526 21.836 0.333 0x00
OBS: 59128.47 i NULL  249.331 93.115 21.508 0.405 0x00
OBS: 59137.46 i NULL  104.671 51.939 22.450 0.539 0x00
OBS: 59142.26 i NULL  134.916 73.384 22.175 0.591 0x00
OBS: 59154.40 i NULL  141.864 106.183 22.120 0.813 0x00
OBS: 59158.39 i NULL  26.057 62.947 23.960 2.623 0x00
OBS: 59184.30 i NULL  161.388 115.308 21.980 0.776 0x09
OBS: 59188.32 i NULL  34.774 102.185 23.647 3.190 0x00
OBS: 59190.28 i NULL  47.525 53.131 23.308 1.214 0x00
OBS: 59400.56 i NULL  -40.327 42.890 nan -1.155 0x00
OBS: 59413.52 i NULL  79.578 58.902 22.748 0.804 0x00
OBS: 59415.50 i NULL  -61.436 87.239 nan -1.542 0x00
OBS: 59421.52 i NULL  -143.115 124.633 nan -0.946 0x00
OBS: 59431.47 i NULL  16.901 56.377 24.430 3.622 0x00
OBS: 59441.58 i NULL  -24.804 56.425 nan -2.470 0x00
OBS: 59447.44 i NULL  -127.854 62.098 nan -0.527 0x00
OBS: 59468.38 i NULL  55.916 61.817 23.131 1.200 0x00
OBS: 59482.50 i NULL  85.309 55.921 22.673 0.712 0x00
OBS: 59493.49 i NULL  -14.868 54.405 nan -3.973 0x00
OBS: 59514.42 i NULL  -162.500 59.016 nan -0.394 0x00
OBS: 59526.21 i NULL  -32.425 48.848 nan -1.636 0x00
OBS: 59530.21 i NULL  -112.924 62.302 nan -0.599 0x00
OBS: 59036.58 z NULL  -64.117 92.683 nan -1.569 0x00
OBS: 59072.62 z NULL  115.396 99.026 22.345 0.932 0x00
OBS: 59100.42 z NULL  338.805 147.518 21.175 0.473 0x00
OBS: 59103.39 z NULL  201.822 81.377 21.738 0.438 0x00
OBS: 59131.44 z NULL  254.850 129.438 21.484 0.551 0x00
OBS: 59156.37 z NULL  152.230 94.662 22.044 0.675 0x00
OBS: 59163.36 z NULL  14.721 88.952 24.580 6.561 0x00
OBS: 59392.51 z NULL  -0.791 127.074 nan -174.423 0x00
OBS: 59428.52 z NULL  -44.078 75.872 nan -1.869 0x00
OBS: 59455.59 z NULL  84.133 106.747 22.688 1.378 0x00
OBS: 59475.51 z NULL  -188.642 471.521 nan -2.714 0x00
OBS: 59501.30 z NULL  90.085 137.584 22.613 1.658 0x00
OBS: 59510.43 z NULL  104.123 112.749 22.456 1.176 0x00
OBS: 59517.27 z NULL  -55.570 108.000 nan -2.110 0x00
END:
