SURVEY:  PS1MD
SNID:  2021xqw
otherID: 
IAUC:    UNKNOWN
RA:        316.8834070  deg
DECL:       -1.5094560  deg
MWEBV:    0.054 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59480.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021xqw.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0040
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.151 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 159
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59013.56 g NULL  62.502 79.751 23.010 1.385 0x00
OBS: 59021.54 g NULL  39.771 54.516 23.501 1.488 0x00
OBS: 59022.53 g NULL  18.281 37.747 24.345 2.242 0x00
OBS: 59027.52 g NULL  -116.118 54.469 nan -0.509 0x00
OBS: 59029.45 g NULL  -71.973 39.521 nan -0.596 0x00
OBS: 59046.52 g NULL  211.644 143.278 21.686 0.735 0x00
OBS: 59049.47 g NULL  99.594 83.047 22.504 0.905 0x00
OBS: 59055.44 g NULL  -79.605 42.874 nan -0.585 0x00
OBS: 59075.36 g NULL  -30.608 27.780 nan -0.985 0x00
OBS: 59082.42 g NULL  138.152 75.811 22.149 0.596 0x00
OBS: 59083.40 g NULL  58.292 51.490 23.086 0.959 0x01
OBS: 59104.30 g NULL  -26.654 52.157 nan -2.125 0x00
OBS: 59108.25 g NULL  112.073 51.430 22.376 0.498 0x00
OBS: 59110.30 g NULL  -14.994 62.695 nan -4.540 0x00
OBS: 59114.31 g NULL  8.828 45.587 25.135 5.607 0x00
OBS: 59132.23 g NULL  33.172 91.061 23.698 2.980 0x00
OBS: 59139.23 g NULL  68.442 60.603 22.912 0.961 0x00
OBS: 59143.26 g NULL  91.924 82.349 22.591 0.973 0x00
OBS: 59163.25 g NULL  -136.403 103.827 nan -0.826 0x00
OBS: 59167.21 g NULL  -46.986 89.541 nan -2.069 0x00
OBS: 59319.62 g NULL  26.402 81.173 23.946 3.338 0x00
OBS: 59323.60 g NULL  -15.296 99.828 nan -7.086 0x00
OBS: 59342.61 g NULL  -34.685 49.986 nan -1.565 0x00
OBS: 59345.61 g NULL  69.391 57.406 22.897 0.898 0x00
OBS: 59369.54 g NULL  -119.382 135.113 nan -1.229 0x00
OBS: 59370.57 g NULL  -46.848 39.652 nan -0.919 0x00
OBS: 59373.59 g NULL  -66.982 56.800 nan -0.921 0x01
OBS: 59409.44 g NULL  -139.604 58.257 nan -0.453 0x00
OBS: 59411.54 g NULL  -70.378 39.239 nan -0.605 0x00
OBS: 59413.44 g NULL  37.905 64.884 23.553 1.859 0x00
OBS: 59429.41 g NULL  341.197 119.898 21.167 0.382 0x00
OBS: 59432.45 g NULL  -31.735 61.431 nan -2.102 0x00
OBS: 59436.33 g NULL  87.659 51.829 22.643 0.642 0x00
OBS: 59439.41 g NULL  150.133 79.978 22.059 0.578 0x00
OBS: 59456.47 g NULL  442.254 84.842 20.886 0.208 0x00
OBS: 59461.35 g NULL  851.715 90.436 20.174 0.115 0x00
OBS: 59466.33 g NULL  1042.815 96.065 19.954 0.100 0x01
OBS: 59468.29 g NULL  891.736 86.194 20.124 0.105 0x00
OBS: 59485.29 g NULL  293.538 52.301 21.331 0.193 0x00
OBS: 59487.23 g NULL  230.493 68.451 21.593 0.322 0x00
OBS: 59488.28 g NULL  170.040 61.098 21.924 0.390 0x00
OBS: 59492.23 g NULL  -139.318 145.990 nan -1.138 0x00
OBS: 59494.22 g NULL  168.423 108.433 21.934 0.699 0x00
OBS: 59515.21 g NULL  41.112 45.117 23.465 1.192 0x00
OBS: 59516.21 g NULL  18.000 78.907 24.362 4.760 0x00
OBS: 59518.21 g NULL  72.613 55.712 22.847 0.833 0x00
OBS: 59524.35 g NULL  95.977 81.921 22.545 0.927 0x00
OBS: 59017.51 r NULL  -50.847 30.073 nan -0.642 0x00
OBS: 59022.53 r NULL  63.191 61.076 22.998 1.049 0x00
OBS: 59030.49 r NULL  -2.834 42.826 nan -16.407 0x00
OBS: 59033.54 r NULL  -36.909 70.852 nan -2.084 0x00
OBS: 59041.55 r NULL  -48.878 54.520 nan -1.211 0x00
OBS: 59046.53 r NULL  8.505 130.889 25.176 16.709 0x00
OBS: 59055.45 r NULL  3.740 46.305 26.068 13.443 0x00
OBS: 59060.49 r NULL  -116.977 57.642 nan -0.535 0x00
OBS: 59068.41 r NULL  -147.212 84.791 nan -0.625 0x00
OBS: 59069.36 r NULL  -79.324 53.355 nan -0.730 0x00
OBS: 59082.43 r NULL  -147.202 42.654 nan -0.315 0x00
OBS: 59095.42 r NULL  -79.615 102.810 nan -1.402 0x00
OBS: 59097.41 r NULL  -102.089 66.974 nan -0.712 0x00
OBS: 59099.42 r NULL  -31.642 85.715 nan -2.941 0x00
OBS: 59100.34 r NULL  27.828 51.811 23.889 2.021 0x00
OBS: 59108.26 r NULL  -51.029 41.533 nan -0.884 0x00
OBS: 59114.31 r NULL  -26.361 64.683 nan -2.664 0x00
OBS: 59127.23 r NULL  42.921 94.992 23.418 2.403 0x00
OBS: 59139.23 r NULL  -82.898 51.546 nan -0.675 0x00
OBS: 59153.25 r NULL  30.523 74.512 23.788 2.650 0x00
OBS: 59159.24 r NULL  21.735 236.313 24.157 11.805 0x00
OBS: 59181.24 r NULL  123.630 149.565 22.270 1.314 0x00
OBS: 59319.62 r NULL  -35.358 50.873 nan -1.562 0x00
OBS: 59328.59 r NULL  -279.996 191.836 nan -0.744 0x00
OBS: 59332.62 r NULL  195.730 107.526 21.771 0.596 0x00
OBS: 59334.60 r NULL  62.963 95.490 23.002 1.647 0x00
OBS: 59342.60 r NULL  -14.706 41.859 nan -3.090 0x00
OBS: 59356.57 r NULL  30.262 61.259 23.798 2.198 0x00
