SURVEY:  PS1MD
SNID:  2021gca
otherID: 
IAUC:    UNKNOWN
RA:        217.0305300  deg
DECL:       33.4970590  deg
MWEBV:    0.008 +- 0.000 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59306.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021gca.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0040
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.657 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 71
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59226.63 g NULL  -91.115 54.665 nan -0.651 0x00
OBS: 59230.66 g NULL  26.229 44.648 23.953 1.848 0x00
OBS: 59236.66 g NULL  -174.403 70.108 nan -0.436 0x00
OBS: 59261.62 g NULL  1.192 48.404 27.309 44.089 0x00
OBS: 59292.56 g NULL  503.511 51.902 20.745 0.112 0x00
OBS: 59296.52 g NULL  446.254 148.346 20.876 0.361 0x00
OBS: 59313.53 g NULL  264.332 46.288 21.445 0.190 0x00
OBS: 59339.39 g NULL  215.168 233.540 21.668 1.178 0x00
OBS: 59344.33 g NULL  84.857 58.664 22.678 0.751 0x00
OBS: 59349.46 g NULL  126.558 74.138 22.244 0.636 0x00
OBS: 59351.37 g NULL  70.715 66.928 22.876 1.028 0x00
OBS: 59367.35 g NULL  142.843 40.177 22.113 0.305 0x00
OBS: 59372.34 g NULL  42.961 43.824 23.417 1.108 0x00
OBS: 59376.39 g NULL  37.400 51.681 23.568 1.500 0x00
OBS: 59380.35 g NULL  174.712 94.811 21.894 0.589 0x00
OBS: 59382.27 g NULL  23.128 50.121 24.090 2.353 0x00
OBS: 59383.27 g NULL  21.599 74.153 24.164 3.728 0x00
OBS: 59384.27 g NULL  -98.695 114.260 nan -1.257 0x00
OBS: 59398.30 g NULL  -41.505 111.505 nan -2.917 0x00
OBS: 59226.63 r NULL  50.851 47.098 23.234 1.006 0x00
OBS: 59238.58 r NULL  18.092 68.711 24.356 4.123 0x00
OBS: 59242.64 r NULL  -67.297 219.621 nan -3.543 0x01
OBS: 59244.62 r NULL  378.253 140.983 21.056 0.405 0x00
OBS: 59245.66 r NULL  60.024 90.129 23.054 1.630 0x00
OBS: 59246.64 r NULL  81.545 109.642 22.722 1.460 0x00
OBS: 59261.63 r NULL  -18.415 47.968 nan -2.828 0x01
OBS: 59270.58 r NULL  230.541 132.840 21.593 0.626 0x00
OBS: 59298.51 r NULL  741.637 94.900 20.325 0.139 0x00
OBS: 59300.50 r NULL  1133.604 333.940 19.864 0.320 0x00
OBS: 59304.51 r NULL  741.273 95.186 20.325 0.139 0x00
OBS: 59313.53 r NULL  551.157 48.826 20.647 0.096 0x00
OBS: 59326.39 r NULL  239.965 118.951 21.550 0.538 0x00
OBS: 59328.46 r NULL  500.261 137.474 20.752 0.298 0x00
OBS: 59331.40 r NULL  368.780 184.509 21.083 0.543 0x01
OBS: 59333.43 r NULL  235.626 70.752 21.569 0.326 0x00
OBS: 59336.45 r NULL  185.900 86.989 21.827 0.508 0x00
OBS: 59359.41 r NULL  196.571 108.905 21.766 0.602 0x00
OBS: 59361.45 r NULL  118.845 79.057 22.313 0.722 0x00
OBS: 59364.40 r NULL  113.647 49.103 22.361 0.469 0x00
OBS: 59372.34 r NULL  183.209 50.005 21.843 0.296 0x01
OBS: 59380.35 r NULL  185.375 92.403 21.830 0.541 0x00
OBS: 59386.32 r NULL  103.459 144.411 22.463 1.516 0x00
OBS: 59388.31 r NULL  199.876 76.279 21.748 0.414 0x00
OBS: 59391.30 r NULL  80.690 69.061 22.733 0.929 0x00
OBS: 59230.66 i NULL  -10.312 57.933 nan -6.100 0x00
OBS: 59236.66 i NULL  46.199 77.353 23.338 1.818 0x00
OBS: 59245.66 i NULL  8.284 86.261 25.204 11.306 0x00
OBS: 59270.58 i NULL  -14.415 91.767 nan -6.912 0x00
OBS: 59292.56 i NULL  491.349 63.637 20.772 0.141 0x00
OBS: 59296.52 i NULL  841.734 111.057 20.187 0.143 0x00
OBS: 59300.50 i NULL  1126.530 461.939 19.871 0.445 0x00
OBS: 59326.40 i NULL  431.045 104.747 20.914 0.264 0x00
OBS: 59331.40 i NULL  334.021 169.431 21.191 0.551 0x01
OBS: 59336.45 i NULL  259.445 77.003 21.465 0.322 0x00
OBS: 59344.33 i NULL  282.756 62.525 21.371 0.240 0x00
OBS: 59349.45 i NULL  227.072 178.236 21.610 0.852 0x00
OBS: 59351.37 i NULL  219.854 87.801 21.645 0.434 0x00
OBS: 59361.46 i NULL  263.487 94.364 21.448 0.389 0x00
OBS: 59367.35 i NULL  191.874 52.562 21.792 0.297 0x00
OBS: 59376.39 i NULL  46.538 63.913 23.330 1.491 0x00
OBS: 59383.27 i NULL  91.459 56.484 22.597 0.671 0x00
OBS: 59386.33 i NULL  236.394 171.876 21.566 0.789 0x00
OBS: 59391.30 i NULL  103.401 60.775 22.464 0.638 0x00
OBS: 59398.30 i NULL  -9.804 131.090 nan -14.517 0x00
OBS: 59238.59 z NULL  -161.694 144.511 nan -0.970 0x00
OBS: 59244.62 z NULL  -356.329 188.816 nan -0.575 0x00
OBS: 59246.65 z NULL  21.562 133.411 24.166 6.718 0x00
OBS: 59298.50 z NULL  551.548 127.629 20.646 0.251 0x00
OBS: 59304.51 z NULL  856.104 100.572 20.169 0.128 0x00
OBS: 59328.46 z NULL  363.337 159.783 21.099 0.477 0x00
OBS: 59333.43 z NULL  315.375 105.328 21.253 0.363 0x00
OBS: 59359.41 z NULL  229.127 151.172 21.600 0.716 0x00
OBS: 59364.39 z NULL  94.350 83.781 22.563 0.964 0x00
OBS: 59382.27 z NULL  96.691 79.297 22.537 0.890 0x00
OBS: 59384.27 z NULL  -4.008 130.537 nan -35.361 0x00
OBS: 59388.31 z NULL  182.119 94.055 21.849 0.561 0x00
END:
