SURVEY:  PS1MD
SNID:  2020abid
otherID: 
IAUC:    UNKNOWN
RA:        208.4329710  deg
DECL:       33.7969370  deg
MWEBV:    0.017 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020abid.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.122 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 91
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58866.65 g NULL  127.494 80.735 22.236 0.688 0x00
OBS: 58959.36 g NULL  16.507 92.582 24.456 6.090 0x00
OBS: 58967.37 g NULL  18.067 52.233 24.358 3.139 0x00
OBS: 58992.28 g NULL  45.444 36.227 23.356 0.866 0x00
OBS: 58997.35 g NULL  8.682 50.102 25.153 6.266 0x00
OBS: 58999.37 g NULL  -111.961 66.341 nan -0.643 0x00
OBS: 59015.31 g NULL  82.897 49.710 22.704 0.651 0x00
OBS: 59017.30 g NULL  -14.799 69.245 nan -5.080 0x00
OBS: 59024.27 g NULL  -10.407 93.172 nan -9.720 0x00
OBS: 59029.28 g NULL  54.612 69.379 23.157 1.379 0x00
OBS: 59052.33 g NULL  -12.167 72.952 nan -6.510 0x00
OBS: 59072.26 g NULL  152.302 76.627 22.043 0.546 0x00
OBS: 59076.27 g NULL  -48.115 114.718 nan -2.589 0x00
OBS: 59080.25 g NULL  -16.664 74.079 nan -4.827 0x00
OBS: 59104.24 g NULL  -66.805 94.043 nan -1.528 0x00
OBS: 59205.65 g NULL  1588.256 77.868 19.498 0.053 0x00
OBS: 59225.62 g NULL  1086.837 131.858 19.910 0.132 0x00
OBS: 59231.62 g NULL  752.758 110.702 20.308 0.160 0x00
OBS: 59255.54 g NULL  844.025 134.591 20.184 0.173 0x00
OBS: 59257.53 g NULL  658.121 60.540 20.454 0.100 0x00
OBS: 59278.48 g NULL  616.010 257.893 20.526 0.455 0x00
OBS: 59291.43 g NULL  229.280 89.705 21.599 0.425 0x00
OBS: 59293.43 g NULL  -38.908 87.556 nan -2.443 0x00
OBS: 59310.36 g NULL  140.133 73.787 22.134 0.572 0x00
OBS: 59312.49 g NULL  61.334 78.844 23.031 1.396 0x00
OBS: 59344.27 g NULL  8.697 77.463 25.152 9.671 0x00
OBS: 59380.34 g NULL  81.066 67.222 22.728 0.900 0x00
OBS: 59396.27 g NULL  -11.587 49.263 nan -4.616 0x01
OBS: 59398.29 g NULL  -23.512 88.083 nan -4.067 0x00
OBS: 59399.28 g NULL  68.889 94.825 22.905 1.495 0x01
OBS: 59406.29 g NULL  -48.448 50.005 nan -1.121 0x00
