SURVEY:  PS1MD
SNID:  2020evu
otherID: 
IAUC:    UNKNOWN
RA:        238.1204500  deg
DECL:       24.4941190  deg
MWEBV:    0.035 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  0.0581 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59030.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020evu.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.586 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 176
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.52 g NULL  2842.193 118.871 18.866 0.045 0x01
OBS: 58941.54 g NULL  5621.226 103.762 18.125 0.020 0x00
OBS: 58955.47 g NULL  2807.180 78.794 18.879 0.030 0x00
OBS: 58958.58 g NULL  2201.358 51.759 19.143 0.026 0x00
OBS: 58960.47 g NULL  1860.083 56.886 19.326 0.033 0x00
OBS: 58962.47 g NULL  1704.886 164.150 19.421 0.105 0x00
OBS: 58966.57 g NULL  1208.165 52.722 19.795 0.047 0x00
OBS: 58971.40 g NULL  696.495 83.594 20.393 0.130 0x00
OBS: 58989.51 g NULL  350.071 43.825 21.140 0.136 0x00
OBS: 58993.37 g NULL  291.316 58.357 21.339 0.217 0x00
OBS: 58995.47 g NULL  268.226 52.740 21.429 0.213 0x00
OBS: 58999.49 g NULL  254.170 48.831 21.487 0.209 0x00
OBS: 59013.45 g NULL  297.151 82.832 21.318 0.303 0x00
OBS: 59016.44 g NULL  142.188 60.333 22.118 0.461 0x00
OBS: 59019.48 g NULL  220.485 169.973 21.642 0.837 0x00
OBS: 59026.29 g NULL  203.751 82.792 21.727 0.441 0x00
OBS: 59028.29 g NULL  112.438 55.822 22.373 0.539 0x00
OBS: 59043.36 g NULL  253.864 70.705 21.488 0.302 0x00
OBS: 59048.35 g NULL  100.229 50.563 22.498 0.548 0x00
OBS: 59052.33 g NULL  11.795 70.810 24.821 6.518 0x00
OBS: 59074.30 g NULL  66.931 59.740 22.936 0.969 0x00
OBS: 59082.30 g NULL  173.441 207.284 21.902 1.298 0x00
OBS: 59083.26 g NULL  74.856 52.175 22.814 0.757 0x00
OBS: 59102.25 g NULL  138.785 89.809 22.144 0.703 0x00
OBS: 59106.25 g NULL  90.500 102.244 22.608 1.227 0x01
OBS: 59108.24 g NULL  61.186 99.533 23.033 1.766 0x00
OBS: 59113.23 g NULL  922.509 335.807 20.088 0.395 0x00
OBS: 59136.22 g NULL  82.136 107.142 22.714 1.416 0x00
OBS: 59139.22 g NULL  165.499 124.340 21.953 0.816 0x00
OBS: 59292.50 g NULL  -40.916 71.167 nan -1.888 0x00
OBS: 59318.49 g NULL  -50.674 37.380 nan -0.801 0x00
OBS: 59321.47 g NULL  2.619 45.797 26.455 18.986 0x00
OBS: 59337.55 g NULL  -76.335 141.819 nan -2.017 0x00
OBS: 59343.39 g NULL  38.492 58.119 23.537 1.639 0x00
OBS: 59347.54 g NULL  -10.229 87.612 nan -9.299 0x01
OBS: 59352.55 g NULL  32.471 132.434 23.721 4.428 0x00
OBS: 59368.37 g NULL  17.046 98.996 24.421 6.305 0x01
OBS: 59372.46 g NULL  -29.135 55.837 nan -2.081 0x00
OBS: 59375.43 g NULL  12.096 88.810 24.793 7.972 0x00
OBS: 59379.31 g NULL  33.552 48.057 23.686 1.555 0x00
OBS: 59382.29 g NULL  -48.869 59.920 nan -1.331 0x00
OBS: 59383.29 g NULL  -46.050 78.972 nan -1.862 0x00
OBS: 59384.27 g NULL  76.739 82.633 22.787 1.169 0x00
OBS: 59398.41 g NULL  -17.084 91.926 nan -5.842 0x01
OBS: 59399.40 g NULL  -34.646 76.192 nan -2.388 0x00
OBS: 59408.39 g NULL  83.783 39.719 22.692 0.515 0x00
OBS: 59412.38 g NULL  -217.348 133.960 nan -0.669 0x00
OBS: 59425.33 g NULL  56.285 70.369 23.124 1.357 0x00
OBS: 59429.28 g NULL  -62.502 62.626 nan -1.088 0x00
OBS: 59431.32 g NULL  17.904 53.678 24.368 3.255 0x00
OBS: 59435.27 g NULL  -50.326 68.137 nan -1.470 0x00
OBS: 59437.26 g NULL  16.925 78.776 24.429 5.053 0x00
OBS: 59439.26 g NULL  -59.706 103.287 nan -1.878 0x00
OBS: 59441.26 g NULL  26.365 93.000 23.947 3.830 0x09
OBS: 59442.26 g NULL  -58.640 74.162 nan -1.373 0x00
OBS: 58918.60 r NULL  38.424 115.968 23.538 3.277 0x00
OBS: 58931.52 r NULL  2861.115 105.631 18.859 0.040 0x00
OBS: 58960.47 r NULL  3184.492 72.641 18.742 0.025 0x00
OBS: 58966.58 r NULL  2787.335 68.387 18.887 0.027 0x00
OBS: 58973.45 r NULL  1981.861 78.634 19.257 0.043 0x00
OBS: 58974.42 r NULL  1986.457 147.483 19.255 0.081 0x00
OBS: 58976.43 r NULL  1854.747 320.872 19.329 0.188 0x01
OBS: 58981.39 r NULL  1349.215 61.631 19.675 0.050 0x00
OBS: 58989.51 r NULL  1082.101 61.771 19.914 0.062 0x00
OBS: 58993.38 r NULL  873.882 54.861 20.146 0.068 0x00
OBS: 59007.30 r NULL  619.426 68.518 20.520 0.120 0x00
OBS: 59009.34 r NULL  636.095 50.764 20.491 0.087 0x00
OBS: 59016.44 r NULL  450.619 58.775 20.865 0.142 0x00
OBS: 59030.39 r NULL  552.832 49.824 20.644 0.098 0x00
OBS: 59031.28 r NULL  310.581 107.730 21.270 0.377 0x00
OBS: 59034.27 r NULL  284.371 101.231 21.365 0.387 0x00
OBS: 59037.38 r NULL  98.052 100.154 22.521 1.109 0x00
OBS: 59040.36 r NULL  379.873 62.388 21.051 0.178 0x00
OBS: 59048.35 r NULL  192.601 52.001 21.788 0.293 0x00
OBS: 59059.38 r NULL  172.433 83.984 21.908 0.529 0x01
OBS: 59065.30 r NULL  194.724 58.008 21.776 0.323 0x00
OBS: 59069.35 r NULL  251.919 78.898 21.497 0.340 0x00
OBS: 59083.26 r NULL  144.451 57.096 22.101 0.429 0x00
OBS: 59094.26 r NULL  91.969 173.080 22.591 2.043 0x00
OBS: 59096.26 r NULL  19.991 64.067 24.248 3.480 0x00
OBS: 59098.31 r NULL  86.961 68.138 22.652 0.851 0x01
OBS: 59108.25 r NULL  184.965 100.533 21.832 0.590 0x01
OBS: 59119.24 r NULL  220.371 97.566 21.642 0.481 0x00
OBS: 59122.23 r NULL  234.146 142.662 21.576 0.662 0x00
OBS: 59128.22 r NULL  88.311 146.267 22.635 1.798 0x00
OBS: 59136.22 r NULL  26.863 87.097 23.927 3.520 0x00
OBS: 59270.59 r NULL  70.156 161.354 22.885 2.497 0x00
OBS: 59297.52 r NULL  -16.730 93.811 nan -6.088 0x00
OBS: 59299.55 r NULL  119.305 76.223 22.308 0.694 0x00
OBS: 59303.52 r NULL  -132.559 120.649 nan -0.988 0x00
OBS: 59304.52 r NULL  13.964 -0.000 24.637 -0.000 0x00
OBS: 59306.47 r NULL  42.610 59.560 23.426 1.518 0x00
OBS: 59321.47 r NULL  96.762 60.897 22.536 0.683 0x00
OBS: 59326.42 r NULL  -77.287 110.399 nan -1.551 0x01
OBS: 59327.44 r NULL  9.963 80.333 25.004 8.754 0x00
OBS: 59331.41 r NULL  -4.031 180.631 nan -48.652 0x00
OBS: 59334.45 r NULL  12.915 77.825 24.722 6.543 0x00
OBS: 59347.54 r NULL  27.808 70.357 23.890 2.747 0x01
OBS: 59357.37 r NULL  214.489 108.541 21.671 0.549 0x00
OBS: 59358.37 r NULL  14.714 112.138 24.581 8.275 0x01
OBS: 59360.38 r NULL  -11.424 150.481 nan -14.302 0x00
OBS: 59363.49 r NULL  53.199 86.772 23.185 1.771 0x00
OBS: 59375.43 r NULL  130.157 91.639 22.214 0.764 0x00
OBS: 59385.27 r NULL  -83.669 108.703 nan -1.411 0x01
OBS: 59386.31 r NULL  -460.774 402.505 nan -0.948 0x00
OBS: 59388.30 r NULL  -9.725 0.000 nan -0.000 0x00
OBS: 59391.41 r NULL  3.515 89.742 26.135 27.720 0x00
OBS: 59394.39 r NULL  77.874 49.804 22.772 0.694 0x00
OBS: 59399.40 r NULL  -88.702 60.310 nan -0.738 0x00
OBS: 59408.39 r NULL  29.283 68.286 23.833 2.532 0x09
OBS: 59414.33 r NULL  -45.418 113.081 nan -2.703 0x00
OBS: 59416.31 r NULL  117.190 379.322 22.328 3.514 0x00
OBS: 59429.28 r NULL  81.797 62.843 22.718 0.834 0x00
OBS: 59435.27 r NULL  3.071 50.370 26.282 17.808 0x00
OBS: 59439.25 r NULL  -167.833 88.606 nan -0.573 0x00
OBS: 59444.26 r NULL  48.125 89.151 23.294 2.011 0x00
OBS: 59447.25 r NULL  24.728 73.411 24.017 3.223 0x00
OBS: 59450.30 r NULL  202.590 100.183 21.733 0.537 0x00
OBS: 58918.61 i NULL  167.493 85.906 21.940 0.557 0x00
OBS: 58958.59 i NULL  1827.833 65.999 19.345 0.039 0x00
OBS: 58962.47 i NULL  1966.694 214.968 19.266 0.119 0x00
OBS: 58973.45 i NULL  2126.951 163.241 19.181 0.083 0x00
OBS: 58973.45 i NULL  2273.464 69.420 19.108 0.033 0x00
OBS: 58981.39 i NULL  1472.789 74.098 19.580 0.055 0x00
OBS: 58995.47 i NULL  762.460 66.221 20.294 0.094 0x00
OBS: 59007.30 i NULL  436.643 76.881 20.900 0.191 0x00
