SURVEY:  PS1MD
SNID:  2020kpf
otherID: 
IAUC:    UNKNOWN
RA:        189.5794170  deg
DECL:       -0.7166350  deg
MWEBV:    0.019 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020kpf.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0031
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.505 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 116
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58847.66 g NULL  86.162 136.155 22.662 1.716 0x00
OBS: 58870.58 g NULL  86.847 73.671 22.653 0.921 0x00
OBS: 58874.59 g NULL  20.274 56.749 24.233 3.039 0x00
OBS: 58882.60 g NULL  35.050 46.050 23.638 1.426 0x00
OBS: 58930.51 g NULL  -16.592 219.782 nan -14.382 0x00
OBS: 58941.42 g NULL  43.736 97.251 23.398 2.414 0x00
OBS: 58956.45 g NULL  -8.310 60.154 nan -7.859 0x00
OBS: 58960.30 g NULL  79.451 38.410 22.750 0.525 0x00
OBS: 58965.42 g NULL  69.892 58.299 22.889 0.906 0x00
OBS: 58969.38 g NULL  92.094 85.143 22.589 1.004 0x00
OBS: 58971.39 g NULL  -84.389 67.495 nan -0.868 0x00
OBS: 58982.28 g NULL  652.487 72.427 20.464 0.121 0x00
OBS: 58986.28 g NULL  477.594 55.026 20.802 0.125 0x00
OBS: 58992.28 g NULL  404.920 82.281 20.982 0.221 0x00
OBS: 58995.27 g NULL  410.386 76.873 20.967 0.203 0x00
OBS: 59014.27 g NULL  176.161 45.548 21.885 0.281 0x00
OBS: 59016.28 g NULL  231.902 58.387 21.587 0.273 0x00
OBS: 59020.28 g NULL  489.194 136.194 20.776 0.302 0x00
OBS: 59042.27 g NULL  161.042 48.651 21.983 0.328 0x00
OBS: 59047.28 g NULL  80.332 88.109 22.738 1.191 0x00
OBS: 59198.63 g NULL  170.397 144.338 21.921 0.920 0x00
OBS: 59206.64 g NULL  85.756 42.198 22.667 0.534 0x00
OBS: 59225.62 g NULL  -90.832 132.696 nan -1.586 0x00
OBS: 59229.59 g NULL  11.519 33.209 24.846 3.130 0x00
OBS: 59231.61 g NULL  83.813 89.588 22.692 1.161 0x00
OBS: 59254.59 g NULL  155.128 203.533 22.023 1.425 0x00
OBS: 59261.57 g NULL  76.784 51.412 22.787 0.727 0x00
OBS: 59288.47 g NULL  -3.559 69.004 nan -21.051 0x00
OBS: 59316.42 g NULL  65.146 72.819 22.965 1.214 0x00
OBS: 59319.36 g NULL  6.870 54.877 25.408 8.673 0x00
OBS: 59322.41 g NULL  107.238 47.352 22.424 0.479 0x00
OBS: 59338.29 g NULL  -44.600 76.547 nan -1.863 0x00
OBS: 59343.27 g NULL  30.138 33.750 23.802 1.216 0x00
OBS: 59345.28 g NULL  -51.263 50.447 nan -1.068 0x00
OBS: 59347.36 g NULL  -35.598 50.142 nan -1.529 0x00
OBS: 59350.27 g NULL  4.736 120.124 25.811 27.539 0x00
OBS: 59353.36 g NULL  -20.666 69.398 nan -3.646 0x00
OBS: 59368.27 g NULL  28.412 39.936 23.866 1.526 0x00
OBS: 59370.27 g NULL  -16.595 47.492 nan -3.107 0x00
OBS: 59373.28 g NULL  15.312 39.749 24.537 2.819 0x00
OBS: 59376.27 g NULL  -89.719 75.312 nan -0.911 0x00
OBS: 59378.27 g NULL  -61.882 41.250 nan -0.724 0x00
OBS: 59380.29 g NULL  68.747 72.136 22.907 1.139 0x00
OBS: 58847.66 r NULL  -69.254 101.654 nan -1.594 0x00
OBS: 58874.59 r NULL  49.407 40.583 23.266 0.892 0x00
