SURVEY:  PS1MD
SNID:  2020knw
otherID: 
IAUC:    UNKNOWN
RA:        227.0193090  deg
DECL:       -3.8976980  deg
MWEBV:    0.151 +- 0.008 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020knw.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0023
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.441 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 90
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.51 g NULL  0.272 94.538 28.914 377.365 0x00
OBS: 58955.45 g NULL  379.085 124.489 21.053 0.357 0x00
OBS: 58959.47 g NULL  519.881 47.084 20.710 0.098 0x00
OBS: 58964.49 g NULL  498.552 85.419 20.756 0.186 0x00
OBS: 58968.48 g NULL  341.406 65.734 21.167 0.209 0x00
OBS: 58970.50 g NULL  492.021 75.763 20.770 0.167 0x00
OBS: 58983.47 g NULL  314.356 60.058 21.256 0.207 0x00
OBS: 58986.47 g NULL  275.903 68.014 21.398 0.268 0x00
OBS: 58994.38 g NULL  226.588 42.988 21.612 0.206 0x00
OBS: 59000.27 g NULL  -3.860 75.945 nan -21.362 0x00
OBS: 59015.29 g NULL  -69.578 96.427 nan -1.505 0x00
OBS: 59026.30 g NULL  74.649 129.938 22.817 1.890 0x00
OBS: 59026.31 g NULL  108.267 102.674 22.414 1.030 0x00
OBS: 59028.30 g NULL  45.326 60.722 23.359 1.455 0x00
OBS: 59043.28 g NULL  -12.539 45.686 nan -3.956 0x00
OBS: 59055.27 g NULL  -35.101 68.309 nan -2.113 0x00
OBS: 59291.54 g NULL  -38.799 98.593 nan -2.759 0x00
OBS: 59295.55 g NULL  66.112 56.726 22.949 0.932 0x00
OBS: 59310.48 g NULL  -25.155 95.631 nan -4.128 0x00
OBS: 59316.44 g NULL  -7.054 71.263 nan -10.969 0x00
OBS: 59322.55 g NULL  121.065 71.465 22.292 0.641 0x00
OBS: 59349.37 g NULL  34.357 113.355 23.660 3.582 0x01
OBS: 59351.43 g NULL  -20.952 85.764 nan -4.444 0x01
OBS: 59354.37 g NULL  -10.689 94.213 nan -9.570 0x00
OBS: 59378.44 g NULL  23.809 61.422 24.058 2.801 0x00
OBS: 59381.33 g NULL  11.675 50.806 24.832 4.725 0x00
OBS: 59383.28 g NULL  114.008 56.771 22.358 0.541 0x00
OBS: 59397.30 g NULL  -41.807 44.807 nan -1.164 0x00
OBS: 59408.28 g NULL  -17.678 58.960 nan -3.621 0x00
OBS: 59430.27 g NULL  -3.483 56.506 nan -17.614 0x00
OBS: 59432.28 g NULL  -56.442 63.497 nan -1.221 0x00
OBS: 59435.28 g NULL  9.579 59.435 25.047 6.737 0x00
OBS: 59437.27 g NULL  209.601 107.115 21.697 0.555 0x00
OBS: 59455.25 g NULL  -82.528 93.975 nan -1.236 0x01
OBS: 58918.60 r NULL  -25.360 118.556 nan -5.076 0x00
OBS: 58931.51 r NULL  90.882 82.152 22.604 0.981 0x00
OBS: 58945.56 r NULL  40.724 111.614 23.475 2.976 0x00
OBS: 58959.47 r NULL  544.497 38.041 20.660 0.076 0x00
OBS: 58972.45 r NULL  520.733 52.766 20.708 0.110 0x00
OBS: 58973.46 r NULL  334.162 87.289 21.190 0.284 0x00
OBS: 58979.35 r NULL  285.870 105.907 21.360 0.402 0x00
OBS: 58994.38 r NULL  266.223 41.461 21.437 0.169 0x00
OBS: 59009.33 r NULL  191.247 329.006 21.796 1.868 0x00
OBS: 59011.30 r NULL  181.702 40.070 21.852 0.239 0x00
OBS: 59018.32 r NULL  189.191 120.591 21.808 0.692 0x01
OBS: 59034.28 r NULL  -100.732 82.979 nan -0.894 0x00
OBS: 59040.30 r NULL  34.768 53.423 23.647 1.668 0x00
OBS: 59055.27 r NULL  103.913 50.085 22.458 0.523 0x00
OBS: 59291.54 r NULL  -2.981 62.750 nan -22.855 0x00
OBS: 59298.52 r NULL  -255.453 109.257 nan -0.464 0x00
OBS: 59316.44 r NULL  -42.159 59.076 nan -1.521 0x00
OBS: 59322.55 r NULL  18.737 48.226 24.318 2.795 0x00
OBS: 59327.44 r NULL  -127.662 76.530 nan -0.651 0x00
OBS: 59378.44 r NULL  -24.395 57.161 nan -2.544 0x00
OBS: 59393.29 r NULL  6.642 35.539 25.444 5.809 0x00
OBS: 59394.30 r NULL  -20.815 35.930 nan -1.874 0x00
OBS: 59395.40 r NULL  -54.948 36.520 nan -0.722 0x00
OBS: 59408.28 r NULL  91.807 40.066 22.593 0.474 0x00
OBS: 59430.27 r NULL  20.894 37.563 24.200 1.952 0x00
OBS: 59435.28 r NULL  53.876 58.238 23.172 1.174 0x00
OBS: 59454.25 r NULL  53.028 65.355 23.189 1.338 0x00
OBS: 58918.60 i NULL  219.869 118.910 21.645 0.587 0x00
OBS: 58968.49 i NULL  570.939 84.202 20.609 0.160 0x00
OBS: 58970.50 i NULL  578.373 101.849 20.594 0.191 0x00
OBS: 58973.46 i NULL  412.562 69.713 20.961 0.183 0x00
OBS: 58986.47 i NULL  350.630 66.251 21.138 0.205 0x00
OBS: 58999.37 i NULL  322.006 60.159 21.230 0.203 0x00
OBS: 59011.30 i NULL  334.791 81.961 21.188 0.266 0x00
OBS: 59015.29 i NULL  286.212 70.763 21.358 0.268 0x00
OBS: 59026.31 i NULL  172.789 88.215 21.906 0.554 0x00
OBS: 59026.31 i NULL  147.845 71.953 22.075 0.528 0x00
OBS: 59028.30 i NULL  93.642 95.828 22.571 1.111 0x01
OBS: 59349.37 i NULL  97.929 104.463 22.523 1.158 0x01
OBS: 59354.36 i NULL  -25.524 96.450 nan -4.103 0x01
OBS: 59381.33 i NULL  72.235 63.167 22.853 0.949 0x00
OBS: 59383.27 i NULL  139.760 54.011 22.137 0.420 0x00
OBS: 59393.29 i NULL  67.975 55.548 22.919 0.887 0x00
OBS: 59395.39 i NULL  98.181 53.637 22.520 0.593 0x00
OBS: 59432.28 i NULL  8.070 79.027 25.233 10.632 0x00
