SURVEY:  PS1MD
SNID:  2021jzg
otherID: 
IAUC:    UNKNOWN
RA:        313.6260370  deg
DECL:       -1.0812840  deg
MWEBV:    0.095 +- 0.005 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59327.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021jzg.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0080
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.145 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 117
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59017.51 g NULL  -0.442 43.631 nan -107.176 0x01
OBS: 59021.54 g NULL  -8.276 40.546 nan -5.319 0x00
OBS: 59027.51 g NULL  -126.017 39.413 nan -0.340 0x00
OBS: 59046.52 g NULL  -32.290 127.276 nan -4.280 0x00
OBS: 59050.49 g NULL  79.358 43.794 22.751 0.599 0x00
OBS: 59072.28 g NULL  -36.571 63.781 nan -1.894 0x00
OBS: 59075.36 g NULL  -81.397 57.845 nan -0.772 0x00
OBS: 59078.40 g NULL  -55.469 43.462 nan -0.851 0x00
OBS: 59082.42 g NULL  -40.265 53.246 nan -1.436 0x00
OBS: 59083.40 g NULL  -20.011 58.182 nan -3.157 0x00
OBS: 59108.25 g NULL  8.051 82.884 25.235 11.178 0x00
OBS: 59110.30 g NULL  11.821 59.833 24.818 5.496 0x00
OBS: 59132.23 g NULL  9.217 59.294 25.089 6.985 0x00
OBS: 59137.23 g NULL  -50.310 44.786 nan -0.967 0x00
OBS: 59139.23 g NULL  -10.555 65.073 nan -6.694 0x00
OBS: 59143.26 g NULL  -281.010 127.395 nan -0.492 0x01
OBS: 59163.25 g NULL  -113.084 96.976 nan -0.931 0x00
OBS: 59319.62 g NULL  558.314 75.245 20.633 0.146 0x00
OBS: 59323.60 g NULL  529.068 63.374 20.691 0.130 0x00
OBS: 59345.60 g NULL  -28.139 78.264 nan -3.020 0x00
OBS: 59351.59 g NULL  286.950 93.745 21.355 0.355 0x00
OBS: 59370.57 g NULL  19.449 58.341 24.278 3.257 0x00
OBS: 59373.59 g NULL  1.044 44.055 27.453 45.816 0x00
OBS: 59376.54 g NULL  -68.998 40.625 nan -0.639 0x00
OBS: 59379.50 g NULL  43.848 43.797 23.395 1.084 0x01
OBS: 59402.46 g NULL  -100.249 51.303 nan -0.556 0x01
OBS: 59403.46 g NULL  -43.944 62.397 nan -1.542 0x00
OBS: 59405.46 g NULL  -66.395 43.993 nan -0.719 0x00
OBS: 59426.39 g NULL  105.064 50.851 22.446 0.525 0x01
OBS: 59429.41 g NULL  -4.159 62.597 nan -16.341 0x00
OBS: 59432.45 g NULL  -94.537 43.294 nan -0.497 0x00
OBS: 59436.33 g NULL  -112.978 42.320 nan -0.407 0x00
OBS: 59439.41 g NULL  -104.641 77.136 nan -0.800 0x00
OBS: 59441.43 g NULL  -19.904 50.545 nan -2.757 0x00
OBS: 59443.44 g NULL  -186.585 86.876 nan -0.506 0x00
OBS: 59456.47 g NULL  56.917 48.070 23.112 0.917 0x00
OBS: 59461.34 g NULL  8.235 128.914 25.211 16.997 0x00
OBS: 59469.28 g NULL  -75.472 59.165 nan -0.851 0x00
OBS: 59485.28 g NULL  23.952 52.053 24.052 2.360 0x00
OBS: 59518.21 g NULL  -80.826 59.414 nan -0.798 0x01
OBS: 59524.35 g NULL  17.902 83.115 24.368 5.041 0x00
OBS: 59030.49 r NULL  -34.337 49.874 nan -1.577 0x01
OBS: 59033.53 r NULL  32.969 98.657 23.705 3.249 0x00
OBS: 59041.55 r NULL  -137.017 57.184 nan -0.453 0x00
OBS: 59046.53 r NULL  86.456 253.095 22.658 3.178 0x00
OBS: 59050.49 r NULL  -133.621 56.801 nan -0.462 0x00
OBS: 59068.40 r NULL  14.692 78.337 24.582 5.789 0x00
OBS: 59069.36 r NULL  -167.600 63.728 nan -0.413 0x00
OBS: 59078.40 r NULL  -82.994 34.659 nan -0.453 0x00
OBS: 59082.43 r NULL  -150.088 47.934 nan -0.347 0x00
OBS: 59097.41 r NULL  -154.104 74.478 nan -0.525 0x01
