SURVEY:  PS1MD
SNID:  2020hif
otherID: 
IAUC:    UNKNOWN
RA:        201.4681860  deg
DECL:       34.6090720  deg
MWEBV:    0.010 +- 0.000 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020hif.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0008
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.881 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 85
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58866.65 g NULL  -2.497 69.740 nan -30.324 0x01
OBS: 58869.66 g NULL  125.893 86.347 22.250 0.745 0x09
OBS: 58871.64 g NULL  8.780 47.246 25.141 5.842 0x00
OBS: 58873.61 g NULL  -7.008 38.306 nan -5.935 0x00
OBS: 58877.65 g NULL  -25.989 58.332 nan -2.437 0x00
OBS: 58929.53 g NULL  -162.147 73.915 nan -0.495 0x09
OBS: 58932.62 g NULL  116.268 124.037 22.336 1.158 0x00
OBS: 58957.54 g NULL  763.000 55.559 20.294 0.079 0x00
OBS: 58959.36 g NULL  725.699 40.753 20.348 0.061 0x00
OBS: 58964.35 g NULL  802.484 129.596 20.239 0.175 0x00
OBS: 58967.37 g NULL  638.763 56.609 20.487 0.096 0x00
OBS: 58984.28 g NULL  234.261 59.821 21.576 0.277 0x01
OBS: 58987.38 g NULL  315.072 48.847 21.254 0.168 0x00
OBS: 58992.28 g NULL  266.553 34.628 21.436 0.141 0x00
OBS: 58997.35 g NULL  209.792 39.916 21.696 0.207 0x00
OBS: 58999.36 g NULL  233.426 62.278 21.580 0.290 0x00
OBS: 59015.31 g NULL  82.236 34.158 22.712 0.451 0x00
OBS: 59017.30 g NULL  42.328 50.124 23.433 1.286 0x00
OBS: 59020.34 g NULL  -21.881 55.169 nan -2.737 0x00
OBS: 59029.28 g NULL  191.116 55.890 21.797 0.318 0x00
OBS: 59042.29 g NULL  160.121 48.696 21.989 0.330 0x00
OBS: 59044.28 g NULL  45.908 52.762 23.345 1.248 0x00
OBS: 59048.27 g NULL  93.810 63.476 22.569 0.735 0x09
OBS: 59072.26 g NULL  -101.794 66.752 nan -0.712 0x00
OBS: 59076.27 g NULL  3.110 68.792 26.268 24.016 0x00
OBS: 59104.24 g NULL  3.101 123.601 26.271 43.276 0x00
OBS: 59205.65 g NULL  4.106 40.783 25.966 10.784 0x00
OBS: 59229.64 g NULL  30.146 38.580 23.802 1.389 0x00
OBS: 59231.62 g NULL  28.267 44.407 23.872 1.706 0x00
OBS: 58869.66 r NULL  -96.475 48.609 nan -0.547 0x01
OBS: 58873.62 r NULL  22.607 40.829 24.114 1.961 0x00
OBS: 58929.53 r NULL  -10.808 54.800 nan -5.505 0x01
OBS: 58943.42 r NULL  301.301 118.043 21.302 0.425 0x00
OBS: 58949.37 r NULL  677.621 131.498 20.423 0.211 0x00
OBS: 58959.36 r NULL  834.095 54.457 20.197 0.071 0x00
