SURVEY:  PS1MD
SNID:  2021sun
otherID: 
IAUC:    UNKNOWN
RA:        22.9756600  deg
DECL:       -13.4218160  deg
MWEBV:    0.016 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59491.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021sun.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 0.904 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 91
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59083.56 g NULL  -48.133 102.679 nan -2.316 0x00
OBS: 59084.59 g NULL  38.517 82.984 23.536 2.339 0x00
OBS: 59105.50 g NULL  106.362 79.391 22.433 0.810 0x00
OBS: 59107.45 g NULL  -59.948 74.112 nan -1.342 0x00
OBS: 59110.45 g NULL  74.025 64.666 22.827 0.948 0x00
OBS: 59114.48 g NULL  128.634 76.209 22.227 0.643 0x00
OBS: 59132.42 g NULL  86.615 64.158 22.656 0.804 0x00
OBS: 59137.44 g NULL  142.898 77.940 22.112 0.592 0x00
OBS: 59143.38 g NULL  -291.942 139.750 nan -0.520 0x00
OBS: 59146.47 g NULL  46.313 79.724 23.336 1.869 0x00
OBS: 59166.40 g NULL  -118.741 92.800 nan -0.849 0x01
OBS: 59170.32 g NULL  177.010 87.669 21.880 0.538 0x00
OBS: 59191.24 g NULL  -261.810 79.099 nan -0.328 0x00
OBS: 59428.58 g NULL  4090.396 122.992 18.471 0.033 0x00
OBS: 59430.61 g NULL  3323.600 87.137 18.696 0.028 0x00
OBS: 59433.59 g NULL  2604.059 118.607 18.961 0.049 0x00
OBS: 59434.59 g NULL  2109.097 86.828 19.190 0.045 0x00
OBS: 59436.59 g NULL  1776.155 76.010 19.376 0.046 0x00
OBS: 59438.62 g NULL  1568.243 88.065 19.511 0.061 0x00
OBS: 59440.56 g NULL  1469.255 91.881 19.582 0.068 0x00
OBS: 59455.60 g NULL  487.728 113.989 20.780 0.254 0x00
OBS: 59458.52 g NULL  706.607 207.195 20.377 0.318 0x00
OBS: 59464.57 g NULL  768.870 100.492 20.285 0.142 0x00
OBS: 59466.55 g NULL  662.529 78.645 20.447 0.129 0x00
OBS: 59468.57 g NULL  509.172 92.544 20.733 0.197 0x00
OBS: 59470.40 g NULL  487.120 92.749 20.781 0.207 0x00
OBS: 59487.50 g NULL  504.579 88.817 20.743 0.191 0x00
OBS: 59493.48 g NULL  399.218 83.799 20.997 0.228 0x00
OBS: 59500.45 g NULL  418.046 118.607 20.947 0.308 0x00
OBS: 59515.37 g NULL  416.928 90.978 20.950 0.237 0x01
OBS: 59518.42 g NULL  559.249 77.520 20.631 0.150 0x00
OBS: 59524.38 g NULL  284.862 81.318 21.363 0.310 0x00
OBS: 59083.56 r NULL  189.326 101.056 21.807 0.580 0x00
OBS: 59084.59 r NULL  -131.582 97.708 nan -0.806 0x00
OBS: 59093.49 r NULL  -106.924 111.668 nan -1.134 0x00
OBS: 59100.57 r NULL  20.609 87.127 24.215 4.590 0x00
OBS: 59107.46 r NULL  10.326 78.512 24.965 8.255 0x00
OBS: 59114.48 r NULL  -112.371 79.448 nan -0.768 0x00
OBS: 59118.51 r NULL  -94.930 94.845 nan -1.085 0x00
OBS: 59127.46 r NULL  83.386 236.264 22.697 3.076 0x00
OBS: 59130.49 r NULL  33.464 100.868 23.689 3.273 0x00
OBS: 59143.38 r NULL  39.669 197.447 23.504 5.404 0x00
OBS: 59156.34 r NULL  -5.701 76.198 nan -14.512 0x00
OBS: 59160.37 r NULL  169.324 370.996 21.928 2.379 0x00
OBS: 59170.33 r NULL  -299.864 112.092 nan -0.406 0x00
OBS: 59182.29 r NULL  155.823 209.571 22.018 1.460 0x01
OBS: 59186.27 r NULL  60.278 93.040 23.050 1.676 0x00
OBS: 59189.33 r NULL  24.751 84.845 24.016 3.722 0x00
OBS: 59433.59 r NULL  6077.922 145.267 18.041 0.026 0x00
OBS: 59436.59 r NULL  5289.586 104.076 18.191 0.021 0x00
OBS: 59440.56 r NULL  4026.004 115.209 18.488 0.031 0x00
OBS: 59445.56 r NULL  2700.773 106.384 18.921 0.043 0x00
OBS: 59447.56 r NULL  3298.562 105.928 18.704 0.035 0x00
OBS: 59464.57 r NULL  1747.138 147.178 19.394 0.091 0x00
OBS: 59468.58 r NULL  1503.368 113.961 19.557 0.082 0x00
OBS: 59482.48 r NULL  1175.069 120.398 19.825 0.111 0x00
