SURVEY:  PS1MD
SNID:  2020kon
otherID: 
IAUC:    UNKNOWN
RA:        188.3738280  deg
DECL:       10.3905540  deg
MWEBV:    0.028 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020kon.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0048
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.286 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 136
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58846.66 g NULL  108.631 73.394 22.410 0.734 0x00
OBS: 58849.66 g NULL  36.242 79.673 23.602 2.387 0x01
OBS: 58868.57 g NULL  33.951 50.360 23.673 1.610 0x00
OBS: 58875.58 g NULL  -43.653 43.117 nan -1.072 0x00
OBS: 58878.50 g NULL  -108.477 75.680 nan -0.757 0x00
OBS: 58932.51 g NULL  75.847 57.174 22.800 0.818 0x00
OBS: 58956.44 g NULL  122.478 58.325 22.280 0.517 0x00
OBS: 58958.41 g NULL  -11.592 47.642 nan -4.462 0x00
OBS: 58960.29 g NULL  -2.242 38.772 nan -18.776 0x00
OBS: 58964.42 g NULL  -85.813 233.874 nan -2.959 0x00
OBS: 58983.28 g NULL  311.003 54.040 21.268 0.189 0x00
OBS: 58985.37 g NULL  329.834 41.345 21.204 0.136 0x00
OBS: 58989.26 g NULL  241.420 58.260 21.543 0.262 0x09
OBS: 58995.36 g NULL  198.705 45.778 21.754 0.250 0x00
OBS: 59013.28 g NULL  19.634 70.761 24.267 3.913 0x00
OBS: 59016.27 g NULL  110.950 46.790 22.387 0.458 0x00
OBS: 59043.27 g NULL  119.700 87.149 22.305 0.790 0x00
OBS: 59047.27 g NULL  117.618 123.907 22.324 1.144 0x00
OBS: 59051.27 g NULL  74.546 79.763 22.819 1.162 0x01
OBS: 59195.58 g NULL  -18.792 82.482 nan -4.766 0x00
OBS: 59200.64 g NULL  -33.397 66.759 nan -2.170 0x00
OBS: 59229.58 g NULL  65.448 46.142 22.960 0.765 0x00
OBS: 59231.60 g NULL  -11.011 45.063 nan -4.443 0x00
OBS: 59235.54 g NULL  -250.086 125.317 nan -0.544 0x00
OBS: 59255.53 g NULL  21.065 59.465 24.191 3.065 0x00
OBS: 59257.52 g NULL  32.575 37.484 23.718 1.249 0x00
OBS: 59291.42 g NULL  156.203 81.099 22.016 0.564 0x00
OBS: 59295.41 g NULL  -41.622 96.367 nan -2.514 0x00
OBS: 59313.47 g NULL  4.831 48.906 25.790 10.991 0x00
OBS: 59314.31 g NULL  -5.005 64.578 nan -14.009 0x00
OBS: 59319.35 g NULL  -18.559 44.708 nan -2.616 0x00
OBS: 59322.49 g NULL  7.295 57.300 25.342 8.528 0x00
OBS: 59338.28 g NULL  -143.585 105.478 nan -0.798 0x00
OBS: 59343.27 g NULL  10.019 39.988 24.998 4.333 0x00
OBS: 59345.27 g NULL  -56.048 49.189 nan -0.953 0x00
OBS: 59347.37 g NULL  -45.512 49.672 nan -1.185 0x00
OBS: 59367.32 g NULL  5.932 47.053 25.567 8.612 0x00
OBS: 59371.33 g NULL  -56.945 68.976 nan -1.315 0x00
OBS: 59374.32 g NULL  70.239 52.961 22.884 0.819 0x00
OBS: 59377.30 g NULL  4.352 54.090 25.903 13.494 0x00
OBS: 59379.33 g NULL  -45.697 40.004 nan -0.950 0x00
OBS: 59406.28 g NULL  -13.070 58.534 nan -4.862 0x00
OBS: 58846.66 r NULL  -101.625 61.749 nan -0.660 0x00
OBS: 58872.61 r NULL  -105.298 77.315 nan -0.797 0x01
OBS: 58878.50 r NULL  68.683 104.213 22.908 1.647 0x00
OBS: 58883.55 r NULL  21.768 51.117 24.155 2.550 0x00
OBS: 58942.51 r NULL  330.950 194.747 21.201 0.639 0x00
OBS: 58950.33 r NULL  -33.689 100.620 nan -3.243 0x00
OBS: 58956.44 r NULL  44.869 50.034 23.370 1.211 0x00
OBS: 58960.30 r NULL  26.741 43.372 23.932 1.761 0x01
OBS: 58964.42 r NULL  -57.581 237.478 nan -4.478 0x00
OBS: 58980.37 r NULL  444.228 51.243 20.881 0.125 0x00
OBS: 58989.26 r NULL  412.019 66.777 20.963 0.176 0x09
OBS: 58995.36 r NULL  371.534 59.329 21.075 0.173 0x00
OBS: 59005.34 r NULL  309.481 104.366 21.273 0.366 0x00
OBS: 59008.29 r NULL  226.257 64.674 21.613 0.310 0x00
OBS: 59032.28 r NULL  11.059 92.284 24.891 9.060 0x00
OBS: 59037.28 r NULL  67.798 44.763 22.922 0.717 0x00
OBS: 59039.29 r NULL  -65.888 82.656 nan -1.362 0x00
OBS: 59041.28 r NULL  119.775 51.792 22.304 0.469 0x00
OBS: 59061.27 r NULL  85.639 135.611 22.668 1.719 0x00
OBS: 59065.26 r NULL  160.725 124.702 21.985 0.842 0x00
OBS: 59068.26 r NULL  -21.210 104.917 nan -5.371 0x00
OBS: 59187.64 r NULL  -207.437 123.614 nan -0.647 0x01
OBS: 59209.63 r NULL  -79.130 55.997 nan -0.768 0x00
OBS: 59214.63 r NULL  140.380 125.720 22.132 0.972 0x00
OBS: 59231.60 r NULL  -21.937 47.717 nan -2.362 0x00
OBS: 59243.56 r NULL  -195.174 156.603 nan -0.871 0x00
OBS: 59255.52 r NULL  35.016 54.663 23.639 1.695 0x00
OBS: 59268.47 r NULL  5.270 69.835 25.695 14.388 0x00
OBS: 59297.50 r NULL  -160.636 141.808 nan -0.958 0x00
OBS: 59314.31 r NULL  38.507 53.533 23.536 1.509 0x00
