SURVEY:  PS1MD
SNID:  2021yga
otherID: 
IAUC:    UNKNOWN
RA:        10.0279000  deg
DECL:       3.8595280  deg
MWEBV:    0.023 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59480.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021yga.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0016
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.337 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 93
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59058.57 g NULL  -51.657 52.206 nan -1.097 0x00
OBS: 59073.55 g NULL  -103.997 47.945 nan -0.501 0x00
OBS: 59075.53 g NULL  -22.579 35.316 nan -1.698 0x00
OBS: 59101.44 g NULL  86.376 54.525 22.659 0.685 0x00
OBS: 59107.54 g NULL  -15.730 43.499 nan -3.002 0x00
OBS: 59109.60 g NULL  -11.033 79.190 nan -7.793 0x01
OBS: 59132.42 g NULL  48.674 49.564 23.282 1.106 0x00
OBS: 59137.44 g NULL  -25.560 36.531 nan -1.552 0x00
OBS: 59142.28 g NULL  -9.706 72.177 nan -8.074 0x00
OBS: 59143.32 g NULL  55.094 74.384 23.147 1.466 0x00
OBS: 59146.44 g NULL  -52.711 58.901 nan -1.213 0x00
OBS: 59163.30 g NULL  139.364 74.418 22.140 0.580 0x00
OBS: 59169.23 g NULL  -43.300 58.818 nan -1.475 0x00
OBS: 59173.38 g NULL  -30.596 46.532 nan -1.651 0x00
OBS: 59191.23 g NULL  18.746 49.739 24.318 2.881 0x00
OBS: 59193.25 g NULL  61.296 72.098 23.031 1.277 0x00
OBS: 59199.21 g NULL  -65.038 79.125 nan -1.321 0x00
OBS: 59219.22 g NULL  96.504 42.000 22.539 0.473 0x01
OBS: 59221.23 g NULL  -61.530 63.534 nan -1.121 0x00
OBS: 59227.23 g NULL  6.470 36.953 25.473 6.201 0x00
OBS: 59229.23 g NULL  -51.569 70.206 nan -1.478 0x00
OBS: 59230.22 g NULL  43.556 104.832 23.402 2.613 0x00
OBS: 59254.23 g NULL  -88.917 98.294 nan -1.200 0x00
OBS: 59429.58 g NULL  16.210 68.458 24.476 4.585 0x00
OBS: 59433.58 g NULL  160.719 113.076 21.985 0.764 0x01
OBS: 59434.50 g NULL  8.097 31.732 25.229 4.255 0x00
OBS: 59437.55 g NULL  72.110 83.792 22.855 1.262 0x00
OBS: 59440.48 g NULL  17.044 52.627 24.421 3.352 0x00
OBS: 59442.54 g NULL  77.140 53.682 22.782 0.756 0x00
OBS: 59457.42 g NULL  28.351 58.166 23.869 2.228 0x00
OBS: 59464.54 g NULL  476.234 60.396 20.805 0.138 0x00
OBS: 59466.54 g NULL  687.665 50.145 20.407 0.079 0x00
OBS: 59468.44 g NULL  743.590 60.308 20.322 0.088 0x00
OBS: 59485.52 g NULL  833.912 138.451 20.197 0.180 0x00
OBS: 59498.42 g NULL  317.303 51.967 21.246 0.178 0x00
OBS: 59516.41 g NULL  203.750 143.071 21.727 0.762 0x00
OBS: 59525.38 g NULL  70.597 52.766 22.878 0.812 0x01
