SURVEY:  PS1MD
SNID:  2020noq
otherID: 
IAUC:    UNKNOWN
RA:        227.2980440  deg
DECL:       -10.5464910  deg
MWEBV:    0.089 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020noq.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0018
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.026 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 127
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58929.59 g NULL  19.781 75.276 24.259 4.132 0x00
OBS: 58933.53 g NULL  30.088 101.547 23.804 3.664 0x00
OBS: 58956.46 g NULL  47.230 65.032 23.314 1.495 0x00
OBS: 58959.47 g NULL  1.828 63.901 26.845 37.954 0x00
OBS: 58964.49 g NULL  275.693 80.994 21.399 0.319 0x00
OBS: 58967.47 g NULL  109.457 69.898 22.402 0.693 0x00
OBS: 58969.47 g NULL  69.682 97.595 22.892 1.521 0x01
OBS: 58972.45 g NULL  24.218 58.345 24.040 2.616 0x00
OBS: 58985.40 g NULL  -16.194 55.015 nan -3.689 0x00
OBS: 58994.38 g NULL  -34.862 57.304 nan -1.785 0x01
OBS: 58997.34 g NULL  58.547 56.995 23.081 1.057 0x00
OBS: 59015.29 g NULL  377.954 51.740 21.056 0.149 0x00
OBS: 59027.30 g NULL  1002.571 80.306 19.997 0.087 0x00
OBS: 59043.28 g NULL  481.044 54.696 20.795 0.123 0x00
OBS: 59051.29 g NULL  252.459 42.909 21.495 0.185 0x00
OBS: 59054.27 g NULL  107.665 95.273 22.420 0.961 0x00
OBS: 59076.28 g NULL  -407.979 601.606 nan -1.601 0x00
OBS: 59288.54 g NULL  81.037 42.334 22.728 0.567 0x00
OBS: 59293.58 g NULL  13.318 91.188 24.689 7.434 0x00
OBS: 59310.47 g NULL  23.354 57.295 24.079 2.664 0x00
OBS: 59311.47 g NULL  0.111 63.926 29.887 625.286 0x00
OBS: 59317.48 g NULL  48.130 57.645 23.294 1.300 0x00
OBS: 59320.48 g NULL  -11.410 51.665 nan -4.916 0x00
OBS: 59323.44 g NULL  -3.405 64.387 nan -20.531 0x00
OBS: 59338.48 g NULL  27.620 66.497 23.897 2.614 0x00
OBS: 59344.45 g NULL  -61.735 50.034 nan -0.880 0x00
OBS: 59347.43 g NULL  -38.355 54.205 nan -1.534 0x00
OBS: 59352.43 g NULL  147.263 86.312 22.080 0.636 0x00
OBS: 59366.34 g NULL  26.040 46.237 23.961 1.928 0x00
OBS: 59368.36 g NULL  16.380 104.557 24.464 6.930 0x00
OBS: 59372.34 g NULL  -24.377 41.964 nan -1.869 0x00
OBS: 59381.33 g NULL  144.367 113.219 22.101 0.851 0x01
OBS: 59382.28 g NULL  -16.884 56.261 nan -3.618 0x00
OBS: 59408.27 g NULL  -4.504 69.192 nan -16.679 0x00
OBS: 59425.27 g NULL  -0.699 62.400 nan -96.924 0x00
OBS: 59426.27 g NULL  71.086 68.875 22.871 1.052 0x01
OBS: 59430.27 g NULL  -96.665 49.220 nan -0.553 0x00
OBS: 59455.25 g NULL  103.244 86.486 22.465 0.910 0x00
OBS: 58929.60 r NULL  -0.057 50.166 nan -955.562 0x00
OBS: 58942.50 r NULL  -176.105 203.587 nan -1.255 0x00
OBS: 58951.46 r NULL  335.379 217.231 21.186 0.703 0x00
OBS: 58956.46 r NULL  -86.369 54.919 nan -0.690 0x00
OBS: 58967.47 r NULL  -3.516 65.857 nan -20.337 0x00
OBS: 58979.34 r NULL  -108.119 109.989 nan -1.105 0x00
OBS: 58990.40 r NULL  39.435 41.900 23.510 1.154 0x01
OBS: 58997.34 r NULL  2.585 53.992 26.469 22.677 0x00
OBS: 59007.28 r NULL  -71.290 92.788 nan -1.413 0x00
OBS: 59034.29 r NULL  1217.249 102.133 19.787 0.091 0x00
OBS: 59040.29 r NULL  780.995 54.371 20.268 0.076 0x00
OBS: 59054.27 r NULL  459.844 59.498 20.843 0.140 0x00
OBS: 59061.29 r NULL  501.563 121.243 20.749 0.262 0x00
OBS: 59065.28 r NULL  143.757 82.986 22.106 0.627 0x00
OBS: 59068.27 r NULL  318.348 53.264 21.243 0.182 0x00
OBS: 59070.27 r NULL  191.533 84.432 21.794 0.479 0x00
OBS: 59080.26 r NULL  94.624 52.969 22.560 0.608 0x00
OBS: 59270.59 r NULL  -20.816 147.676 nan -7.703 0x00
OBS: 59297.51 r NULL  192.425 127.305 21.789 0.718 0x00
OBS: 59300.52 r NULL  -2.146 1104.442 nan -558.776 0x00
OBS: 59320.48 r NULL  -18.486 41.743 nan -2.452 0x00
OBS: 59327.45 r NULL  31.035 85.578 23.770 2.994 0x00
OBS: 59335.47 r NULL  55.643 85.069 23.136 1.660 0x00
OBS: 59347.43 r NULL  -22.177 46.761 nan -2.289 0x00
OBS: 59362.37 r NULL  -142.435 108.707 nan -0.829 0x00
OBS: 59364.39 r NULL  -68.253 61.264 nan -0.975 0x00
OBS: 59381.33 r NULL  -58.820 69.689 nan -1.286 0x09
OBS: 59390.29 r NULL  78.365 145.871 22.765 2.021 0x00
OBS: 59394.30 r NULL  -22.269 48.174 nan -2.349 0x00
OBS: 59408.28 r NULL  91.925 50.843 22.591 0.601 0x00
OBS: 59417.27 r NULL  95.715 218.696 22.548 2.481 0x00
OBS: 59419.28 r NULL  54.412 145.457 23.161 2.902 0x00
OBS: 59421.29 r NULL  309.799 121.650 21.272 0.426 0x00
OBS: 59423.28 r NULL  144.211 78.928 22.103 0.594 0x00
OBS: 59424.27 r NULL  19.003 78.496 24.303 4.485 0x00
OBS: 59444.27 r NULL  60.453 127.612 23.046 2.292 0x00
OBS: 59446.26 r NULL  97.274 99.660 22.530 1.112 0x00
OBS: 59451.25 r NULL  -30.520 105.538 nan -3.754 0x00
OBS: 59452.25 r NULL  -38.116 52.731 nan -1.502 0x00
