SURVEY:  PS1MD
SNID:  2021bg
otherID: 
IAUC:    UNKNOWN
RA:        17.3643730  deg
DECL:       1.8302960  deg
MWEBV:    0.026 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021bg.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0020
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.095 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 86
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59075.53 g NULL  -24.847 60.491 nan -2.643 0x00
OBS: 59103.45 g NULL  17.851 72.500 24.371 4.410 0x00
OBS: 59107.54 g NULL  35.040 77.494 23.639 2.401 0x00
OBS: 59114.47 g NULL  -45.619 38.911 nan -0.926 0x00
OBS: 59132.42 g NULL  -48.134 43.970 nan -0.992 0x00
OBS: 59142.28 g NULL  28.220 55.988 23.874 2.154 0x00
OBS: 59146.44 g NULL  -50.864 59.798 nan -1.276 0x00
OBS: 59173.39 g NULL  -58.405 62.213 nan -1.157 0x00
OBS: 59191.23 g NULL  37.733 53.833 23.558 1.549 0x00
OBS: 59193.26 g NULL  -24.488 47.625 nan -2.112 0x00
OBS: 59199.21 g NULL  -18.794 99.515 nan -5.749 0x00
OBS: 59219.22 g NULL  633.735 50.814 20.495 0.087 0x00
OBS: 59221.23 g NULL  661.927 60.106 20.448 0.099 0x00
OBS: 59227.23 g NULL  389.305 54.602 21.024 0.152 0x00
OBS: 59230.22 g NULL  324.537 63.422 21.222 0.212 0x00
OBS: 59254.23 g NULL  170.172 100.596 21.923 0.642 0x00
OBS: 59429.58 g NULL  -1.799 49.760 nan -30.031 0x00
OBS: 59433.59 g NULL  -99.992 63.154 nan -0.686 0x00
OBS: 59434.50 g NULL  9.517 47.521 25.054 5.421 0x00
OBS: 59437.55 g NULL  35.721 66.548 23.618 2.023 0x01
OBS: 59440.48 g NULL  21.509 41.764 24.168 2.108 0x00
OBS: 59442.55 g NULL  14.729 38.012 24.580 2.802 0x00
OBS: 59464.54 g NULL  28.151 84.885 23.876 3.274 0x00
OBS: 59466.54 g NULL  -4.431 42.191 nan -10.338 0x00
OBS: 59468.45 g NULL  -60.322 56.679 nan -1.020 0x00
OBS: 59485.52 g NULL  -11.110 149.276 nan -14.588 0x00
OBS: 59492.49 g NULL  -87.189 54.312 nan -0.676 0x00
OBS: 59501.36 g NULL  -81.669 75.280 nan -1.001 0x00
OBS: 59525.38 g NULL  -18.549 43.519 nan -2.547 0x00
OBS: 59060.51 r NULL  -125.469 71.772 nan -0.621 0x01
OBS: 59064.56 r NULL  92.667 95.509 22.583 1.119 0x00
OBS: 59093.48 r NULL  -86.014 122.036 nan -1.540 0x00
OBS: 59128.46 r NULL  74.377 96.436 22.821 1.408 0x00
OBS: 59142.28 r NULL  139.170 63.076 22.141 0.492 0x00
OBS: 59158.30 r NULL  108.183 68.595 22.415 0.688 0x00
OBS: 59186.27 r NULL  56.587 55.855 23.118 1.072 0x00
OBS: 59188.33 r NULL  -8.979 68.676 nan -8.304 0x00
OBS: 59193.25 r NULL  -11.690 51.872 nan -4.818 0x00
OBS: 59199.21 r NULL  -37.887 85.190 nan -2.441 0x00
OBS: 59211.22 r NULL  615.950 110.239 20.526 0.194 0x00
OBS: 59213.22 r NULL  654.764 118.315 20.460 0.196 0x00
OBS: 59216.22 r NULL  578.355 85.298 20.595 0.160 0x00
OBS: 59217.22 r NULL  658.213 46.998 20.454 0.078 0x00
OBS: 59230.22 r NULL  498.807 62.117 20.755 0.135 0x00
OBS: 59243.24 r NULL  153.961 259.625 22.031 1.831 0x00
OBS: 59245.23 r NULL  316.401 57.053 21.249 0.196 0x00
OBS: 59429.58 r NULL  49.392 48.727 23.266 1.071 0x00
OBS: 59434.51 r NULL  26.455 45.568 23.944 1.870 0x00
OBS: 59445.53 r NULL  10.956 59.487 24.901 5.895 0x00
OBS: 59464.54 r NULL  -21.349 73.272 nan -3.726 0x00
OBS: 59468.45 r NULL  81.500 43.218 22.722 0.576 0x00
OBS: 59483.40 r NULL  -62.705 77.449 nan -1.341 0x00
