SURVEY:  PS1MD
SNID:  2020imm
otherID: 
IAUC:    UNKNOWN
RA:        195.8574870  deg
DECL:       -3.2279780  deg
MWEBV:    0.022 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020imm.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0115
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.424 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 90
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58870.59 g NULL  36.799 71.209 23.585 2.101 0x00
OBS: 58874.59 g NULL  -5.672 62.973 nan -12.054 0x00
OBS: 58930.52 g NULL  517.077 302.473 20.716 0.635 0x00
OBS: 58956.45 g NULL  256.786 104.548 21.476 0.442 0x00
OBS: 58960.30 g NULL  199.461 46.795 21.750 0.255 0x00
OBS: 58965.42 g NULL  111.445 72.536 22.382 0.707 0x00
OBS: 58969.38 g NULL  123.654 84.055 22.269 0.738 0x00
OBS: 58982.28 g NULL  67.673 84.941 22.924 1.363 0x00
OBS: 58986.28 g NULL  155.210 61.515 22.023 0.430 0x00
OBS: 58988.27 g NULL  165.572 66.348 21.953 0.435 0x00
OBS: 58992.28 g NULL  106.996 56.116 22.427 0.569 0x00
OBS: 58998.27 g NULL  -22.043 76.255 nan -3.756 0x00
OBS: 59020.28 g NULL  74.932 115.403 22.813 1.672 0x00
OBS: 59042.27 g NULL  77.305 73.494 22.779 1.032 0x00
OBS: 59047.28 g NULL  150.677 78.468 22.055 0.565 0x00
OBS: 59198.63 g NULL  40.265 122.724 23.488 3.309 0x00
OBS: 59206.64 g NULL  -28.090 71.032 nan -2.746 0x00
OBS: 59225.62 g NULL  85.509 186.870 22.670 2.373 0x00
OBS: 59254.59 g NULL  200.472 195.562 21.745 1.059 0x00
OBS: 59257.58 g NULL  -62.042 52.655 nan -0.921 0x00
OBS: 59261.57 g NULL  50.404 39.666 23.244 0.854 0x00
OBS: 59288.47 g NULL  -65.378 137.815 nan -2.289 0x00
OBS: 59296.45 g NULL  -144.452 90.467 nan -0.680 0x00
OBS: 59316.43 g NULL  174.276 146.195 21.897 0.911 0x00
OBS: 59319.36 g NULL  48.989 69.761 23.275 1.546 0x00
OBS: 59322.41 g NULL  -13.080 104.891 nan -8.707 0x00
OBS: 59338.29 g NULL  -207.714 112.622 nan -0.589 0x00
OBS: 59343.27 g NULL  59.365 47.083 23.066 0.861 0x00
OBS: 59345.28 g NULL  76.556 114.073 22.790 1.618 0x00
OBS: 59366.40 g NULL  129.287 82.339 22.221 0.691 0x01
OBS: 59368.27 g NULL  -41.409 87.255 nan -2.288 0x00
OBS: 59373.28 g NULL  -47.478 73.253 nan -1.675 0x00
OBS: 59380.29 g NULL  188.104 101.900 21.814 0.588 0x00
OBS: 58874.59 r NULL  24.853 64.575 24.012 2.821 0x00
OBS: 58930.52 r NULL  269.358 300.442 21.424 1.211 0x00
OBS: 58943.36 r NULL  782.213 220.566 20.267 0.306 0x00
OBS: 58950.40 r NULL  620.598 127.629 20.518 0.223 0x00
OBS: 58960.31 r NULL  504.733 55.073 20.742 0.118 0x00
OBS: 58986.27 r NULL  249.040 60.923 21.509 0.266 0x00
OBS: 58992.28 r NULL  237.045 59.393 21.563 0.272 0x00
OBS: 59007.28 r NULL  137.314 64.493 22.156 0.510 0x00
OBS: 59039.30 r NULL  263.261 81.349 21.449 0.335 0x00
OBS: 59209.63 r NULL  69.187 88.080 22.900 1.382 0x00
OBS: 59213.66 r NULL  178.927 139.368 21.868 0.846 0x00
OBS: 59216.64 r NULL  -199.745 223.747 nan -1.216 0x00
OBS: 59243.57 r NULL  8.116 165.359 25.227 22.121 0x00
OBS: 59257.58 r NULL  13.029 47.474 24.713 3.956 0x00
OBS: 59261.57 r NULL  12.847 41.405 24.728 3.499 0x00
OBS: 59267.57 r NULL  107.900 67.193 22.417 0.676 0x00
OBS: 59277.53 r NULL  144.496 79.180 22.100 0.595 0x00
OBS: 59288.48 r NULL  161.723 86.345 21.978 0.580 0x00
OBS: 59316.42 r NULL  -156.659 137.826 nan -0.955 0x00
OBS: 59322.41 r NULL  1.768 63.905 26.881 39.244 0x00
OBS: 59333.31 r NULL  -100.983 78.372 nan -0.843 0x00
OBS: 59336.43 r NULL  55.899 87.091 23.131 1.692 0x00
OBS: 59345.27 r NULL  6.195 90.101 25.520 15.791 0x00
OBS: 59362.35 r NULL  137.123 98.561 22.157 0.780 0x00
OBS: 59364.37 r NULL  -87.641 58.678 nan -0.727 0x00
OBS: 58870.59 i NULL  52.308 81.180 23.204 1.685 0x00
OBS: 58950.39 i NULL  783.019 151.185 20.266 0.210 0x00
OBS: 58956.45 i NULL  718.349 105.811 20.359 0.160 0x01
OBS: 58965.42 i NULL  602.827 104.146 20.550 0.188 0x00
OBS: 58982.29 i NULL  330.264 98.247 21.203 0.323 0x00
