SURVEY:  PS1MD
SNID:  2020tyw
otherID: 
IAUC:    UNKNOWN
RA:        18.2069050  deg
DECL:       -16.7322320  deg
MWEBV:    0.019 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020tyw.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0038
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.450 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 68
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59083.55 g NULL  118.067 80.807 22.320 0.743 0x00
OBS: 59084.59 g NULL  39.312 57.495 23.514 1.588 0x00
OBS: 59102.54 g NULL  227.774 83.510 21.606 0.398 0x00
OBS: 59105.50 g NULL  324.558 74.442 21.222 0.249 0x01
OBS: 59107.45 g NULL  367.954 76.409 21.086 0.225 0x00
OBS: 59114.48 g NULL  631.131 55.543 20.500 0.096 0x00
OBS: 59132.42 g NULL  280.856 48.831 21.379 0.189 0x00
OBS: 59143.38 g NULL  165.052 149.768 21.956 0.985 0x00
OBS: 59166.40 g NULL  -126.017 154.217 nan -1.329 0x00
OBS: 59170.32 g NULL  -13.560 59.437 nan -4.759 0x00
OBS: 59191.23 g NULL  44.161 54.520 23.387 1.340 0x00
OBS: 59428.58 g NULL  -177.237 130.117 nan -0.797 0x00
OBS: 59430.61 g NULL  -102.635 70.376 nan -0.744 0x00
OBS: 59434.59 g NULL  44.187 50.960 23.387 1.252 0x00
OBS: 59436.59 g NULL  -56.089 69.663 nan -1.348 0x00
OBS: 59438.62 g NULL  -65.122 53.813 nan -0.897 0x00
OBS: 59440.56 g NULL  45.362 83.699 23.358 2.003 0x00
OBS: 59442.56 g NULL  93.449 56.056 22.574 0.651 0x00
OBS: 59455.60 g NULL  39.827 110.755 23.500 3.019 0x01
OBS: 59464.57 g NULL  24.841 151.836 24.012 6.636 0x01
OBS: 59466.55 g NULL  -40.534 50.769 nan -1.360 0x00
OBS: 59468.57 g NULL  -128.618 60.583 nan -0.511 0x01
OBS: 59487.50 g NULL  44.052 79.259 23.390 1.953 0x00
OBS: 59493.48 g NULL  15.526 49.684 24.522 3.474 0x00
OBS: 59500.45 g NULL  -52.399 101.027 nan -2.093 0x00
OBS: 59515.37 g NULL  13.738 64.592 24.655 5.105 0x01
OBS: 59518.42 g NULL  22.845 53.836 24.103 2.559 0x00
OBS: 59524.37 g NULL  -30.337 67.886 nan -2.430 0x01
OBS: 59529.35 g NULL  36.731 58.131 23.587 1.718 0x00
OBS: 59083.56 r NULL  85.118 71.856 22.675 0.917 0x00
OBS: 59084.59 r NULL  40.535 55.741 23.480 1.493 0x00
OBS: 59100.57 r NULL  -4.243 68.443 nan -17.514 0x00
OBS: 59107.45 r NULL  394.341 56.040 21.010 0.154 0x00
OBS: 59114.48 r NULL  570.642 51.894 20.609 0.099 0x00
OBS: 59118.51 r NULL  597.306 59.634 20.560 0.108 0x00
OBS: 59127.46 r NULL  366.405 137.568 21.090 0.408 0x00
OBS: 59130.49 r NULL  379.720 75.771 21.051 0.217 0x00
OBS: 59143.38 r NULL  315.634 152.205 21.252 0.524 0x00
OBS: 59156.34 r NULL  129.057 53.121 22.223 0.447 0x00
OBS: 59160.37 r NULL  -14.011 161.179 nan -12.490 0x00
OBS: 59170.33 r NULL  29.695 77.933 23.818 2.849 0x00
