SURVEY:  PS1MD
SNID:  2021wli
otherID: 
IAUC:    UNKNOWN
RA:        334.8705290  deg
DECL:       1.0007390  deg
MWEBV:    0.067 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59480.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021wli.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0027
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.990 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 171
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59014.56 g NULL  35.768 54.209 23.616 1.646 0x00
OBS: 59023.59 g NULL  -506.709 1016.503 nan -2.178 0x00
OBS: 59027.57 g NULL  54.715 43.032 23.155 0.854 0x00
OBS: 59029.46 g NULL  102.467 63.819 22.474 0.676 0x01
OBS: 59046.52 g NULL  47.604 190.649 23.306 4.348 0x00
OBS: 59049.49 g NULL  101.659 75.753 22.482 0.809 0x00
OBS: 59050.49 g NULL  -65.753 64.059 nan -1.058 0x00
OBS: 59053.48 g NULL  -7.288 53.140 nan -7.917 0x00
OBS: 59058.56 g NULL  6.065 61.742 25.543 11.053 0x00
OBS: 59072.38 g NULL  -50.762 62.930 nan -1.346 0x00
OBS: 59076.47 g NULL  20.880 36.000 24.201 1.872 0x00
OBS: 59079.43 g NULL  -20.877 35.793 nan -1.861 0x00
OBS: 59101.37 g NULL  9.356 59.876 25.072 6.948 0x00
OBS: 59103.38 g NULL  -88.866 43.981 nan -0.537 0x00
OBS: 59105.37 g NULL  0.825 45.307 27.709 59.626 0x01
OBS: 59109.34 g NULL  -24.521 69.152 nan -3.062 0x00
OBS: 59111.35 g NULL  174.067 432.649 21.898 2.699 0x00
OBS: 59113.41 g NULL  120.857 541.445 22.294 4.864 0x00
OBS: 59115.35 g NULL  18.294 46.757 24.344 2.775 0x00
OBS: 59136.30 g NULL  -91.671 47.797 nan -0.566 0x00
OBS: 59140.22 g NULL  47.518 88.402 23.308 2.020 0x00
OBS: 59144.23 g NULL  1.585 89.704 27.000 61.448 0x00
OBS: 59166.22 g NULL  2.980 96.444 26.314 35.139 0x00
OBS: 59170.21 g NULL  -143.501 62.194 nan -0.471 0x00
OBS: 59346.60 g NULL  51.958 64.552 23.211 1.349 0x00
OBS: 59350.60 g NULL  118.140 87.040 22.319 0.800 0x01
OBS: 59353.58 g NULL  34.600 65.644 23.652 2.060 0x01
OBS: 59354.59 g NULL  -55.839 49.598 nan -0.964 0x00
OBS: 59355.59 g NULL  38.740 67.358 23.530 1.888 0x00
OBS: 59371.56 g NULL  4.263 74.042 25.926 18.858 0x00
OBS: 59374.58 g NULL  -55.286 74.424 nan -1.462 0x00
OBS: 59377.56 g NULL  -0.411 39.791 nan -105.116 0x00
OBS: 59380.56 g NULL  -68.641 64.406 nan -1.019 0x00
OBS: 59382.57 g NULL  49.585 53.448 23.262 1.170 0x00
OBS: 59383.57 g NULL  35.335 48.801 23.629 1.500 0x00
OBS: 59398.52 g NULL  -84.036 64.618 nan -0.835 0x01
OBS: 59399.46 g NULL  59.707 48.698 23.060 0.886 0x00
OBS: 59406.57 g NULL  -155.329 108.334 nan -0.757 0x00
OBS: 59409.44 g NULL  2.707 83.243 26.419 33.387 0x00
OBS: 59413.44 g NULL  -95.375 85.043 nan -0.968 0x00
OBS: 59425.42 g NULL  -1.885 45.223 nan -26.048 0x00
OBS: 59427.39 g NULL  62.069 80.572 23.018 1.409 0x00
OBS: 59430.48 g NULL  343.824 37.730 21.159 0.119 0x00
OBS: 59433.38 g NULL  523.064 57.181 20.704 0.119 0x00
OBS: 59434.52 g NULL  543.290 43.512 20.662 0.087 0x00
OBS: 59437.40 g NULL  457.256 80.887 20.850 0.192 0x00
OBS: 59439.40 g NULL  592.982 86.653 20.567 0.159 0x00
