SURVEY:  PS1MD
SNID:  2021aaiz
otherID: 
IAUC:    UNKNOWN
RA:        358.5676920  deg
DECL:       27.9585080  deg
MWEBV:    0.034 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59491.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021aaiz.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0008
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.644 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 97
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59046.54 g NULL  -242.162 161.634 nan -0.725 0x01
OBS: 59050.55 g NULL  -27.129 48.137 nan -1.927 0x00
OBS: 59055.54 g NULL  -22.051 39.355 nan -1.938 0x00
OBS: 59072.62 g NULL  -82.216 72.580 nan -0.958 0x00
OBS: 59074.49 g NULL  5.403 44.065 25.668 8.855 0x00
OBS: 59078.47 g NULL  -16.123 39.696 nan -2.673 0x00
OBS: 59082.43 g NULL  25.567 37.750 23.981 1.603 0x00
OBS: 59083.61 g NULL  17.618 52.067 24.385 3.209 0x00
OBS: 59084.60 g NULL  -10.185 64.864 nan -6.915 0x00
OBS: 59113.48 g NULL  -43.731 66.878 nan -1.660 0x01
OBS: 59117.37 g NULL  -19.652 88.144 nan -4.870 0x00
OBS: 59133.48 g NULL  101.118 85.109 22.488 0.914 0x01
OBS: 59137.46 g NULL  94.569 44.465 22.561 0.510 0x00
OBS: 59146.44 g NULL  -46.819 64.975 nan -1.507 0x00
OBS: 59163.36 g NULL  1.765 48.610 26.883 29.902 0x00
OBS: 59169.23 g NULL  -13.162 60.208 nan -4.967 0x00
OBS: 59173.37 g NULL  -32.177 56.448 nan -1.905 0x00
OBS: 59192.31 g NULL  -54.679 42.184 nan -0.838 0x00
OBS: 59194.32 g NULL  66.063 59.861 22.950 0.984 0x00
OBS: 59408.55 g NULL  -46.346 40.556 nan -0.950 0x00
OBS: 59410.56 g NULL  -31.055 74.136 nan -2.592 0x00
OBS: 59413.52 g NULL  65.912 55.819 22.953 0.919 0x00
OBS: 59428.52 g NULL  44.897 58.591 23.369 1.417 0x00
OBS: 59431.47 g NULL  8.977 47.263 25.117 5.716 0x09
OBS: 59441.59 g NULL  85.257 56.410 22.673 0.718 0x00
OBS: 59443.45 g NULL  6.196 61.504 25.520 10.777 0x00
OBS: 59455.59 g NULL  26.213 80.034 23.954 3.315 0x01
OBS: 59458.59 g NULL  -19.665 66.402 nan -3.666 0x00
OBS: 59468.38 g NULL  -42.325 64.659 nan -1.659 0x00
OBS: 59501.30 g NULL  2170.886 99.936 19.158 0.050 0x00
OBS: 59517.27 g NULL  746.496 64.843 20.317 0.094 0x01
OBS: 59519.27 g NULL  600.329 49.803 20.554 0.090 0x00
OBS: 59526.21 g NULL  349.863 56.677 21.140 0.176 0x00
OBS: 59036.58 r NULL  36.688 65.319 23.589 1.933 0x00
OBS: 59060.50 r NULL  5.274 60.513 25.695 12.458 0x00
OBS: 59064.51 r NULL  -53.322 113.534 nan -2.312 0x00
OBS: 59078.46 r NULL  -63.502 41.085 nan -0.702 0x00
OBS: 59082.43 r NULL  -8.897 49.048 nan -5.986 0x00
OBS: 59084.60 r NULL  -51.641 63.562 nan -1.336 0x00
OBS: 59093.41 r NULL  -61.733 117.432 nan -2.065 0x00
OBS: 59100.42 r NULL  -55.189 99.840 nan -1.964 0x00
OBS: 59119.36 r NULL  27.373 55.775 23.907 2.212 0x00
OBS: 59121.51 r NULL  176.969 117.045 21.880 0.718 0x00
OBS: 59128.47 r NULL  119.763 102.970 22.304 0.933 0x00
OBS: 59154.40 r NULL  151.075 100.356 22.052 0.721 0x00
OBS: 59156.37 r NULL  74.098 66.723 22.825 0.978 0x00
OBS: 59158.39 r NULL  85.167 68.472 22.674 0.873 0x00
OBS: 59169.23 r NULL  20.155 47.985 24.239 2.585 0x00
OBS: 59182.35 r NULL  -82.514 130.124 nan -1.712 0x01
OBS: 59184.30 r NULL  77.057 86.059 22.783 1.213 0x00
OBS: 59186.34 r NULL  -12.522 80.610 nan -6.989 0x00
OBS: 59188.32 r NULL  289.522 208.216 21.346 0.781 0x00
OBS: 59194.32 r NULL  36.225 46.443 23.602 1.392 0x00
OBS: 59392.51 r NULL  33.360 83.150 23.692 2.706 0x00
OBS: 59408.55 r NULL  42.744 47.134 23.423 1.197 0x00
OBS: 59410.56 r NULL  43.923 63.686 23.393 1.574 0x00
OBS: 59447.43 r NULL  -36.329 80.262 nan -2.399 0x00
OBS: 59475.51 r NULL  -140.513 502.976 nan -3.886 0x00
OBS: 59482.49 r NULL  194.666 62.159 21.777 0.347 0x00
OBS: 59514.42 r NULL  1269.657 80.855 19.741 0.069 0x00
OBS: 59519.27 r NULL  974.433 52.473 20.028 0.058 0x00
OBS: 59050.55 i NULL  -130.596 56.258 nan -0.468 0x00
OBS: 59055.54 i NULL  30.136 37.154 23.802 1.339 0x00
OBS: 59060.49 i NULL  -6.163 57.789 nan -10.181 0x00
OBS: 59064.51 i NULL  -110.993 122.053 nan -1.194 0x00
OBS: 59074.50 i NULL  -33.061 36.934 nan -1.213 0x00
OBS: 59083.60 i NULL  -209.994 51.526 nan -0.266 0x00
OBS: 59093.41 i NULL  -44.799 108.775 nan -2.636 0x00
OBS: 59117.37 i NULL  38.038 69.794 23.549 1.992 0x00
OBS: 59119.36 i NULL  -5.072 53.829 nan -11.523 0x00
OBS: 59128.47 i NULL  -213.463 112.749 nan -0.573 0x00
OBS: 59133.47 i NULL  -45.753 78.799 nan -1.870 0x00
OBS: 59137.46 i NULL  -57.918 44.342 nan -0.831 0x00
OBS: 59154.40 i NULL  28.922 78.329 23.847 2.940 0x00
OBS: 59158.39 i NULL  35.078 58.878 23.637 1.822 0x00
OBS: 59173.37 i NULL  -64.598 58.785 nan -0.988 0x00
OBS: 59184.30 i NULL  3.416 95.657 26.166 30.403 0x00
OBS: 59188.32 i NULL  39.172 133.307 23.518 3.695 0x00
