SURVEY:  PS1MD
SNID:  2020oox
otherID: 
IAUC:    UNKNOWN
RA:        220.8561160  deg
DECL:       42.7297360  deg
MWEBV:    0.012 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020oox.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.090 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 135
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58866.66 g NULL  -38.627 68.938 nan -1.938 0x00
OBS: 58866.66 g NULL  7.836 84.052 25.265 11.646 0x00
OBS: 58868.66 g NULL  -99.497 68.838 nan -0.751 0x01
OBS: 58873.62 g NULL  -66.790 60.820 nan -0.989 0x00
OBS: 58958.52 g NULL  65.195 41.217 22.964 0.686 0x00
OBS: 58965.48 g NULL  2.561 80.087 26.479 33.953 0x00
OBS: 58969.38 g NULL  -236.754 161.913 nan -0.743 0x00
OBS: 58971.41 g NULL  6.227 74.433 25.514 12.978 0x00
OBS: 58982.46 g NULL  9.133 64.572 25.098 7.676 0x00
OBS: 58984.29 g NULL  -15.416 49.247 nan -3.468 0x00
OBS: 58992.29 g NULL  45.351 47.309 23.359 1.133 0x00
OBS: 58997.32 g NULL  83.323 83.418 22.698 1.087 0x01
OBS: 59014.42 g NULL  -42.614 66.292 nan -1.689 0x00
OBS: 59017.29 g NULL  -157.084 52.593 nan -0.364 0x00
OBS: 59042.30 g NULL  1305.636 61.870 19.710 0.051 0x00
OBS: 59047.27 g NULL  1822.278 194.547 19.348 0.116 0x01
OBS: 59072.27 g NULL  468.966 98.617 20.822 0.228 0x01
OBS: 59074.28 g NULL  515.499 54.402 20.719 0.115 0x00
OBS: 59078.25 g NULL  263.957 59.342 21.446 0.244 0x00
OBS: 59081.25 g NULL  295.370 49.448 21.324 0.182 0x00
OBS: 59104.24 g NULL  33.528 60.688 23.686 1.965 0x00
OBS: 59220.66 g NULL  52.741 49.808 23.195 1.025 0x00
OBS: 59230.66 g NULL  -76.477 73.342 nan -1.041 0x00
OBS: 59255.56 g NULL  -30.115 82.418 nan -2.971 0x00
OBS: 59257.57 g NULL  51.720 50.223 23.216 1.054 0x00
OBS: 59292.56 g NULL  -104.448 48.673 nan -0.506 0x00
OBS: 59296.52 g NULL  58.484 178.226 23.082 3.309 0x00
OBS: 59313.53 g NULL  37.817 48.214 23.556 1.384 0x00
OBS: 59317.49 g NULL  0.408 55.911 28.473 148.786 0x00
OBS: 59344.33 g NULL  -76.456 54.467 nan -0.773 0x00
OBS: 59349.46 g NULL  -121.973 88.327 nan -0.786 0x01
OBS: 59351.37 g NULL  -14.664 69.068 nan -5.114 0x00
OBS: 59367.35 g NULL  0.421 43.093 28.439 111.135 0x00
OBS: 59372.34 g NULL  97.825 50.261 22.524 0.558 0x00
OBS: 59376.39 g NULL  -128.596 46.992 nan -0.397 0x00
OBS: 59380.35 g NULL  219.754 117.947 21.645 0.583 0x00
OBS: 59382.27 g NULL  86.645 115.786 22.656 1.451 0x09
OBS: 59383.27 g NULL  -134.895 70.692 nan -0.569 0x00
OBS: 59384.27 g NULL  16.166 107.343 24.478 7.209 0x00
OBS: 59398.30 g NULL  -4.469 92.359 nan -22.438 0x01
OBS: 58868.65 r NULL  0.507 61.205 28.237 131.070 0x00
OBS: 58873.62 r NULL  -136.470 57.802 nan -0.460 0x00
OBS: 58933.52 r NULL  -121.221 97.955 nan -0.877 0x00
OBS: 58942.48 r NULL  274.221 142.377 21.405 0.564 0x00
OBS: 58950.58 r NULL  -20.565 200.750 nan -10.599 0x00
OBS: 58965.49 r NULL  -148.686 95.096 nan -0.694 0x00
OBS: 58980.38 r NULL  -2.714 43.454 nan -17.384 0x00
OBS: 59003.39 r NULL  6.089 152.737 25.539 27.235 0x00
OBS: 59009.36 r NULL  -184.789 72.291 nan -0.425 0x00
OBS: 59017.29 r NULL  -69.193 51.042 nan -0.801 0x00
OBS: 59033.28 r NULL  -77.627 144.312 nan -2.018 0x00
OBS: 59037.27 r NULL  380.358 129.995 21.050 0.371 0x00
OBS: 59061.28 r NULL  1863.129 94.636 19.324 0.055 0x00
OBS: 59064.29 r NULL  1597.140 126.876 19.492 0.086 0x00
OBS: 59066.27 r NULL  1495.443 78.416 19.563 0.057 0x00
OBS: 59070.29 r NULL  1208.344 106.730 19.795 0.096 0x00
OBS: 59081.25 r NULL  692.553 88.356 20.399 0.139 0x00
OBS: 59093.25 r NULL  238.701 107.685 21.555 0.490 0x00
OBS: 59095.25 r NULL  524.042 85.984 20.702 0.178 0x00
OBS: 59097.24 r NULL  376.242 55.334 21.061 0.160 0x00
OBS: 59100.24 r NULL  277.964 65.472 21.390 0.256 0x00
OBS: 59217.64 r NULL  -43.597 80.193 nan -1.997 0x00
OBS: 59242.64 r NULL  -92.499 192.094 nan -2.255 0x00
OBS: 59244.62 r NULL  -513.816 196.555 nan -0.415 0x00
OBS: 59245.66 r NULL  8.555 98.102 25.169 12.450 0x00
OBS: 59246.64 r NULL  -140.581 109.426 nan -0.845 0x00
OBS: 59255.57 r NULL  42.271 96.198 23.435 2.471 0x00
OBS: 59270.58 r NULL  -23.823 110.986 nan -5.058 0x00
OBS: 59300.50 r NULL  -411.276 357.756 nan -0.944 0x00
OBS: 59303.53 r NULL  6.103 142.856 25.536 25.414 0x00
OBS: 59304.51 r NULL  -38.187 113.746 nan -3.234 0x00
OBS: 59313.53 r NULL  50.436 54.897 23.243 1.182 0x00
OBS: 59326.39 r NULL  149.213 108.545 22.065 0.790 0x00
OBS: 59331.40 r NULL  -82.288 136.031 nan -1.795 0x00
OBS: 59336.45 r NULL  -40.053 75.233 nan -2.039 0x00
OBS: 59359.41 r NULL  152.456 111.255 22.042 0.792 0x00
OBS: 59361.46 r NULL  51.919 75.216 23.212 1.573 0x00
OBS: 59364.40 r NULL  -58.915 47.056 nan -0.867 0x00
OBS: 59372.34 r NULL  -42.627 60.100 nan -1.531 0x00
OBS: 59380.35 r NULL  -162.879 100.387 nan -0.669 0x00
OBS: 59386.33 r NULL  -183.825 144.756 nan -0.855 0x00
OBS: 59388.31 r NULL  0.729 70.901 27.843 105.596 0x00
OBS: 59391.30 r NULL  54.994 59.732 23.149 1.179 0x00
OBS: 58942.48 i NULL  -27.324 141.820 nan -5.635 0x00
OBS: 58958.52 i NULL  -47.268 62.451 nan -1.434 0x00
OBS: 58971.42 i NULL  -83.672 56.745 nan -0.736 0x00
OBS: 58980.37 i NULL  -95.601 48.397 nan -0.550 0x00
OBS: 58982.46 i NULL  -111.680 70.148 nan -0.682 0x00
OBS: 58992.29 i NULL  0.360 44.261 28.609 133.488 0x00
OBS: 59014.42 i NULL  -43.476 63.120 nan -1.576 0x00
OBS: 59037.27 i NULL  153.465 126.021 22.035 0.892 0x00
OBS: 59042.29 i NULL  1413.431 74.430 19.624 0.057 0x00
OBS: 59061.28 i NULL  1222.348 92.462 19.782 0.082 0x00
OBS: 59066.27 i NULL  999.534 88.061 20.001 0.096 0x00
OBS: 59070.28 i NULL  1054.941 120.113 19.942 0.124 0x00
OBS: 59074.27 i NULL  1009.287 68.799 19.990 0.074 0x00
OBS: 59078.26 i NULL  992.508 83.545 20.008 0.091 0x00
OBS: 59095.25 i NULL  351.968 75.280 21.134 0.232 0x00
OBS: 59217.64 i NULL  18.931 80.408 24.307 4.612 0x00
OBS: 59230.66 i NULL  -103.385 60.407 nan -0.634 0x00
OBS: 59242.64 i NULL  21.777 157.843 24.155 7.870 0x00
OBS: 59245.66 i NULL  11.157 90.037 24.881 8.762 0x00
OBS: 59257.57 i NULL  13.799 46.192 24.650 3.634 0x00
OBS: 59270.58 i NULL  14.966 107.063 24.562 7.767 0x00
OBS: 59292.56 i NULL  -49.735 71.116 nan -1.552 0x00
OBS: 59296.52 i NULL  -18.988 134.411 nan -7.686 0x00
OBS: 59300.50 i NULL  -990.082 484.448 nan -0.531 0x00
OBS: 59303.53 i NULL  155.826 118.314 22.018 0.824 0x00
OBS: 59317.49 i NULL  -6.808 67.443 nan -10.756 0x00
OBS: 59326.40 i NULL  132.904 144.445 22.191 1.180 0x00
OBS: 59331.40 i NULL  -286.913 143.825 nan -0.544 0x00
OBS: 59336.45 i NULL  85.551 94.272 22.669 1.196 0x00
OBS: 59344.33 i NULL  -109.022 71.069 nan -0.708 0x00
OBS: 59349.45 i NULL  25.157 177.528 23.998 7.662 0x01
OBS: 59351.37 i NULL  -53.241 81.279 nan -1.658 0x00
OBS: 59361.46 i NULL  60.400 73.337 23.047 1.318 0x00
OBS: 59367.35 i NULL  85.931 53.659 22.665 0.678 0x00
OBS: 59376.39 i NULL  27.999 73.127 23.882 2.836 0x00
OBS: 59383.27 i NULL  -102.197 75.224 nan -0.799 0x01
OBS: 59386.33 i NULL  -112.092 156.139 nan -1.512 0x00
