SURVEY:  PS1MD
SNID:  2021wr
otherID: 
IAUC:    UNKNOWN
RA:        115.7608120  deg
DECL:       39.2486550  deg
MWEBV:    0.051 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021wr.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0012
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.453 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 58
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58816.55 g NULL  -34.925 64.553 nan -2.007 0x01
OBS: 58822.52 g NULL  -168.253 76.525 nan -0.494 0x00
OBS: 58837.48 g NULL  38.978 122.442 23.523 3.411 0x00
OBS: 58846.49 g NULL  85.953 186.944 22.664 2.361 0x00
OBS: 58849.50 g NULL  -48.360 52.046 nan -1.168 0x00
OBS: 58867.43 g NULL  -4.291 69.685 nan -17.632 0x00
OBS: 58870.46 g NULL  67.318 42.609 22.930 0.687 0x00
OBS: 58874.41 g NULL  -144.159 62.314 nan -0.469 0x00
OBS: 58879.38 g NULL  99.874 88.414 22.501 0.961 0x00
OBS: 59145.61 g NULL  -16.326 50.314 nan -3.346 0x00
OBS: 59165.64 g NULL  -23.422 87.462 nan -4.054 0x01
OBS: 59175.60 g NULL  5.703 64.488 25.610 12.277 0x00
OBS: 59190.60 g NULL  61.517 73.106 23.028 1.290 0x00
OBS: 59193.64 g NULL  -7.982 51.971 nan -7.069 0x00
OBS: 59206.48 g NULL  38.981 41.937 23.523 1.168 0x00
OBS: 59219.42 g NULL  19.643 76.847 24.267 4.248 0x00
OBS: 59220.44 g NULL  123.500 39.258 22.271 0.345 0x00
OBS: 59226.45 g NULL  1232.854 52.990 19.773 0.047 0x00
OBS: 59230.48 g NULL  987.866 70.748 20.013 0.078 0x00
OBS: 59257.45 g NULL  270.823 63.064 21.418 0.253 0x00
OBS: 59262.34 g NULL  219.603 54.489 21.646 0.269 0x00
OBS: 59531.56 g NULL  -588.410 342.653 nan -0.632 0x00
OBS: 58828.51 r NULL  -5.373 100.082 nan -20.224 0x00
OBS: 58849.50 r NULL  -52.620 50.296 nan -1.038 0x00
OBS: 58864.45 r NULL  222.529 522.503 21.632 2.549 0x00
OBS: 58874.41 r NULL  -34.753 64.370 nan -2.011 0x00
OBS: 58879.38 r NULL  -23.968 55.902 nan -2.532 0x00
OBS: 59141.59 r NULL  7.510 52.077 25.311 7.529 0x00
OBS: 59154.60 r NULL  -184.664 142.797 nan -0.840 0x00
OBS: 59179.57 r NULL  83.298 54.355 22.698 0.708 0x01
OBS: 59181.64 r NULL  337.695 222.516 21.179 0.715 0x00
OBS: 59183.56 r NULL  -54.649 151.413 nan -3.008 0x00
OBS: 59193.64 r NULL  15.673 51.187 24.512 3.546 0x00
OBS: 59218.52 r NULL  13.588 87.845 24.667 7.019 0x01
OBS: 59226.45 r NULL  1063.666 50.935 19.933 0.052 0x00
OBS: 59237.40 r NULL  818.995 95.101 20.217 0.126 0x01
OBS: 59244.50 r NULL  603.171 217.490 20.549 0.391 0x00
OBS: 59246.35 r NULL  433.551 68.102 20.907 0.171 0x00
OBS: 59262.34 r NULL  356.173 47.440 21.121 0.145 0x00
OBS: 58816.55 i NULL  -83.671 68.133 nan -0.884 0x00
OBS: 58822.53 i NULL  86.150 74.707 22.662 0.942 0x00
OBS: 58846.49 i NULL  331.259 143.172 21.200 0.469 0x00
OBS: 58864.46 i NULL  99.968 295.057 22.500 3.205 0x01
OBS: 58870.46 i NULL  -27.323 43.141 nan -1.714 0x00
OBS: 59139.63 i NULL  508.804 2602.183 20.734 5.553 0x00
OBS: 59175.59 i NULL  75.736 76.503 22.802 1.097 0x00
OBS: 59179.57 i NULL  5.601 57.192 25.629 11.086 0x00
OBS: 59183.55 i NULL  91.293 120.818 22.599 1.437 0x00
OBS: 59206.48 i NULL  -50.757 42.537 nan -0.910 0x00
OBS: 59220.44 i NULL  95.682 39.720 22.548 0.451 0x00
OBS: 59230.48 i NULL  1054.983 73.468 19.942 0.076 0x00
OBS: 59237.40 i NULL  1024.827 92.253 19.973 0.098 0x01
OBS: 59257.45 i NULL  508.651 55.911 20.734 0.119 0x00
OBS: 59531.57 i NULL  747.453 320.540 20.316 0.466 0x00
OBS: 58828.52 z NULL  -78.153 87.927 nan -1.222 0x00
OBS: 58837.49 z NULL  -12.398 171.415 nan -15.011 0x00
OBS: 58867.42 z NULL  14.492 85.402 24.597 6.398 0x00
OBS: 59145.61 z NULL  18.442 67.977 24.335 4.002 0x00
OBS: 59154.60 z NULL  -163.430 131.212 nan -0.872 0x00
OBS: 59181.65 z NULL  -77.745 253.477 nan -3.540 0x00
OBS: 59190.60 z NULL  -60.869 81.404 nan -1.452 0x00
OBS: 59218.52 z NULL  -1.206 93.125 nan -83.838 0x00
OBS: 59219.42 z NULL  28.446 79.871 23.865 3.049 0x00
OBS: 59244.49 z NULL  342.801 250.370 21.162 0.793 0x00
OBS: 59246.35 z NULL  619.376 112.353 20.520 0.197 0x00
END:
