SURVEY:  PS1MD
SNID:  2020dec
otherID: 
IAUC:    UNKNOWN
RA:        187.1409580  deg
DECL:       7.4507650  deg
MWEBV:    0.021 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020dec.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0012
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.433 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 390
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58841.63 g NULL  41.988 38.042 23.442 0.984 0x00
OBS: 58844.65 g NULL  -41.489 51.009 nan -1.335 0x00
OBS: 58846.65 g NULL  -138.620 80.288 nan -0.629 0x00
OBS: 58847.66 g NULL  -91.456 49.357 nan -0.586 0x00
OBS: 58850.61 g NULL  -23.457 51.353 nan -2.377 0x00
OBS: 58866.57 g NULL  75.738 62.741 22.802 0.899 0x00
OBS: 58868.57 g NULL  -6.156 50.319 nan -8.875 0x00
OBS: 58869.57 g NULL  -81.828 37.987 nan -0.504 0x00
OBS: 58870.58 g NULL  -90.372 36.284 nan -0.436 0x00
OBS: 58871.57 g NULL  -34.745 39.094 nan -1.222 0x00
OBS: 58873.56 g NULL  21.009 57.619 24.194 2.978 0x01
OBS: 58874.58 g NULL  -19.058 44.373 nan -2.528 0x00
OBS: 58875.59 g NULL  -15.855 83.368 nan -5.709 0x00
OBS: 58876.52 g NULL  27.517 53.016 23.901 2.092 0x00
OBS: 58877.58 g NULL  47.446 56.845 23.310 1.301 0x00
OBS: 58878.51 g NULL  41.361 49.232 23.459 1.292 0x00
OBS: 58882.50 g NULL  -27.091 53.053 nan -2.126 0x00
OBS: 58929.53 g NULL  414.855 81.181 20.955 0.212 0x00
OBS: 58930.51 g NULL  549.082 181.518 20.651 0.359 0x00
OBS: 58931.44 g NULL  520.805 97.258 20.708 0.203 0x00
OBS: 58932.51 g NULL  263.143 61.492 21.450 0.254 0x00
OBS: 58955.44 g NULL  138.896 50.762 22.143 0.397 0x00
OBS: 58956.44 g NULL  181.364 64.522 21.854 0.386 0x00
OBS: 58957.43 g NULL  88.919 44.716 22.628 0.546 0x00
OBS: 58958.40 g NULL  161.929 47.430 21.977 0.318 0x00
OBS: 58959.35 g NULL  209.938 51.018 21.695 0.264 0x00
OBS: 58960.30 g NULL  123.906 34.415 22.267 0.302 0x01
OBS: 58964.42 g NULL  -208.917 170.064 nan -0.884 0x00
OBS: 58965.42 g NULL  153.265 59.583 22.036 0.422 0x00
OBS: 58967.31 g NULL  199.687 55.523 21.749 0.302 0x00
OBS: 58968.32 g NULL  193.076 40.116 21.786 0.226 0x00
OBS: 58969.26 g NULL  188.774 63.333 21.810 0.364 0x00
OBS: 58970.31 g NULL  100.326 61.389 22.496 0.664 0x00
OBS: 58982.28 g NULL  121.048 48.464 22.293 0.435 0x00
OBS: 58984.27 g NULL  85.396 46.513 22.671 0.591 0x01
OBS: 58986.26 g NULL  101.367 38.624 22.485 0.414 0x00
OBS: 58988.27 g NULL  128.421 60.590 22.228 0.512 0x00
OBS: 58989.26 g NULL  75.915 38.574 22.799 0.552 0x00
OBS: 58990.26 g NULL  82.510 40.406 22.709 0.532 0x00
OBS: 58994.32 g NULL  88.706 70.502 22.630 0.863 0x00
OBS: 58998.35 g NULL  99.621 56.156 22.504 0.612 0x00
OBS: 59013.28 g NULL  58.646 55.304 23.079 1.024 0x00
OBS: 59015.27 g NULL  133.207 57.897 22.189 0.472 0x00
OBS: 59016.28 g NULL  149.400 54.511 22.064 0.396 0x00
OBS: 59017.27 g NULL  83.886 48.830 22.691 0.632 0x00
OBS: 59018.31 g NULL  117.911 80.269 22.321 0.739 0x00
OBS: 59020.28 g NULL  -240.517 146.935 nan -0.663 0x00
OBS: 59021.27 g NULL  150.359 41.037 22.057 0.296 0x00
OBS: 59023.28 g NULL  107.297 40.655 22.424 0.411 0x01
OBS: 59042.27 g NULL  -43.582 57.075 nan -1.422 0x00
OBS: 59043.27 g NULL  153.663 80.143 22.034 0.566 0x00
OBS: 59044.27 g NULL  -34.120 81.320 nan -2.588 0x00
OBS: 59047.28 g NULL  -13.662 77.617 nan -6.168 0x00
OBS: 59048.27 g NULL  136.930 66.889 22.159 0.530 0x00
OBS: 59049.27 g NULL  -243.578 180.240 nan -0.803 0x00
OBS: 59050.27 g NULL  -0.232 100.490 nan -470.283 0x00
OBS: 59051.27 g NULL  52.426 54.095 23.201 1.120 0x00
OBS: 59052.27 g NULL  -15.481 70.536 nan -4.947 0x00
OBS: 59071.26 g NULL  -107.872 137.097 nan -1.380 0x00
OBS: 59072.26 g NULL  203.178 102.856 21.730 0.550 0x01
OBS: 59073.26 g NULL  -89.694 163.574 nan -1.980 0x00
OBS: 59074.26 g NULL  59.826 124.595 23.058 2.261 0x00
OBS: 59075.26 g NULL  -93.317 114.001 nan -1.326 0x00
OBS: 59076.26 g NULL  -239.976 195.278 nan -0.884 0x00
OBS: 59195.58 g NULL  53.341 55.897 23.182 1.138 0x00
OBS: 59198.63 g NULL  53.399 64.809 23.181 1.318 0x00
OBS: 59200.64 g NULL  -103.646 62.605 nan -0.656 0x00
OBS: 59204.66 g NULL  -146.615 66.578 nan -0.493 0x00
OBS: 59205.64 g NULL  31.859 39.718 23.742 1.354 0x00
OBS: 59206.64 g NULL  5.598 31.412 25.630 6.092 0x00
OBS: 59222.59 g NULL  35.867 47.100 23.613 1.426 0x00
OBS: 59224.61 g NULL  75.425 98.859 22.806 1.423 0x00
OBS: 59225.60 g NULL  -80.549 71.914 nan -0.969 0x01
OBS: 59226.57 g NULL  51.988 45.648 23.210 0.953 0x00
OBS: 59228.62 g NULL  -119.368 98.103 nan -0.892 0x00
OBS: 59229.58 g NULL  -5.769 33.825 nan -6.366 0x00
OBS: 59230.60 g NULL  -105.935 46.068 nan -0.472 0x00
OBS: 59231.60 g NULL  -7.157 53.854 nan -8.170 0x00
OBS: 59235.54 g NULL  105.715 94.053 22.440 0.966 0x00
OBS: 59252.53 g NULL  -45.774 36.471 nan -0.865 0x00
OBS: 59253.50 g NULL  -83.377 52.788 nan -0.687 0x00
OBS: 59257.52 g NULL  -15.718 38.119 nan -2.633 0x00
OBS: 59262.62 g NULL  -11.418 37.782 nan -3.593 0x00
OBS: 59291.42 g NULL  41.421 61.881 23.457 1.622 0x00
OBS: 59292.40 g NULL  -6.432 50.873 nan -8.587 0x00
OBS: 59295.42 g NULL  -74.149 102.441 nan -1.500 0x00
OBS: 59296.35 g NULL  60.708 72.448 23.042 1.296 0x00
OBS: 59307.36 g NULL  74.603 57.767 22.818 0.841 0x00
OBS: 59311.34 g NULL  -72.490 44.290 nan -0.663 0x00
OBS: 59313.47 g NULL  34.144 53.063 23.667 1.687 0x00
OBS: 59314.31 g NULL  49.514 51.379 23.263 1.127 0x00
OBS: 59316.43 g NULL  -141.788 90.339 nan -0.692 0x00
OBS: 59317.37 g NULL  84.812 63.079 22.679 0.808 0x01
OBS: 59318.44 g NULL  -16.432 45.792 nan -3.026 0x00
OBS: 59319.35 g NULL  -15.709 47.924 nan -3.312 0x00
OBS: 59320.31 g NULL  -63.854 45.812 nan -0.779 0x00
OBS: 59322.41 g NULL  6.063 51.352 25.543 9.196 0x00
OBS: 59323.30 g NULL  -112.860 135.663 nan -1.305 0x00
OBS: 59337.26 g NULL  20.121 44.242 24.241 2.387 0x00
OBS: 59338.28 g NULL  -76.004 86.963 nan -1.242 0x01
OBS: 59342.26 g NULL  -89.152 44.575 nan -0.543 0x00
OBS: 59343.26 g NULL  12.157 36.889 24.788 3.295 0x00
OBS: 59344.26 g NULL  29.384 42.545 23.830 1.572 0x00
OBS: 59345.27 g NULL  -60.325 43.575 nan -0.784 0x00
OBS: 59346.28 g NULL  43.096 37.240 23.414 0.938 0x00
OBS: 59347.36 g NULL  33.925 43.631 23.674 1.396 0x00
OBS: 59349.37 g NULL  -159.861 52.023 nan -0.353 0x00
OBS: 59350.26 g NULL  -63.826 89.159 nan -1.517 0x00
OBS: 59351.26 g NULL  -101.096 76.686 nan -0.824 0x01
OBS: 59353.38 g NULL  -58.803 75.954 nan -1.402 0x00
OBS: 59366.40 g NULL  55.882 50.100 23.132 0.973 0x00
OBS: 59367.33 g NULL  -21.177 36.194 nan -1.856 0x00
OBS: 59370.28 g NULL  -31.495 52.894 nan -1.823 0x00
OBS: 59372.35 g NULL  -58.251 72.351 nan -1.349 0x00
OBS: 59374.32 g NULL  -19.471 64.836 nan -3.615 0x00
OBS: 59376.28 g NULL  24.295 72.179 24.036 3.226 0x00
OBS: 59377.28 g NULL  21.404 46.096 24.174 2.338 0x00
OBS: 59378.28 g NULL  -29.078 46.843 nan -1.749 0x00
OBS: 59379.33 g NULL  2.631 54.732 26.450 22.586 0x00
OBS: 59380.28 g NULL  -41.104 71.696 nan -1.894 0x00
OBS: 59396.30 g NULL  3.068 47.875 26.283 16.943 0x00
OBS: 59397.30 g NULL  -10.625 63.717 nan -6.511 0x00
OBS: 59399.29 g NULL  -50.752 81.192 nan -1.737 0x00
OBS: 59400.28 g NULL  -78.441 59.292 nan -0.821 0x00
