SURVEY:  PS1MD
SNID:  2021xhy
otherID: 
IAUC:    UNKNOWN
RA:        324.0591020  deg
DECL:       8.8980660  deg
MWEBV:    0.033 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59480.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021xhy.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0021
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.240 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 146
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58998.57 g NULL  3.740 40.741 26.068 11.827 0x00
OBS: 59000.52 g NULL  3.522 74.508 26.133 22.969 0x01
OBS: 59013.56 g NULL  -25.434 54.604 nan -2.331 0x00
OBS: 59016.48 g NULL  139.045 101.232 22.142 0.790 0x01
OBS: 59021.54 g NULL  2.258 58.325 26.616 28.045 0x00
OBS: 59022.54 g NULL  -8.178 62.163 nan -8.253 0x00
OBS: 59027.51 g NULL  6.585 41.168 25.454 6.788 0x00
OBS: 59028.53 g NULL  38.974 42.444 23.523 1.182 0x00
OBS: 59050.55 g NULL  -45.550 37.253 nan -0.888 0x00
OBS: 59073.33 g NULL  -137.592 119.149 nan -0.940 0x00
OBS: 59077.37 g NULL  10.523 84.728 24.945 8.742 0x00
OBS: 59080.36 g NULL  25.711 38.790 23.975 1.638 0x00
OBS: 59101.30 g NULL  81.448 149.486 22.723 1.993 0x00
OBS: 59103.38 g NULL  30.601 41.162 23.786 1.460 0x00
OBS: 59107.24 g NULL  -43.063 74.551 nan -1.880 0x00
OBS: 59111.30 g NULL  2.370 967.345 26.563 443.157 0x09
OBS: 59113.24 g NULL  -186.065 143.998 nan -0.840 0x00
OBS: 59133.32 g NULL  56.717 61.943 23.116 1.186 0x00
OBS: 59140.22 g NULL  18.181 120.581 24.351 7.201 0x00
OBS: 59144.29 g NULL  93.757 74.766 22.570 0.866 0x00
OBS: 59161.24 g NULL  2.023 35.804 26.735 19.216 0x00
OBS: 59166.22 g NULL  115.354 92.654 22.345 0.872 0x00
OBS: 59170.22 g NULL  -77.145 74.532 nan -1.049 0x00
OBS: 59342.61 g NULL  -23.554 42.216 nan -1.946 0x00
OBS: 59346.60 g NULL  33.409 76.417 23.690 2.483 0x00
OBS: 59370.57 g NULL  -16.932 41.007 nan -2.630 0x00
OBS: 59373.59 g NULL  76.553 46.437 22.790 0.659 0x00
OBS: 59406.47 g NULL  -13.395 55.329 nan -4.485 0x00
OBS: 59412.60 g NULL  8.345 112.894 25.196 14.688 0x00
OBS: 59425.41 g NULL  44.819 49.958 23.371 1.210 0x00
OBS: 59433.38 g NULL  86.389 53.649 22.659 0.674 0x00
OBS: 59437.48 g NULL  382.856 88.696 21.042 0.252 0x00
OBS: 59440.37 g NULL  530.149 59.366 20.689 0.122 0x00
OBS: 59442.38 g NULL  598.684 48.062 20.557 0.087 0x00
OBS: 59456.47 g NULL  547.772 66.097 20.654 0.131 0x00
OBS: 59462.42 g NULL  239.546 54.577 21.552 0.247 0x00
OBS: 59470.29 g NULL  230.526 50.554 21.593 0.238 0x00
OBS: 59488.27 g NULL  74.643 75.480 22.818 1.098 0x00
OBS: 59491.23 g NULL  30.226 58.720 23.799 2.109 0x00
OBS: 59493.22 g NULL  68.386 44.751 22.913 0.710 0x00
OBS: 59498.37 g NULL  12.345 48.896 24.771 4.300 0x00
OBS: 59515.28 g NULL  122.459 49.429 22.280 0.438 0x00
OBS: 59517.27 g NULL  15.499 51.981 24.524 3.641 0x00
OBS: 59519.28 g NULL  56.107 57.004 23.127 1.103 0x00
OBS: 59525.26 g NULL  88.195 55.075 22.636 0.678 0x00
OBS: 58998.57 r NULL  -5.745 25.310 nan -4.783 0x01
OBS: 59001.54 r NULL  -31.419 65.863 nan -2.276 0x00
OBS: 59022.54 r NULL  30.764 77.428 23.780 2.733 0x00
OBS: 59032.51 r NULL  -45.428 69.472 nan -1.660 0x00
OBS: 59050.56 r NULL  -39.841 38.830 nan -1.058 0x00
OBS: 59059.44 r NULL  11.446 40.152 24.853 3.809 0x01
OBS: 59068.40 r NULL  23.545 110.835 24.070 5.111 0x00
OBS: 59080.36 r NULL  29.945 40.721 23.809 1.476 0x00
OBS: 59096.42 r NULL  41.793 57.870 23.447 1.503 0x00
OBS: 59098.43 r NULL  -48.328 65.435 nan -1.470 0x00
OBS: 59107.24 r NULL  -66.217 62.640 nan -1.027 0x00
OBS: 59127.24 r NULL  14.728 109.011 24.580 8.036 0x00
OBS: 59129.37 r NULL  -129.886 49.903 nan -0.417 0x00
OBS: 59137.24 r NULL  49.726 41.186 23.259 0.899 0x00
OBS: 59153.26 r NULL  47.630 93.323 23.305 2.127 0x00
OBS: 59157.35 r NULL  -5.184 76.645 nan -16.053 0x00
OBS: 59166.22 r NULL  -163.839 104.866 nan -0.695 0x00
OBS: 59183.30 r NULL  -36.911 235.963 nan -6.941 0x00
OBS: 59185.21 r NULL  27.446 61.371 23.904 2.428 0x00
OBS: 59326.61 r NULL  -59.770 82.302 nan -1.495 0x00
OBS: 59328.59 r NULL  -113.495 149.148 nan -1.427 0x00
OBS: 59329.61 r NULL  -116.538 104.372 nan -0.972 0x00
OBS: 59342.61 r NULL  -44.287 34.146 nan -0.837 0x00
OBS: 59359.55 r NULL  -155.659 181.587 nan -1.267 0x01
OBS: 59361.59 r NULL  -265.888 110.458 nan -0.451 0x00
OBS: 59373.59 r NULL  -19.287 51.254 nan -2.885 0x00
OBS: 59406.46 r NULL  -45.556 50.830 nan -1.211 0x00
OBS: 59414.56 r NULL  75.341 54.248 22.807 0.782 0x00
OBS: 59415.42 r NULL  18.557 62.632 24.329 3.664 0x00
OBS: 59440.37 r NULL  437.473 69.530 20.898 0.173 0x00
OBS: 59445.39 r NULL  571.047 55.984 20.608 0.106 0x00
OBS: 59451.32 r NULL  675.501 130.414 20.426 0.210 0x00
OBS: 59453.43 r NULL  514.299 84.082 20.722 0.178 0x00
OBS: 59462.42 r NULL  602.310 61.756 20.550 0.111 0x00
OBS: 59481.40 r NULL  284.573 154.584 21.365 0.590 0x00
OBS: 59484.23 r NULL  108.219 81.778 22.414 0.820 0x00
OBS: 59491.23 r NULL  158.919 48.621 21.997 0.332 0x00
OBS: 59506.34 r NULL  148.531 97.139 22.070 0.710 0x00
OBS: 59507.29 r NULL  126.837 84.404 22.242 0.723 0x00
OBS: 59508.30 r NULL  225.299 112.215 21.618 0.541 0x00
OBS: 59509.33 r NULL  194.802 115.749 21.776 0.645 0x00
OBS: 59511.28 r NULL  9.962 61.283 25.004 6.679 0x00
OBS: 59512.29 r NULL  42.086 88.412 23.440 2.281 0x00
OBS: 59001.54 i NULL  -95.258 88.821 nan -1.012 0x00
OBS: 59013.55 i NULL  127.304 74.861 22.238 0.638 0x00
OBS: 59021.54 i NULL  -47.468 66.511 nan -1.521 0x00
OBS: 59028.52 i NULL  82.936 55.244 22.703 0.723 0x00
OBS: 59059.44 i NULL  94.878 54.757 22.557 0.627 0x00
OBS: 59068.40 i NULL  -26.105 134.149 nan -5.579 0x00
OBS: 59077.37 i NULL  47.247 74.547 23.314 1.713 0x00
OBS: 59090.37 i NULL  95.559 62.771 22.549 0.713 0x00
OBS: 59098.43 i NULL  188.529 68.341 21.812 0.394 0x00
OBS: 59103.39 i NULL  -33.251 47.825 nan -1.562 0x00
OBS: 59111.30 i NULL  77.326 517.907 22.779 7.272 0x01
OBS: 59113.24 i NULL  29.402 151.983 23.829 5.612 0x00
OBS: 59129.37 i NULL  88.846 78.246 22.628 0.956 0x00
OBS: 59140.22 i NULL  -163.590 123.163 nan -0.817 0x00
OBS: 59144.29 i NULL  -9.498 88.451 nan -10.111 0x00
OBS: 59153.26 i NULL  82.937 102.857 22.703 1.347 0x00
OBS: 59157.36 i NULL  51.368 69.933 23.223 1.478 0x00
OBS: 59161.23 i NULL  41.318 50.483 23.460 1.327 0x00
OBS: 59170.22 i NULL  150.540 75.224 22.056 0.543 0x00
OBS: 59185.21 i NULL  66.564 63.418 22.942 1.034 0x00
OBS: 59328.59 i NULL  -155.553 188.508 nan -1.316 0x00
OBS: 59346.59 i NULL  -21.371 74.826 nan -3.801 0x00
OBS: 59361.59 i NULL  -56.144 74.794 nan -1.446 0x00
OBS: 59369.60 i NULL  135.695 232.193 22.169 1.858 0x00
OBS: 59370.58 i NULL  12.411 71.600 24.765 6.264 0x00
OBS: 59412.60 i NULL  53.244 43.633 23.184 0.890 0x00
OBS: 59414.56 i NULL  -14.221 63.007 nan -4.810 0x00
OBS: 59433.38 i NULL  171.957 51.825 21.911 0.327 0x00
OBS: 59437.48 i NULL  347.027 77.783 21.149 0.243 0x00
OBS: 59445.39 i NULL  629.237 77.057 20.503 0.133 0x00
OBS: 59453.44 i NULL  517.584 101.382 20.715 0.213 0x00
OBS: 59456.48 i NULL  555.767 58.823 20.638 0.115 0x00
OBS: 59481.39 i NULL  248.912 151.146 21.510 0.659 0x00
OBS: 59488.27 i NULL  210.310 85.040 21.693 0.439 0x00
OBS: 59493.22 i NULL  132.488 72.394 22.195 0.593 0x00
OBS: 59498.37 i NULL  91.834 66.225 22.592 0.783 0x00
OBS: 59506.34 i NULL  256.588 105.626 21.477 0.447 0x00
OBS: 59508.30 i NULL  63.838 84.110 22.987 1.431 0x00
OBS: 59511.28 i NULL  -6.731 64.927 nan -10.473 0x00
OBS: 59517.26 i NULL  47.304 73.005 23.313 1.676 0x00
OBS: 59519.28 i NULL  139.317 58.730 22.140 0.458 0x00
OBS: 59525.26 i NULL  -5.080 50.789 nan -10.855 0x00
OBS: 59000.52 z NULL  -127.209 115.356 nan -0.985 0x00
OBS: 59027.51 z NULL  96.134 86.276 22.543 0.974 0x00
OBS: 59032.51 z NULL  -60.415 129.533 nan -2.328 0x00
OBS: 59073.33 z NULL  234.966 157.550 21.572 0.728 0x00
OBS: 59096.43 z NULL  38.439 68.423 23.538 1.933 0x00
OBS: 59101.30 z NULL  137.899 152.972 22.151 1.204 0x00
OBS: 59127.24 z NULL  -7.113 166.829 nan -25.465 0x00
OBS: 59133.33 z NULL  -92.235 140.230 nan -1.651 0x00
OBS: 59183.31 z NULL  369.970 299.753 21.080 0.880 0x00
OBS: 59326.61 z NULL  -100.256 140.817 nan -1.525 0x00
OBS: 59329.62 z NULL  164.743 165.301 21.958 1.089 0x00
OBS: 59332.62 z NULL  101.380 197.625 22.485 2.116 0x00
OBS: 59359.56 z NULL  -135.412 138.677 nan -1.112 0x00
OBS: 59415.41 z NULL  97.406 106.751 22.529 1.190 0x00
OBS: 59425.41 z NULL  -90.301 90.276 nan -1.085 0x00
OBS: 59442.38 z NULL  481.413 84.751 20.794 0.191 0x00
OBS: 59451.33 z NULL  300.955 188.549 21.304 0.680 0x00
OBS: 59470.29 z NULL  321.656 108.080 21.232 0.365 0x00
OBS: 59484.24 z NULL  152.669 157.481 22.041 1.120 0x00
OBS: 59507.29 z NULL  103.627 113.367 22.461 1.188 0x00
OBS: 59509.33 z NULL  512.826 214.108 20.725 0.453 0x00
OBS: 59512.30 z NULL  214.136 93.708 21.673 0.475 0x00
OBS: 59515.28 z NULL  197.728 123.092 21.760 0.676 0x00
END:
