SURVEY:  PS1MD
SNID:  2020iul
otherID: 
IAUC:    UNKNOWN
RA:        181.4887850  deg
DECL:       17.4864520  deg
MWEBV:    0.035 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020iul.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.378 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 164
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58869.57 g NULL  21.542 53.937 24.167 2.718 0x00
OBS: 58871.57 g NULL  -0.398 63.648 nan -173.630 0x01
OBS: 58873.55 g NULL  -20.711 50.493 nan -2.647 0x00
OBS: 58876.51 g NULL  -4.293 65.869 nan -16.659 0x00
OBS: 58879.50 g NULL  -195.308 160.769 nan -0.894 0x00
OBS: 58929.35 g NULL  -8.496 73.891 nan -9.443 0x00
OBS: 58933.50 g NULL  -59.976 121.559 nan -2.201 0x00
OBS: 58958.40 g NULL  623.687 57.403 20.513 0.100 0x00
OBS: 58964.41 g NULL  1168.995 95.170 19.830 0.088 0x00
OBS: 58967.25 g NULL  1548.177 65.769 19.525 0.046 0x00
OBS: 58969.26 g NULL  1553.360 74.013 19.522 0.052 0x00
OBS: 58985.37 g NULL  849.444 59.271 20.177 0.076 0x00
OBS: 58987.34 g NULL  653.995 68.229 20.461 0.113 0x00
OBS: 58992.34 g NULL  349.170 62.865 21.142 0.195 0x00
OBS: 59013.27 g NULL  -24.791 75.177 nan -3.292 0x00
OBS: 59016.27 g NULL  16.305 52.341 24.469 3.485 0x00
OBS: 59019.27 g NULL  115.751 185.170 22.341 1.737 0x00
OBS: 59023.27 g NULL  121.630 51.304 22.287 0.458 0x00
OBS: 59195.58 g NULL  -94.024 58.573 nan -0.676 0x00
OBS: 59200.63 g NULL  4.674 80.868 25.826 18.785 0x00
OBS: 59222.58 g NULL  -39.069 55.203 nan -1.534 0x00
OBS: 59226.57 g NULL  -4.757 51.574 nan -11.771 0x00
OBS: 59230.55 g NULL  -1.649 40.430 nan -26.620 0x00
OBS: 59254.60 g NULL  -74.161 270.747 nan -3.964 0x00
OBS: 59256.48 g NULL  -8.832 52.403 nan -6.442 0x00
OBS: 59261.46 g NULL  -73.843 48.587 nan -0.714 0x00
OBS: 59288.53 g NULL  5.815 50.778 25.589 9.481 0x00
OBS: 59292.39 g NULL  30.731 67.774 23.781 2.394 0x01
OBS: 59295.54 g NULL  -120.364 68.517 nan -0.618 0x00
OBS: 59311.34 g NULL  -79.881 32.291 nan -0.439 0x00
OBS: 59314.30 g NULL  -0.307 52.874 nan -186.994 0x00
OBS: 59318.44 g NULL  25.178 39.620 23.997 1.709 0x00
OBS: 59320.48 g NULL  99.984 49.348 22.500 0.536 0x00
OBS: 59322.42 g NULL  17.356 42.493 24.401 2.658 0x00
OBS: 59337.26 g NULL  39.060 41.764 23.521 1.161 0x01
OBS: 59338.27 g NULL  -24.649 65.366 nan -2.879 0x00
OBS: 59343.26 g NULL  -27.955 34.675 nan -1.347 0x00
OBS: 59345.26 g NULL  47.246 48.348 23.314 1.111 0x00
OBS: 59347.37 g NULL  -123.624 67.711 nan -0.595 0x00
OBS: 59350.38 g NULL  -76.273 81.180 nan -1.156 0x00
OBS: 59367.32 g NULL  -13.128 62.078 nan -5.134 0x00
OBS: 59370.29 g NULL  -25.166 67.299 nan -2.903 0x00
OBS: 59372.33 g NULL  117.166 70.714 22.328 0.655 0x00
OBS: 59374.33 g NULL  25.782 87.332 23.972 3.678 0x00
OBS: 59376.29 g NULL  105.982 90.312 22.437 0.925 0x00
OBS: 59377.28 g NULL  -34.717 56.251 nan -1.759 0x00
OBS: 59379.32 g NULL  -171.537 64.797 nan -0.410 0x00
OBS: 59397.30 g NULL  -126.951 74.715 nan -0.639 0x00
OBS: 59400.28 g NULL  -157.321 71.410 nan -0.493 0x00
OBS: 59401.27 g NULL  -60.134 66.646 nan -1.203 0x00
OBS: 59402.28 g NULL  8.704 61.081 25.151 7.619 0x00
OBS: 59403.29 g NULL  -51.138 50.351 nan -1.069 0x00
OBS: 59404.27 g NULL  -26.030 43.620 nan -1.819 0x00
OBS: 59405.29 g NULL  24.482 63.487 24.028 2.816 0x00
OBS: 58869.57 r NULL  -24.624 53.664 nan -2.366 0x00
OBS: 58873.56 r NULL  67.101 57.665 22.933 0.933 0x00
OBS: 58879.50 r NULL  -100.178 132.823 nan -1.440 0x00
OBS: 58883.50 r NULL  -26.561 67.684 nan -2.767 0x00
OBS: 58922.41 r NULL  -39.444 96.287 nan -2.650 0x00
