SURVEY:  PS1MD
SNID:  2020odu
otherID: 
IAUC:    UNKNOWN
RA:        242.8638140  deg
DECL:       24.6806140  deg
MWEBV:    0.072 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020odu.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0047
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.602 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 173
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.52 g NULL  -97.433 79.521 nan -0.886 0x00
OBS: 58937.62 g NULL  -32.022 192.012 nan -6.510 0x00
OBS: 58955.48 g NULL  32.231 58.015 23.729 1.954 0x00
OBS: 58958.58 g NULL  33.349 51.550 23.692 1.678 0x01
OBS: 58960.47 g NULL  55.400 45.778 23.141 0.897 0x00
OBS: 58962.47 g NULL  71.860 121.677 22.859 1.838 0x00
OBS: 58968.55 g NULL  44.661 47.029 23.375 1.143 0x00
OBS: 58971.41 g NULL  -10.696 81.601 nan -8.283 0x00
OBS: 58983.52 g NULL  62.329 57.406 23.013 1.000 0x00
OBS: 58985.39 g NULL  -46.090 53.316 nan -1.256 0x00
OBS: 58993.37 g NULL  -73.353 73.936 nan -1.094 0x00
OBS: 59019.48 g NULL  34.682 157.408 23.650 4.928 0x00
OBS: 59026.29 g NULL  181.718 101.856 21.852 0.609 0x01
OBS: 59028.29 g NULL  358.453 66.730 21.114 0.202 0x00
OBS: 59052.40 g NULL  307.255 82.927 21.281 0.293 0x00
OBS: 59055.33 g NULL  263.994 69.811 21.446 0.287 0x00
OBS: 59071.28 g NULL  20.526 51.933 24.219 2.747 0x00
OBS: 59077.27 g NULL  -28.384 38.508 nan -1.473 0x00
