SURVEY:  PS1MD
SNID:  2020utm
otherID: 
IAUC:    UNKNOWN
RA:        48.8643750  deg
DECL:       -3.0105980  deg
MWEBV:    0.082 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020utm.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.288 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 81
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58816.39 g NULL  228.139 79.301 21.605 0.377 0x00
OBS: 58846.30 g NULL  73.820 62.405 22.830 0.918 0x00
OBS: 58849.29 g NULL  -29.310 62.924 nan -2.331 0x00
OBS: 58866.32 g NULL  146.743 87.360 22.084 0.646 0x00
OBS: 58869.22 g NULL  194.585 74.483 21.777 0.416 0x00
OBS: 58872.28 g NULL  73.637 72.531 22.832 1.069 0x00
OBS: 58876.31 g NULL  46.853 66.801 23.323 1.548 0x00
OBS: 59076.62 g NULL  125.748 96.741 22.251 0.835 0x00
OBS: 59105.60 g NULL  119.023 66.311 22.311 0.605 0x00
OBS: 59108.59 g NULL  151.328 64.382 22.050 0.462 0x00
OBS: 59110.51 g NULL  105.061 81.169 22.446 0.839 0x00
OBS: 59114.57 g NULL  169.052 80.152 21.930 0.515 0x00
OBS: 59132.55 g NULL  148.023 76.298 22.074 0.560 0x00
OBS: 59138.45 g NULL  178.254 168.273 21.872 1.025 0x00
OBS: 59140.48 g NULL  231.330 84.558 21.589 0.397 0x00
OBS: 59146.46 g NULL  86.017 71.107 22.664 0.898 0x00
OBS: 59161.44 g NULL  94.856 75.888 22.557 0.869 0x00
OBS: 59167.45 g NULL  151.163 78.168 22.051 0.561 0x00
OBS: 59172.39 g NULL  55.228 97.927 23.145 1.925 0x00
OBS: 59190.41 g NULL  142.317 64.812 22.117 0.494 0x00
OBS: 59194.33 g NULL  169.644 59.742 21.926 0.382 0x00
OBS: 59198.36 g NULL  322.689 110.452 21.228 0.372 0x00
OBS: 59458.57 g NULL  99.173 136.618 22.509 1.496 0x00
OBS: 59465.61 g NULL  64.966 67.007 22.968 1.120 0x00
OBS: 59467.57 g NULL  124.822 81.814 22.259 0.712 0x01
OBS: 59485.56 g NULL  44.843 95.891 23.371 2.322 0x00
OBS: 59488.60 g NULL  -120.112 104.760 nan -0.947 0x00
OBS: 59491.50 g NULL  -5.317 69.374 nan -14.166 0x00
OBS: 59500.50 g NULL  38.174 88.251 23.546 2.510 0x00
OBS: 59516.46 g NULL  -86.355 275.151 nan -3.459 0x00
OBS: 59529.47 g NULL  94.534 70.097 22.561 0.805 0x01
OBS: 58849.29 r NULL  10.891 56.356 24.907 5.618 0x00
