SURVEY:  PS1MD
SNID:  2020iwl
otherID: 
IAUC:    UNKNOWN
RA:        216.1976070  deg
DECL:       37.6257350  deg
MWEBV:    0.009 +- 0.000 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020iwl.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0052
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.402 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 151
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58866.65 g NULL  65.563 105.780 22.958 1.752 0x00
OBS: 58873.62 g NULL  67.230 56.337 22.931 0.910 0x00
OBS: 58877.64 g NULL  -26.471 60.163 nan -2.468 0x00
OBS: 58929.54 g NULL  -47.929 55.054 nan -1.247 0x00
OBS: 58933.51 g NULL  -177.844 109.193 nan -0.667 0x00
OBS: 58956.47 g NULL  121.757 52.795 22.286 0.471 0x00
OBS: 58958.51 g NULL  338.391 47.215 21.176 0.151 0x00
OBS: 58965.48 g NULL  383.294 64.620 21.041 0.183 0x00
OBS: 58969.37 g NULL  221.638 113.913 21.636 0.558 0x00
OBS: 58971.41 g NULL  234.343 64.939 21.575 0.301 0x00
OBS: 58972.43 g NULL  307.978 92.917 21.279 0.328 0x00
OBS: 58982.45 g NULL  158.668 66.833 21.999 0.457 0x00
OBS: 58987.38 g NULL  90.991 68.256 22.603 0.814 0x01
OBS: 58992.29 g NULL  -7.503 48.149 nan -6.967 0x00
OBS: 58999.37 g NULL  -30.333 64.765 nan -2.318 0x00
OBS: 59014.42 g NULL  -48.680 87.184 nan -1.945 0x01
OBS: 59017.29 g NULL  -36.565 42.101 nan -1.250 0x00
OBS: 59021.29 g NULL  33.713 32.910 23.681 1.060 0x00
OBS: 59022.29 g NULL  107.809 83.401 22.418 0.840 0x00
OBS: 59026.28 g NULL  47.434 77.927 23.310 1.784 0x00
OBS: 59028.28 g NULL  -18.877 64.018 nan -3.682 0x00
OBS: 59042.29 g NULL  42.939 44.065 23.418 1.114 0x00
OBS: 59051.28 g NULL  56.448 37.939 23.121 0.730 0x00
OBS: 59053.27 g NULL  15.304 69.692 24.538 4.944 0x00
OBS: 59074.27 g NULL  -5.195 53.026 nan -11.082 0x00
OBS: 59081.25 g NULL  -63.598 43.615 nan -0.745 0x00
OBS: 59104.24 g NULL  19.785 70.336 24.259 3.860 0x00
OBS: 59220.66 g NULL  -81.400 55.092 nan -0.735 0x00
OBS: 59226.63 g NULL  39.511 78.228 23.508 2.150 0x01
OBS: 59236.66 g NULL  -91.852 57.152 nan -0.676 0x00
OBS: 59292.56 g NULL  -17.441 70.846 nan -4.410 0x00
OBS: 59296.52 g NULL  -286.907 144.042 nan -0.545 0x00
OBS: 59313.53 g NULL  64.143 53.465 22.982 0.905 0x00
