SURVEY:  PS1MD
SNID:  2021qsm
otherID: 
IAUC:    UNKNOWN
RA:        311.5772330  deg
DECL:       -0.9951220  deg
MWEBV:    0.068 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59388.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021qsm.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0127
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.804 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 150
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59017.51 g NULL  9.918 49.712 25.009 5.442 0x00
OBS: 59022.53 g NULL  -24.134 39.946 nan -1.797 0x00
OBS: 59027.51 g NULL  -137.920 76.197 nan -0.600 0x00
OBS: 59029.45 g NULL  -101.993 46.733 nan -0.497 0x00
OBS: 59050.49 g NULL  21.480 63.822 24.170 3.226 0x00
OBS: 59055.44 g NULL  33.989 38.050 23.672 1.215 0x00
OBS: 59072.28 g NULL  45.641 58.817 23.352 1.399 0x00
OBS: 59075.36 g NULL  -46.735 47.335 nan -1.100 0x00
OBS: 59078.40 g NULL  12.075 54.364 24.795 4.888 0x00
OBS: 59082.42 g NULL  -16.639 52.514 nan -3.427 0x00
OBS: 59083.40 g NULL  8.246 61.851 25.209 8.144 0x00
OBS: 59104.29 g NULL  -33.101 46.233 nan -1.516 0x00
OBS: 59108.25 g NULL  -159.277 52.056 nan -0.355 0x00
OBS: 59114.31 g NULL  24.118 55.800 24.044 2.512 0x00
OBS: 59132.23 g NULL  -31.275 116.453 nan -4.043 0x00
OBS: 59163.25 g NULL  -16.794 87.377 nan -5.649 0x01
OBS: 59167.21 g NULL  43.220 78.256 23.411 1.966 0x00
OBS: 59319.62 g NULL  17.283 62.199 24.406 3.907 0x00
OBS: 59323.60 g NULL  97.763 48.708 22.525 0.541 0x00
OBS: 59351.59 g NULL  -19.753 95.049 nan -5.224 0x00
OBS: 59370.57 g NULL  284.710 77.614 21.364 0.296 0x00
OBS: 59373.59 g NULL  267.090 60.738 21.433 0.247 0x00
OBS: 59381.57 g NULL  248.808 46.852 21.510 0.204 0x00
OBS: 59402.46 g NULL  -8.492 51.895 nan -6.635 0x01
OBS: 59403.46 g NULL  46.301 47.682 23.336 1.118 0x00
OBS: 59404.51 g NULL  -6.961 53.845 nan -8.398 0x01
OBS: 59405.46 g NULL  54.397 40.543 23.161 0.809 0x00
OBS: 59411.54 g NULL  -0.555 35.430 nan -69.311 0x00
OBS: 59429.41 g NULL  61.503 63.175 23.028 1.115 0x01
OBS: 59432.44 g NULL  94.565 57.852 22.561 0.664 0x00
OBS: 59439.41 g NULL  145.731 107.571 22.091 0.801 0x01
OBS: 59441.43 g NULL  126.312 69.560 22.246 0.598 0x00
OBS: 59443.44 g NULL  0.280 72.834 28.882 282.423 0x00
OBS: 59461.34 g NULL  -86.440 71.490 nan -0.898 0x00
OBS: 59468.29 g NULL  11.643 70.417 24.835 6.567 0x00
OBS: 59469.28 g NULL  32.796 71.386 23.710 2.363 0x00
OBS: 59485.28 g NULL  24.829 59.475 24.013 2.601 0x00
OBS: 59488.27 g NULL  -22.273 65.876 nan -3.211 0x00
OBS: 59516.21 g NULL  -23.422 62.986 nan -2.920 0x00
OBS: 59518.21 g NULL  -60.306 57.621 nan -1.037 0x00
OBS: 59524.35 g NULL  -69.985 89.620 nan -1.390 0x00
OBS: 59005.55 r NULL  -22.806 96.670 nan -4.602 0x00
OBS: 59017.51 r NULL  -63.634 48.348 nan -0.825 0x01
OBS: 59022.53 r NULL  35.098 52.447 23.637 1.622 0x00
OBS: 59030.49 r NULL  -19.791 54.276 nan -2.978 0x00
OBS: 59033.53 r NULL  -17.919 89.370 nan -5.415 0x00
OBS: 59041.55 r NULL  -55.865 56.118 nan -1.091 0x00
OBS: 59050.48 r NULL  -45.180 63.156 nan -1.518 0x00
OBS: 59055.44 r NULL  22.882 37.138 24.101 1.762 0x00
OBS: 59060.49 r NULL  3.567 87.020 26.119 26.487 0x00
OBS: 59068.40 r NULL  -5.390 81.172 nan -16.351 0x00
OBS: 59069.36 r NULL  19.016 61.160 24.302 3.492 0x00
OBS: 59078.39 r NULL  -40.299 51.725 nan -1.394 0x00
OBS: 59082.43 r NULL  -33.150 54.873 nan -1.797 0x00
OBS: 59095.42 r NULL  24.886 86.337 24.010 3.767 0x00
OBS: 59099.42 r NULL  71.865 65.033 22.859 0.983 0x00
OBS: 59100.33 r NULL  -8.598 48.516 nan -6.126 0x00
OBS: 59108.26 r NULL  -146.730 66.835 nan -0.495 0x00
OBS: 59114.31 r NULL  -81.628 85.950 nan -1.143 0x00
OBS: 59123.21 r NULL  -91.590 91.794 nan -1.088 0x00
OBS: 59126.35 r NULL  -81.477 103.501 nan -1.379 0x00
OBS: 59129.23 r NULL  47.503 56.453 23.308 1.290 0x00
OBS: 59153.25 r NULL  -32.137 98.553 nan -3.330 0x00
OBS: 59155.21 r NULL  135.334 77.663 22.171 0.623 0x00
OBS: 59181.24 r NULL  -54.014 157.804 nan -3.172 0x00
OBS: 59184.20 r NULL  -116.327 109.481 nan -1.022 0x00
OBS: 59319.62 r NULL  100.041 70.215 22.500 0.762 0x00
OBS: 59327.57 r NULL  -63.459 77.875 nan -1.332 0x00
OBS: 59328.59 r NULL  199.475 91.653 21.750 0.499 0x00
OBS: 59329.61 r NULL  -18.019 105.206 nan -6.339 0x00
OBS: 59332.62 r NULL  -9.755 103.713 nan -11.543 0x00
OBS: 59334.60 r NULL  49.560 108.497 23.262 2.377 0x00
OBS: 59356.57 r NULL  18.600 55.409 24.326 3.234 0x00
OBS: 59357.58 r NULL  64.471 51.460 22.977 0.867 0x00
OBS: 59358.58 r NULL  106.417 81.242 22.432 0.829 0x01
OBS: 59361.58 r NULL  187.524 121.458 21.817 0.703 0x00
OBS: 59381.57 r NULL  329.404 62.435 21.206 0.206 0x00
OBS: 59386.54 r NULL  239.557 48.382 21.551 0.219 0x00
OBS: 59403.46 r NULL  169.390 56.783 21.928 0.364 0x00
OBS: 59405.46 r NULL  15.124 54.267 24.551 3.896 0x00
OBS: 59423.48 r NULL  -23.286 84.016 nan -3.917 0x00
OBS: 59451.32 r NULL  154.105 91.501 22.030 0.645 0x00
OBS: 59453.41 r NULL  41.986 82.102 23.442 2.123 0x01
OBS: 59461.34 r NULL  158.218 123.931 22.002 0.850 0x00
OBS: 59468.29 r NULL  69.059 62.339 22.902 0.980 0x00
OBS: 59480.37 r NULL  -34.333 68.629 nan -2.170 0x00
OBS: 59483.38 r NULL  44.575 83.355 23.377 2.030 0x00
OBS: 59488.28 r NULL  -89.395 54.854 nan -0.666 0x00
