SURVEY:  PS1MD
SNID:  2020wmz
otherID: 
IAUC:    UNKNOWN
RA:        6.5376090  deg
DECL:       16.0935090  deg
MWEBV:    0.058 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020wmz.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0044
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.307 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 96
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59021.59 g NULL  54.197 61.542 23.165 1.233 0x00
OBS: 59026.60 g NULL  2.255 97.359 26.617 46.876 0x00
OBS: 59028.57 g NULL  -36.575 57.148 nan -1.696 0x00
OBS: 59046.54 g NULL  176.881 464.135 21.881 2.849 0x00
OBS: 59049.58 g NULL  50.871 87.852 23.234 1.875 0x00
OBS: 59073.59 g NULL  -18.186 49.440 nan -2.952 0x00
OBS: 59079.49 g NULL  -127.129 82.235 nan -0.702 0x00
OBS: 59084.60 g NULL  95.706 55.092 22.548 0.625 0x00
OBS: 59112.55 g NULL  609.347 130.266 20.538 0.232 0x00
OBS: 59142.27 g NULL  89.132 66.436 22.625 0.809 0x00
OBS: 59143.27 g NULL  177.962 106.637 21.874 0.651 0x00
OBS: 59163.36 g NULL  59.815 43.490 23.058 0.789 0x00
OBS: 59173.38 g NULL  52.974 70.634 23.190 1.448 0x01
OBS: 59190.29 g NULL  52.762 40.470 23.194 0.833 0x00
OBS: 59192.31 g NULL  72.202 53.279 22.854 0.801 0x00
OBS: 59194.31 g NULL  79.687 44.034 22.747 0.600 0x00
OBS: 59381.58 g NULL  -12.853 69.642 nan -5.883 0x01
OBS: 59400.57 g NULL  -11.966 37.620 nan -3.413 0x00
OBS: 59401.56 g NULL  70.997 61.198 22.872 0.936 0x00
OBS: 59406.58 g NULL  60.106 60.064 23.053 1.085 0x00
OBS: 59410.57 g NULL  -23.801 66.316 nan -3.025 0x00
OBS: 59412.51 g NULL  26.368 51.476 23.947 2.120 0x00
OBS: 59428.53 g NULL  54.691 47.117 23.155 0.935 0x00
OBS: 59431.48 g NULL  42.053 49.162 23.441 1.269 0x00
OBS: 59435.46 g NULL  5.642 43.440 25.621 8.360 0x00
OBS: 59438.62 g NULL  32.204 36.823 23.730 1.241 0x00
OBS: 59441.59 g NULL  -31.158 45.255 nan -1.577 0x00
OBS: 59455.60 g NULL  -59.011 112.102 nan -2.063 0x00
OBS: 59458.58 g NULL  -38.285 118.123 nan -3.350 0x00
