SURVEY:  PS1MD
SNID:  2020aqn
otherID: 
IAUC:    UNKNOWN
RA:        187.7679520  deg
DECL:       7.9755900  deg
MWEBV:    0.018 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020aqn.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0025
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.746 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 345
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58839.62 g NULL  -61.191 158.692 nan -2.816 0x00
OBS: 58844.65 g NULL  44.264 55.768 23.385 1.368 0x00
OBS: 58847.66 g NULL  -100.186 50.546 nan -0.548 0x00
OBS: 58849.66 g NULL  -46.163 47.597 nan -1.119 0x00
OBS: 58850.61 g NULL  -3.216 58.491 nan -19.747 0x00
OBS: 58866.57 g NULL  -13.259 81.829 nan -6.701 0x00
OBS: 58868.57 g NULL  219.408 66.295 21.647 0.328 0x00
OBS: 58869.57 g NULL  283.616 62.950 21.368 0.241 0x00
OBS: 58870.58 g NULL  383.269 56.409 21.041 0.160 0x00
OBS: 58871.57 g NULL  349.580 60.953 21.141 0.189 0x01
OBS: 58873.56 g NULL  384.717 96.180 21.037 0.271 0x01
OBS: 58875.59 g NULL  479.086 78.773 20.799 0.179 0x00
OBS: 58876.52 g NULL  604.477 74.601 20.547 0.134 0x00
OBS: 58877.58 g NULL  614.135 62.422 20.529 0.110 0x00
OBS: 58878.51 g NULL  445.080 76.263 20.879 0.186 0x00
OBS: 58879.50 g NULL  1006.107 437.682 19.993 0.472 0x00
OBS: 58882.50 g NULL  546.350 92.283 20.656 0.183 0x00
OBS: 58929.53 g NULL  131.012 75.256 22.207 0.624 0x00
OBS: 58930.51 g NULL  -258.078 209.082 nan -0.880 0x00
OBS: 58931.44 g NULL  128.376 93.986 22.229 0.795 0x00
