SURVEY:  PS1MD
SNID:  2021acfj
otherID: 
IAUC:    UNKNOWN
RA:        36.3443390  deg
DECL:       -7.8408440  deg
MWEBV:    0.035 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59516.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021acfj.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0020
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 0.716 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 74
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59076.61 g NULL  4.949 75.888 25.764 16.649 0x00
OBS: 59078.60 g NULL  92.479 129.808 22.585 1.524 0x00
OBS: 59102.54 g NULL  64.249 66.504 22.980 1.124 0x00
OBS: 59106.56 g NULL  -18.106 44.681 nan -2.679 0x00
OBS: 59109.61 g NULL  -7.335 45.217 nan -6.693 0x00
OBS: 59112.56 g NULL  -32.287 145.396 nan -4.889 0x00
OBS: 59115.62 g NULL  -15.846 77.515 nan -5.311 0x00
OBS: 59131.50 g NULL  61.898 105.600 23.021 1.852 0x01
OBS: 59133.48 g NULL  -15.196 61.829 nan -4.418 0x00
OBS: 59138.45 g NULL  92.392 100.534 22.586 1.181 0x00
OBS: 59140.41 g NULL  -123.282 54.761 nan -0.482 0x00
OBS: 59142.38 g NULL  24.682 73.451 24.019 3.231 0x01
OBS: 59146.46 g NULL  0.195 38.728 29.275 215.633 0x00
OBS: 59173.40 g NULL  1.317 47.383 27.201 39.063 0x00
OBS: 59191.24 g NULL  -25.081 56.860 nan -2.461 0x00
OBS: 59193.26 g NULL  -15.758 46.173 nan -3.181 0x00
OBS: 59199.35 g NULL  -3.384 103.697 nan -33.271 0x00
OBS: 59457.58 g NULL  -26.313 67.756 nan -2.796 0x00
OBS: 59462.59 g NULL  11.851 61.325 24.816 5.618 0x00
OBS: 59466.59 g NULL  16.200 46.140 24.476 3.092 0x00
OBS: 59487.50 g NULL  21.509 48.163 24.168 2.431 0x00
OBS: 59493.54 g NULL  59.605 44.470 23.062 0.810 0x00
OBS: 59500.51 g NULL  337.736 75.833 21.179 0.244 0x00
OBS: 59516.46 g NULL  505.803 273.727 20.740 0.588 0x00
OBS: 59518.43 g NULL  251.017 50.198 21.501 0.217 0x00
OBS: 59524.43 g NULL  139.747 70.053 22.137 0.544 0x00
OBS: 59078.60 r NULL  280.550 192.291 21.380 0.744 0x01
OBS: 59090.58 r NULL  2.666 63.175 26.435 25.728 0x00
OBS: 59095.59 r NULL  -175.120 101.950 nan -0.632 0x00
OBS: 59106.57 r NULL  25.438 45.275 23.986 1.932 0x00
OBS: 59112.56 r NULL  53.010 113.543 23.189 2.326 0x00
OBS: 59121.52 r NULL  -132.492 104.627 nan -0.857 0x00
OBS: 59129.47 r NULL  -100.746 69.482 nan -0.749 0x00
OBS: 59140.41 r NULL  43.690 53.124 23.399 1.320 0x00
OBS: 59148.42 r NULL  108.910 94.669 22.407 0.944 0x00
OBS: 59157.47 r NULL  -17.106 80.560 nan -5.113 0x00
OBS: 59160.38 r NULL  -150.427 109.146 nan -0.788 0x00
OBS: 59184.31 r NULL  -0.168 100.327 nan -648.385 0x01
OBS: 59188.34 r NULL  48.038 61.878 23.296 1.399 0x00
OBS: 59193.26 r NULL  10.740 52.814 24.922 5.339 0x00
OBS: 59446.60 r NULL  4.136 48.152 25.959 12.640 0x00
OBS: 59448.55 r NULL  -18.443 100.927 nan -5.942 0x00
OBS: 59462.59 r NULL  -11.310 82.001 nan -7.872 0x01
OBS: 59475.57 r NULL  -252.663 433.155 nan -1.861 0x00
OBS: 59484.57 r NULL  39.368 96.878 23.512 2.672 0x00
OBS: 59493.54 r NULL  127.627 51.590 22.235 0.439 0x00
OBS: 59504.43 r NULL  575.515 134.554 20.600 0.254 0x00
OBS: 59513.48 r NULL  684.813 57.692 20.411 0.091 0x00
OBS: 59524.43 r NULL  309.296 69.779 21.274 0.245 0x00
OBS: 59076.61 i NULL  12.540 95.648 24.754 8.281 0x00
OBS: 59090.58 i NULL  6.643 62.821 25.444 10.268 0x00
OBS: 59109.61 i NULL  36.718 58.915 23.588 1.742 0x00
OBS: 59115.62 i NULL  41.876 72.759 23.445 1.886 0x00
OBS: 59129.47 i NULL  4.615 64.730 25.840 15.229 0x00
OBS: 59133.48 i NULL  -81.423 68.804 nan -0.917 0x00
OBS: 59138.45 i NULL  77.341 93.385 22.779 1.311 0x00
OBS: 59157.47 i NULL  -195.219 81.630 nan -0.454 0x00
OBS: 59173.39 i NULL  -79.650 53.390 nan -0.728 0x00
OBS: 59188.33 i NULL  -6.708 100.274 nan -16.230 0x00
OBS: 59199.35 i NULL  252.983 287.180 21.492 1.233 0x00
OBS: 59448.55 i NULL  43.859 82.080 23.395 2.032 0x00
OBS: 59457.58 i NULL  -54.292 77.363 nan -1.547 0x00
OBS: 59466.59 i NULL  -8.341 47.693 nan -6.208 0x00
OBS: 59504.42 i NULL  684.997 97.908 20.411 0.155 0x00
OBS: 59513.48 i NULL  781.678 60.230 20.267 0.084 0x00
