SURVEY:  PS1MD
SNID:  2021tsj
otherID: 
IAUC:    UNKNOWN
RA:        239.1918590  deg
DECL:       28.7582740  deg
MWEBV:    0.037 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59432.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021tsj.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0006
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.126 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 184
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.52 g NULL  -201.898 113.925 nan -0.613 0x00
OBS: 58955.48 g NULL  -22.969 70.264 nan -3.321 0x00
OBS: 58958.58 g NULL  62.339 47.993 23.013 0.836 0x00
OBS: 58960.47 g NULL  29.928 45.493 23.810 1.650 0x00
OBS: 58962.47 g NULL  392.284 106.170 21.016 0.294 0x00
OBS: 58968.55 g NULL  53.189 75.850 23.185 1.548 0x00
OBS: 58971.40 g NULL  -12.181 76.481 nan -6.817 0x00
OBS: 58983.52 g NULL  -50.280 62.075 nan -1.340 0x00
OBS: 58989.51 g NULL  130.737 81.816 22.209 0.679 0x01
OBS: 58993.37 g NULL  247.743 90.172 21.515 0.395 0x01
OBS: 59019.48 g NULL  178.751 138.980 21.869 0.844 0x00
OBS: 59026.29 g NULL  60.529 83.307 23.045 1.494 0x00
OBS: 59028.29 g NULL  -109.348 57.931 nan -0.575 0x01
OBS: 59043.36 g NULL  -16.796 68.935 nan -4.456 0x00
OBS: 59048.35 g NULL  246.306 50.961 21.521 0.225 0x00
OBS: 59052.33 g NULL  23.411 105.642 24.076 4.899 0x00
OBS: 59055.32 g NULL  155.614 75.410 22.020 0.526 0x01
OBS: 59071.28 g NULL  96.830 71.998 22.535 0.807 0x00
OBS: 59079.26 g NULL  31.447 51.161 23.756 1.766 0x00
OBS: 59102.25 g NULL  504.048 91.774 20.744 0.198 0x00
OBS: 59106.25 g NULL  9.876 68.723 25.014 7.555 0x00
OBS: 59108.24 g NULL  -43.059 69.867 nan -1.762 0x00
OBS: 59113.23 g NULL  658.069 278.228 20.454 0.459 0x00
OBS: 59117.23 g NULL  1.203 222.530 27.299 200.839 0x00
OBS: 59136.22 g NULL  307.371 175.462 21.281 0.620 0x00
OBS: 59139.22 g NULL  573.063 265.169 20.604 0.502 0x00
OBS: 59292.50 g NULL  -45.804 95.995 nan -2.275 0x00
OBS: 59313.62 g NULL  -5.203 54.319 nan -11.335 0x00
OBS: 59318.49 g NULL  -2.666 54.224 nan -22.083 0x00
OBS: 59321.48 g NULL  -104.355 83.705 nan -0.871 0x09
OBS: 59337.55 g NULL  52.953 168.641 23.190 3.458 0x00
OBS: 59343.39 g NULL  -509.189 69.293 nan -0.148 0x00
OBS: 59347.54 g NULL  109.312 75.301 22.403 0.748 0x00
OBS: 59352.55 g NULL  300.112 102.586 21.307 0.371 0x00
OBS: 59368.37 g NULL  -185.228 94.375 nan -0.553 0x00
OBS: 59372.46 g NULL  -4.666 85.280 nan -19.844 0x00
OBS: 59375.43 g NULL  161.008 88.239 21.983 0.595 0x00
OBS: 59379.31 g NULL  350.399 50.406 21.139 0.156 0x00
OBS: 59382.29 g NULL  -108.041 77.170 nan -0.776 0x00
OBS: 59383.29 g NULL  -34.773 106.920 nan -3.338 0x00
OBS: 59384.27 g NULL  -63.847 126.580 nan -2.153 0x00
OBS: 59398.41 g NULL  130.093 115.961 22.214 0.968 0x00
OBS: 59399.40 g NULL  53.118 64.325 23.187 1.315 0x00
OBS: 59408.39 g NULL  223.326 60.369 21.628 0.293 0x00
OBS: 59412.38 g NULL  822.914 122.253 20.212 0.161 0x00
OBS: 59425.33 g NULL  2539.493 89.716 18.988 0.038 0x00
OBS: 59429.28 g NULL  2165.122 147.222 19.161 0.074 0x00
OBS: 59431.32 g NULL  1771.403 77.968 19.379 0.048 0x00
OBS: 59435.27 g NULL  1205.422 66.604 19.797 0.060 0x00
OBS: 59437.26 g NULL  684.065 132.260 20.412 0.210 0x00
OBS: 59439.26 g NULL  297.909 147.600 21.315 0.538 0x00
OBS: 59441.26 g NULL  413.881 84.882 20.958 0.223 0x00
OBS: 59442.26 g NULL  326.104 82.621 21.217 0.275 0x00
OBS: 58918.61 r NULL  -58.365 106.043 nan -1.973 0x00
OBS: 58931.52 r NULL  -234.965 127.631 nan -0.590 0x00
OBS: 58945.51 r NULL  -368.005 159.178 nan -0.470 0x00
OBS: 58950.60 r NULL  -107.906 103.791 nan -1.044 0x00
OBS: 58960.47 r NULL  -180.609 63.773 nan -0.383 0x00
OBS: 58974.42 r NULL  263.574 124.893 21.448 0.514 0x00
OBS: 58976.43 r NULL  38.989 220.556 23.523 6.142 0x00
OBS: 58981.39 r NULL  83.216 53.557 22.699 0.699 0x00
OBS: 58989.51 r NULL  -140.599 62.729 nan -0.484 0x01
OBS: 58993.38 r NULL  -110.285 78.727 nan -0.775 0x00
OBS: 59007.31 r NULL  -31.717 93.192 nan -3.190 0x00
OBS: 59009.34 r NULL  53.668 60.604 23.176 1.226 0x00
OBS: 59030.39 r NULL  31.720 68.617 23.747 2.349 0x00
OBS: 59031.28 r NULL  363.317 111.311 21.099 0.333 0x00
OBS: 59034.27 r NULL  -92.882 93.191 nan -1.089 0x00
OBS: 59048.35 r NULL  -89.800 70.615 nan -0.854 0x00
OBS: 59055.33 r NULL  722.096 84.982 20.354 0.128 0x01
OBS: 59059.38 r NULL  -70.798 71.856 nan -1.102 0x00
OBS: 59062.37 r NULL  94.433 87.643 22.562 1.008 0x00
OBS: 59065.30 r NULL  -107.852 79.530 nan -0.801 0x00
OBS: 59069.35 r NULL  -84.898 84.923 nan -1.086 0x00
OBS: 59079.26 r NULL  -47.597 53.560 nan -1.222 0x00
OBS: 59094.26 r NULL  455.184 155.060 20.855 0.370 0x00
OBS: 59096.26 r NULL  74.659 84.909 22.817 1.235 0x00
OBS: 59098.31 r NULL  223.154 108.593 21.628 0.528 0x00
OBS: 59108.25 r NULL  35.853 87.275 23.614 2.643 0x00
OBS: 59128.22 r NULL  -518.394 163.680 nan -0.343 0x00
OBS: 59136.22 r NULL  212.405 93.094 21.682 0.476 0x00
OBS: 59299.55 r NULL  -157.741 79.898 nan -0.550 0x00
OBS: 59300.51 r NULL  1674.768 535.390 19.440 0.347 0x00
OBS: 59303.52 r NULL  -309.355 117.274 nan -0.412 0x00
OBS: 59304.52 r NULL  -404.322 162.403 nan -0.436 0x00
OBS: 59306.47 r NULL  -33.879 77.611 nan -2.487 0x00
OBS: 59321.47 r NULL  -38.593 67.127 nan -1.888 0x00
OBS: 59326.42 r NULL  -201.917 128.317 nan -0.690 0x00
OBS: 59327.44 r NULL  -235.222 76.409 nan -0.353 0x00
OBS: 59331.41 r NULL  -39.823 204.584 nan -5.578 0x00
OBS: 59334.45 r NULL  -251.662 79.126 nan -0.341 0x00
OBS: 59347.54 r NULL  -14.664 115.308 nan -8.538 0x00
OBS: 59357.37 r NULL  4.049 131.605 25.982 35.290 0x00
OBS: 59358.37 r NULL  -422.210 123.724 nan -0.318 0x00
OBS: 59360.38 r NULL  -313.776 145.119 nan -0.502 0x00
OBS: 59363.49 r NULL  -341.355 104.652 nan -0.333 0x00
OBS: 59365.36 r NULL  -131.313 86.508 nan -0.715 0x00
OBS: 59375.43 r NULL  -190.375 117.105 nan -0.668 0x00
OBS: 59385.27 r NULL  -152.866 78.976 nan -0.561 0x00
OBS: 59386.31 r NULL  -460.865 280.774 nan -0.661 0x00
OBS: 59388.30 r NULL  -694.014 125.340 nan -0.196 0x00
OBS: 59391.41 r NULL  -99.894 86.240 nan -0.937 0x00
OBS: 59394.40 r NULL  15.013 54.474 24.559 3.940 0x00
OBS: 59399.40 r NULL  -205.520 71.408 nan -0.377 0x00
OBS: 59408.39 r NULL  493.826 80.595 20.766 0.177 0x00
OBS: 59414.34 r NULL  1506.329 130.956 19.555 0.094 0x00
