SURVEY:  PS1MD
SNID:  2021rrc
otherID: 
IAUC:    UNKNOWN
RA:        319.7127810  deg
DECL:       10.1036650  deg
MWEBV:    0.036 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59407.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021rrc.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0018
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.090 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 131
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58998.57 g NULL  -38.243 37.602 nan -1.068 0x01
OBS: 59013.55 g NULL  8.665 76.075 25.156 9.532 0x00
OBS: 59021.53 g NULL  23.381 34.656 24.078 1.609 0x00
OBS: 59027.51 g NULL  26.522 36.239 23.941 1.484 0x00
OBS: 59028.53 g NULL  -26.312 32.234 nan -1.330 0x00
OBS: 59046.53 g NULL  -123.517 105.545 nan -0.928 0x00
OBS: 59049.48 g NULL  -101.132 80.013 nan -0.859 0x00
OBS: 59050.55 g NULL  -85.917 48.570 nan -0.614 0x00
OBS: 59053.52 g NULL  -31.057 53.358 nan -1.865 0x00
OBS: 59071.37 g NULL  -31.862 40.286 nan -1.373 0x00
OBS: 59075.36 g NULL  56.413 32.602 23.122 0.627 0x00
OBS: 59080.36 g NULL  -64.795 34.657 nan -0.581 0x00
OBS: 59103.38 g NULL  191.897 95.195 21.792 0.539 0x00
OBS: 59111.30 g NULL  -221.671 306.974 nan -1.504 0x01
OBS: 59113.23 g NULL  -119.164 146.061 nan -1.331 0x00
OBS: 59117.24 g NULL  205.847 61.669 21.716 0.325 0x00
OBS: 59133.32 g NULL  6.120 46.267 25.533 8.208 0x00
OBS: 59137.23 g NULL  48.845 59.479 23.278 1.322 0x00
OBS: 59140.22 g NULL  -12.897 93.353 nan -7.859 0x01
OBS: 59144.29 g NULL  -104.972 53.258 nan -0.551 0x00
OBS: 59170.22 g NULL  -66.370 76.335 nan -1.249 0x00
OBS: 59346.59 g NULL  313.045 56.064 21.261 0.194 0x00
OBS: 59350.60 g NULL  444.712 79.825 20.880 0.195 0x00
OBS: 59354.59 g NULL  371.267 63.492 21.076 0.186 0x01
OBS: 59369.59 g NULL  455.339 126.835 20.854 0.302 0x00
OBS: 59370.57 g NULL  337.933 73.605 21.178 0.236 0x00
OBS: 59373.59 g NULL  351.109 39.389 21.136 0.122 0x00
OBS: 59376.55 g NULL  292.460 40.815 21.335 0.152 0x00
OBS: 59382.51 g NULL  381.292 44.502 21.047 0.127 0x00
OBS: 59383.56 g NULL  1746.969 411.833 19.394 0.256 0x00
OBS: 59398.51 g NULL  1126.722 134.801 19.870 0.130 0x01
OBS: 59409.43 g NULL  218.829 62.367 21.650 0.309 0x00
OBS: 59412.60 g NULL  160.244 53.910 21.988 0.365 0x00
OBS: 59425.41 g NULL  221.486 60.784 21.637 0.298 0x00
OBS: 59430.43 g NULL  247.989 66.114 21.514 0.289 0x00
OBS: 59433.38 g NULL  88.869 59.720 22.628 0.730 0x09
OBS: 59434.51 g NULL  228.129 53.533 21.605 0.255 0x00
OBS: 59437.47 g NULL  150.672 49.304 22.055 0.355 0x00
OBS: 59440.37 g NULL  95.338 42.267 22.552 0.481 0x00
OBS: 59442.38 g NULL  123.787 68.961 22.268 0.605 0x00
OBS: 59456.47 g NULL  155.999 79.316 22.017 0.552 0x00
OBS: 59462.42 g NULL  59.638 74.234 23.061 1.351 0x00
OBS: 59466.42 g NULL  230.808 54.655 21.592 0.257 0x00
OBS: 59488.27 g NULL  151.271 70.927 22.051 0.509 0x00
OBS: 59493.22 g NULL  112.659 68.902 22.371 0.664 0x00
OBS: 59498.37 g NULL  170.725 144.815 21.919 0.921 0x00
OBS: 59517.26 g NULL  44.963 74.401 23.368 1.797 0x00
OBS: 59519.28 g NULL  91.124 50.188 22.601 0.598 0x00
OBS: 59525.26 g NULL  98.051 34.865 22.521 0.386 0x00
OBS: 58998.57 r NULL  47.734 34.913 23.303 0.794 0x00
OBS: 59001.54 r NULL  -41.252 54.943 nan -1.446 0x01
OBS: 59005.55 r NULL  79.886 75.920 22.744 1.032 0x00
OBS: 59030.48 r NULL  -90.029 45.590 nan -0.550 0x00
OBS: 59032.51 r NULL  -26.722 48.170 nan -1.957 0x00
OBS: 59036.58 r NULL  13.870 71.037 24.645 5.561 0x00
OBS: 59041.55 r NULL  -64.057 69.432 nan -1.177 0x00
OBS: 59046.53 r NULL  98.967 73.303 22.511 0.804 0x00
OBS: 59050.56 r NULL  11.112 54.027 24.886 5.279 0x00
OBS: 59059.44 r NULL  11.282 42.390 24.869 4.079 0x00
OBS: 59062.58 r NULL  -85.020 61.301 nan -0.783 0x00
OBS: 59068.40 r NULL  64.579 60.521 22.975 1.018 0x00
OBS: 59075.35 r NULL  3.413 31.210 26.167 9.928 0x00
OBS: 59080.36 r NULL  5.103 36.943 25.730 7.860 0x00
OBS: 59123.22 r NULL  105.161 116.676 22.445 1.205 0x00
OBS: 59127.24 r NULL  83.633 90.340 22.694 1.173 0x00
OBS: 59129.37 r NULL  -50.744 57.881 nan -1.238 0x00
OBS: 59137.24 r NULL  39.830 50.921 23.499 1.388 0x00
OBS: 59157.35 r NULL  -79.997 101.095 nan -1.372 0x00
OBS: 59181.24 r NULL  28.800 147.488 23.852 5.560 0x00
OBS: 59185.21 r NULL  -116.756 67.681 nan -0.629 0x00
OBS: 59350.60 r NULL  218.350 63.137 21.652 0.314 0x00
OBS: 59359.55 r NULL  130.133 104.924 22.214 0.875 0x01
OBS: 59373.58 r NULL  480.315 42.614 20.796 0.096 0x00
OBS: 59379.51 r NULL  518.968 52.389 20.712 0.110 0x00
OBS: 59414.56 r NULL  388.116 80.159 21.028 0.224 0x00
OBS: 59415.42 r NULL  309.565 72.568 21.273 0.255 0x00
OBS: 59430.43 r NULL  291.540 35.802 21.338 0.133 0x00
OBS: 59434.51 r NULL  352.446 66.903 21.132 0.206 0x09
OBS: 59440.37 r NULL  297.783 51.753 21.315 0.189 0x00
OBS: 59445.39 r NULL  338.665 76.930 21.176 0.247 0x00
OBS: 59451.32 r NULL  230.441 116.678 21.594 0.550 0x00
OBS: 59453.43 r NULL  263.097 124.192 21.450 0.513 0x01
OBS: 59462.41 r NULL  131.856 47.661 22.200 0.392 0x00
OBS: 59506.34 r NULL  257.515 98.519 21.473 0.415 0x00
OBS: 59508.30 r NULL  -5.179 139.861 nan -29.321 0x00
OBS: 59509.33 r NULL  218.704 151.294 21.650 0.751 0x00
OBS: 59511.28 r NULL  86.735 73.664 22.655 0.922 0x00
OBS: 59512.29 r NULL  97.661 90.177 22.526 1.003 0x00
OBS: 59001.53 i NULL  56.662 83.101 23.117 1.592 0x01
OBS: 59013.55 i NULL  -9.146 53.687 nan -6.373 0x00
OBS: 59021.54 i NULL  161.205 80.296 21.982 0.541 0x00
OBS: 59028.52 i NULL  -42.978 52.313 nan -1.322 0x00
OBS: 59030.48 i NULL  101.263 49.251 22.486 0.528 0x00
OBS: 59041.55 i NULL  -34.032 70.314 nan -2.243 0x00
OBS: 59049.48 i NULL  67.315 116.871 22.930 1.885 0x00
OBS: 59053.53 i NULL  -15.278 54.087 nan -3.844 0x00
OBS: 59059.44 i NULL  91.690 61.602 22.594 0.729 0x00
OBS: 59068.40 i NULL  -44.958 94.111 nan -2.273 0x00
OBS: 59071.37 i NULL  8.025 56.213 25.239 7.605 0x00
OBS: 59090.37 i NULL  56.482 72.696 23.120 1.397 0x01
OBS: 59103.38 i NULL  21.817 68.032 24.153 3.386 0x00
OBS: 59111.30 i NULL  41.380 389.988 23.458 10.233 0x00
OBS: 59113.24 i NULL  -43.005 128.857 nan -3.253 0x00
OBS: 59117.24 i NULL  -22.920 61.596 nan -2.918 0x00
OBS: 59129.37 i NULL  19.055 55.856 24.300 3.183 0x00
OBS: 59140.21 i NULL  39.905 108.268 23.497 2.946 0x01
OBS: 59144.28 i NULL  -201.880 74.346 nan -0.400 0x00
OBS: 59157.35 i NULL  75.635 75.367 22.803 1.082 0x00
OBS: 59170.22 i NULL  -27.283 80.275 nan -3.195 0x00
OBS: 59185.21 i NULL  22.813 68.548 24.105 3.262 0x00
OBS: 59346.59 i NULL  258.296 57.116 21.470 0.240 0x00
OBS: 59369.59 i NULL  450.839 156.302 20.865 0.376 0x00
OBS: 59370.57 i NULL  339.458 67.191 21.173 0.215 0x00
OBS: 59376.56 i NULL  457.666 61.246 20.849 0.145 0x00
OBS: 59382.51 i NULL  478.608 65.629 20.800 0.149 0x01
OBS: 59398.51 i NULL  632.000 105.958 20.498 0.182 0x01
OBS: 59409.43 i NULL  600.207 224.136 20.554 0.405 0x00
OBS: 59412.60 i NULL  513.257 58.132 20.724 0.123 0x00
OBS: 59414.55 i NULL  262.835 97.613 21.451 0.403 0x00
OBS: 59433.37 i NULL  297.869 56.647 21.315 0.206 0x01
OBS: 59437.48 i NULL  298.174 73.266 21.314 0.267 0x00
OBS: 59445.38 i NULL  309.378 80.096 21.274 0.281 0x00
OBS: 59453.43 i NULL  254.514 74.080 21.486 0.316 0x01
OBS: 59456.47 i NULL  196.965 74.804 21.764 0.412 0x00
OBS: 59466.42 i NULL  184.616 78.194 21.834 0.460 0x00
OBS: 59488.27 i NULL  74.582 84.746 22.818 1.234 0x00
OBS: 59493.22 i NULL  315.965 82.578 21.251 0.284 0x00
OBS: 59498.36 i NULL  220.047 94.613 21.644 0.467 0x00
OBS: 59506.34 i NULL  73.780 83.317 22.830 1.226 0x00
OBS: 59508.30 i NULL  86.267 151.923 22.660 1.912 0x00
OBS: 59511.28 i NULL  187.171 75.527 21.819 0.438 0x00
OBS: 59517.26 i NULL  92.941 96.233 22.579 1.124 0x00
OBS: 59519.28 i NULL  63.407 57.923 22.995 0.992 0x00
OBS: 59525.26 i NULL  156.376 61.461 22.015 0.427 0x00
OBS: 59005.55 z NULL  -126.218 170.751 nan -1.469 0x00
OBS: 59027.51 z NULL  125.624 94.810 22.252 0.819 0x00
OBS: 59032.51 z NULL  -73.415 99.064 nan -1.465 0x00
OBS: 59062.57 z NULL  -64.061 130.031 nan -2.204 0x00
OBS: 59123.22 z NULL  68.939 97.995 22.904 1.543 0x00
OBS: 59127.24 z NULL  -447.045 229.948 nan -0.558 0x00
OBS: 59133.32 z NULL  -215.234 116.602 nan -0.588 0x00
OBS: 59181.25 z NULL  -232.171 211.715 nan -0.990 0x00
OBS: 59359.55 z NULL  380.117 111.735 21.050 0.319 0x01
OBS: 59415.41 z NULL  542.435 111.754 20.664 0.224 0x00
OBS: 59425.41 z NULL  321.687 88.413 21.231 0.298 0x00
OBS: 59442.38 z NULL  334.284 80.793 21.190 0.262 0x00
OBS: 59451.32 z NULL  62.079 156.396 23.018 2.735 0x00
OBS: 59509.33 z NULL  -159.610 239.873 nan -1.632 0x00
OBS: 59512.29 z NULL  397.596 135.373 21.001 0.370 0x00
END:
