SURVEY:  PS1MD
SNID:  2020actn
otherID: 
IAUC:    UNKNOWN
RA:        174.7926590  deg
DECL:       10.6610910  deg
MWEBV:    0.038 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020actn.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0012
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.102 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 73
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58844.65 g NULL  -112.892 150.653 nan -1.449 0x01
OBS: 58871.56 g NULL  -33.182 70.283 nan -2.300 0x00
OBS: 58876.51 g NULL  -15.211 70.125 nan -5.005 0x00
OBS: 58929.35 g NULL  119.508 83.077 22.307 0.755 0x00
OBS: 58961.27 g NULL  23.724 36.869 24.062 1.687 0x00
OBS: 58982.30 g NULL  -47.504 58.879 nan -1.346 0x00
OBS: 59015.27 g NULL  -92.179 102.246 nan -1.204 0x00
OBS: 59018.31 g NULL  -139.046 168.512 nan -1.316 0x00
OBS: 59023.28 g NULL  -65.667 60.813 nan -1.005 0x00
OBS: 59194.64 g NULL  881.992 57.376 20.136 0.071 0x00
OBS: 59261.45 g NULL  386.155 65.218 21.033 0.183 0x00
OBS: 59310.35 g NULL  143.543 62.077 22.108 0.470 0x00
OBS: 59311.40 g NULL  94.111 59.013 22.566 0.681 0x00
OBS: 59317.31 g NULL  -49.121 102.234 nan -2.260 0x00
OBS: 59320.26 g NULL  28.296 51.406 23.871 1.972 0x00
OBS: 59346.29 g NULL  27.735 47.000 23.892 1.840 0x00
OBS: 59348.31 g NULL  -57.783 72.049 nan -1.354 0x00
OBS: 59368.27 g NULL  54.107 36.133 23.167 0.725 0x00
OBS: 59370.27 g NULL  48.427 44.033 23.287 0.987 0x00
OBS: 59372.27 g NULL  17.504 47.971 24.392 2.976 0x00
OBS: 59373.27 g NULL  46.734 44.590 23.326 1.036 0x00
OBS: 59376.28 g NULL  -4.717 135.662 nan -31.226 0x00
OBS: 59402.28 g NULL  109.714 55.171 22.399 0.546 0x00
OBS: 59405.28 g NULL  25.306 116.681 23.992 5.006 0x00
OBS: 58873.61 r NULL  -64.116 43.680 nan -0.740 0x00
OBS: 58879.49 r NULL  -190.674 194.940 nan -1.110 0x01
OBS: 58884.48 r NULL  21.129 65.016 24.188 3.341 0x00
OBS: 58975.33 r NULL  -64.572 95.770 nan -1.610 0x01
OBS: 58986.29 r NULL  -78.316 42.894 nan -0.595 0x00
OBS: 58991.31 r NULL  -95.277 98.697 nan -1.125 0x01
OBS: 59018.31 r NULL  163.594 202.951 21.966 1.347 0x00
OBS: 59030.27 r NULL  -46.445 83.552 nan -1.953 0x00
OBS: 59188.65 r NULL  8.608 86.739 25.163 10.940 0x00
OBS: 59194.65 r NULL  571.014 48.207 20.608 0.092 0x00
OBS: 59212.56 r NULL  750.343 81.212 20.312 0.118 0x00
OBS: 59238.64 r NULL  939.516 77.014 20.068 0.089 0x00
OBS: 59317.31 r NULL  104.822 91.598 22.449 0.949 0x00
OBS: 59349.31 r NULL  26.907 42.384 23.925 1.710 0x00
OBS: 59351.31 r NULL  49.369 91.852 23.266 2.020 0x00
OBS: 59358.26 r NULL  32.976 82.628 23.705 2.721 0x00
OBS: 59361.26 r NULL  94.649 105.456 22.560 1.210 0x00
OBS: 59363.32 r NULL  70.497 67.787 22.880 1.044 0x00
OBS: 59373.27 r NULL  -24.775 48.787 nan -2.138 0x00
OBS: 59386.27 r NULL  258.906 202.275 21.467 0.848 0x00
OBS: 59388.28 r NULL  -52.693 72.723 nan -1.498 0x00
OBS: 59392.32 r NULL  -47.015 68.878 nan -1.591 0x00
OBS: 59403.28 r NULL  110.093 61.572 22.396 0.607 0x00
OBS: 59405.28 r NULL  101.362 92.700 22.485 0.993 0x00
OBS: 59419.27 r NULL  -26.801 234.459 nan -9.498 0x00
OBS: 58871.56 i NULL  -15.886 58.763 nan -4.016 0x00
OBS: 58929.35 i NULL  38.151 104.113 23.546 2.963 0x00
OBS: 58975.33 i NULL  181.581 94.061 21.852 0.562 0x00
OBS: 58988.32 i NULL  -13.952 77.793 nan -6.054 0x00
OBS: 59007.27 i NULL  -12.068 69.624 nan -6.264 0x00
OBS: 59023.28 i NULL  119.103 70.390 22.310 0.642 0x00
OBS: 59188.65 i NULL  -108.936 76.780 nan -0.765 0x00
OBS: 59230.65 i NULL  1171.232 73.694 19.828 0.068 0x00
OBS: 59261.45 i NULL  1054.769 68.063 19.942 0.070 0x00
OBS: 59292.39 i NULL  815.639 81.514 20.221 0.109 0x00
OBS: 59310.35 i NULL  227.038 76.004 21.610 0.363 0x00
OBS: 59333.42 i NULL  258.626 80.400 21.468 0.338 0x00
OBS: 59348.30 i NULL  325.138 67.965 21.220 0.227 0x00
OBS: 59358.26 i NULL  196.859 88.576 21.765 0.489 0x00
OBS: 59366.27 i NULL  195.137 50.474 21.774 0.281 0x00
OBS: 59370.26 i NULL  211.285 53.847 21.688 0.277 0x00
OBS: 59388.28 i NULL  148.082 67.471 22.074 0.495 0x00
OBS: 59402.28 i NULL  78.713 72.659 22.760 1.002 0x00
