SURVEY:  PS1MD
SNID:  2021bzq
otherID: 
IAUC:    UNKNOWN
RA:        68.3950670  deg
DECL:       -7.4767780  deg
MWEBV:    0.068 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59306.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021bzq.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0193
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.931 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 55
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59105.61 g NULL  10.458 50.507 24.951 5.244 0x00
OBS: 59107.55 g NULL  -0.313 54.353 nan -188.540 0x00
OBS: 59110.60 g NULL  43.831 51.214 23.396 1.269 0x01
OBS: 59115.63 g NULL  27.898 52.439 23.886 2.041 0x00
OBS: 59138.52 g NULL  53.206 52.478 23.185 1.071 0x00
OBS: 59146.53 g NULL  -85.372 130.809 nan -1.664 0x00
OBS: 59161.46 g NULL  164.080 70.167 21.962 0.464 0x00
OBS: 59190.42 g NULL  -33.003 54.066 nan -1.779 0x00
OBS: 59192.43 g NULL  -6.636 48.465 nan -7.930 0x00
OBS: 59205.42 g NULL  88.246 69.796 22.636 0.859 0x00
OBS: 59225.33 g NULL  2.898 59.506 26.345 22.294 0x00
OBS: 59229.29 g NULL  25.485 59.785 23.984 2.547 0x00
OBS: 59254.24 g NULL  420.983 67.706 20.939 0.175 0x00
OBS: 59258.24 g NULL  296.749 57.520 21.319 0.210 0x00
OBS: 59486.60 g NULL  115.581 86.295 22.343 0.811 0x00
OBS: 59492.56 g NULL  -15.811 66.916 nan -4.595 0x00
OBS: 59498.60 g NULL  -45.478 51.836 nan -1.238 0x00
OBS: 59501.56 g NULL  -3.179 51.244 nan -17.502 0x00
OBS: 59516.53 g NULL  64.944 92.129 22.969 1.540 0x00
OBS: 59518.56 g NULL  -82.638 48.976 nan -0.643 0x00
OBS: 59105.61 r NULL  -37.219 46.468 nan -1.356 0x00
OBS: 59110.60 r NULL  -31.032 53.979 nan -1.889 0x00
OBS: 59119.61 r NULL  32.785 57.731 23.711 1.912 0x01
OBS: 59130.55 r NULL  61.674 48.292 23.025 0.850 0x00
OBS: 59148.54 r NULL  -39.085 57.281 nan -1.591 0x00
OBS: 59188.45 r NULL  99.070 87.980 22.510 0.964 0x00
OBS: 59213.28 r NULL  439.865 155.786 20.892 0.385 0x00
OBS: 59229.30 r NULL  -114.687 67.213 nan -0.636 0x00
OBS: 59254.25 r NULL  578.072 72.300 20.595 0.136 0x00
OBS: 59258.24 r NULL  406.770 54.834 20.977 0.146 0x00
OBS: 59267.24 r NULL  240.750 98.031 21.546 0.442 0x00
OBS: 59269.27 r NULL  406.794 157.096 20.977 0.419 0x00
OBS: 59492.55 r NULL  -55.662 59.840 nan -1.167 0x00
OBS: 59498.60 r NULL  2.228 49.480 26.630 24.112 0x00
OBS: 59504.60 r NULL  -75.730 79.243 nan -1.136 0x00
OBS: 59506.48 r NULL  -60.084 93.008 nan -1.681 0x00
OBS: 59513.48 r NULL  -155.665 70.246 nan -0.490 0x00
OBS: 59107.55 i NULL  -117.261 58.389 nan -0.541 0x00
OBS: 59115.63 i NULL  -30.997 68.124 nan -2.386 0x00
OBS: 59119.62 i NULL  -13.552 97.990 nan -7.851 0x01
OBS: 59138.52 i NULL  -92.616 58.497 nan -0.686 0x00
OBS: 59188.45 i NULL  112.130 81.657 22.376 0.791 0x00
OBS: 59190.42 i NULL  -81.391 53.639 nan -0.716 0x00
OBS: 59225.34 i NULL  -75.470 81.772 nan -1.176 0x00
OBS: 59267.24 i NULL  315.091 90.571 21.254 0.312 0x00
OBS: 59501.56 i NULL  -0.684 55.069 nan -87.413 0x00
OBS: 59504.59 i NULL  165.231 100.373 21.955 0.660 0x00
OBS: 59506.49 i NULL  -0.520 88.005 nan -183.750 0x00
OBS: 59518.56 i NULL  28.573 51.050 23.860 1.940 0x00
OBS: 59130.55 z NULL  224.266 89.828 21.623 0.435 0x00
OBS: 59146.54 z NULL  52.990 162.416 23.190 3.328 0x00
OBS: 59148.54 z NULL  178.239 99.421 21.872 0.606 0x01
OBS: 59161.46 z NULL  -101.320 122.934 nan -1.317 0x00
OBS: 59192.42 z NULL  9.794 84.336 25.023 9.349 0x00
OBS: 59205.42 z NULL  84.749 106.098 22.680 1.359 0x00
OBS: 59213.29 z NULL  27.680 133.796 23.895 5.248 0x00
OBS: 59269.27 z NULL  266.131 209.068 21.437 0.853 0x00
OBS: 59486.61 z NULL  -36.662 94.304 nan -2.793 0x00
OBS: 59513.49 z NULL  37.046 126.624 23.578 3.711 0x01
OBS: 59516.53 z NULL  149.963 223.743 22.060 1.620 0x00
END:
