SURVEY:  PS1MD
SNID:  2021tvz
otherID: 
IAUC:    UNKNOWN
RA:        322.5156400  deg
DECL:       9.5264920  deg
MWEBV:    0.031 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59432.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021tvz.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0017
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.678 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 169
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59000.51 g NULL  34.584 33.646 23.653 1.056 0x00
OBS: 59013.55 g NULL  -77.512 70.123 nan -0.982 0x00
OBS: 59021.54 g NULL  -28.576 54.996 nan -2.090 0x00
OBS: 59022.54 g NULL  30.052 50.830 23.805 1.836 0x00
OBS: 59027.51 g NULL  20.740 47.879 24.208 2.506 0x00
OBS: 59028.53 g NULL  -8.305 34.391 nan -4.496 0x00
OBS: 59046.53 g NULL  -9.412 353.437 nan -40.771 0x00
OBS: 59049.48 g NULL  28.359 85.977 23.868 3.292 0x00
OBS: 59050.55 g NULL  -40.130 44.482 nan -1.203 0x01
OBS: 59053.52 g NULL  21.004 54.948 24.194 2.840 0x00
OBS: 59071.37 g NULL  95.405 53.086 22.551 0.604 0x00
OBS: 59073.32 g NULL  80.197 94.938 22.740 1.285 0x00
OBS: 59075.36 g NULL  23.331 35.847 24.080 1.668 0x00
OBS: 59077.37 g NULL  8.625 39.251 25.161 4.941 0x00
OBS: 59080.36 g NULL  144.145 61.096 22.103 0.460 0x01
OBS: 59101.30 g NULL  45.422 58.179 23.357 1.391 0x00
OBS: 59107.24 g NULL  -11.364 52.197 nan -4.987 0x00
OBS: 59111.30 g NULL  599.061 329.397 20.556 0.597 0x00
OBS: 59113.24 g NULL  8.700 139.752 25.151 17.441 0x00
OBS: 59117.24 g NULL  108.450 101.011 22.412 1.011 0x00
OBS: 59137.23 g NULL  -69.324 42.567 nan -0.667 0x00
OBS: 59140.22 g NULL  -60.364 101.719 nan -1.830 0x00
OBS: 59144.29 g NULL  20.190 61.746 24.237 3.320 0x00
OBS: 59161.24 g NULL  -7.871 45.762 nan -6.312 0x00
OBS: 59166.22 g NULL  -128.267 118.838 nan -1.006 0x00
OBS: 59170.22 g NULL  -6.146 80.870 nan -14.286 0x00
OBS: 59342.61 g NULL  -142.108 48.892 nan -0.374 0x00
OBS: 59346.60 g NULL  22.749 64.772 24.108 3.091 0x00
OBS: 59350.60 g NULL  53.957 119.842 23.170 2.411 0x01
OBS: 59369.59 g NULL  -10.289 128.850 nan -13.597 0x00
OBS: 59370.57 g NULL  -19.276 69.101 nan -3.892 0x00
OBS: 59376.55 g NULL  -121.430 48.776 nan -0.436 0x00
OBS: 59379.51 g NULL  -60.625 48.717 nan -0.872 0x00
OBS: 59382.51 g NULL  -13.753 51.665 nan -4.079 0x01
OBS: 59383.56 g NULL  -1374.158 1506.794 nan -1.191 0x00
OBS: 59398.51 g NULL  72.078 120.760 22.855 1.819 0x00
OBS: 59399.46 g NULL  -4.283 0.000 nan -0.000 0x00
OBS: 59409.43 g NULL  474.750 105.310 20.809 0.241 0x01
OBS: 59425.41 g NULL  334.395 44.465 21.189 0.144 0x00
OBS: 59427.38 g NULL  453.107 75.627 20.859 0.181 0x00
OBS: 59430.43 g NULL  292.257 48.342 21.336 0.180 0x00
OBS: 59433.38 g NULL  292.382 52.176 21.335 0.194 0x00
OBS: 59434.51 g NULL  259.153 42.477 21.466 0.178 0x00
OBS: 59437.48 g NULL  232.869 58.352 21.582 0.272 0x00
OBS: 59442.38 g NULL  284.297 68.302 21.366 0.261 0x00
OBS: 59462.42 g NULL  245.423 78.969 21.525 0.349 0x00
OBS: 59466.42 g NULL  236.642 78.266 21.565 0.359 0x00
OBS: 59470.29 g NULL  295.593 53.652 21.323 0.197 0x00
OBS: 59488.27 g NULL  152.672 65.371 22.041 0.465 0x00
OBS: 59491.23 g NULL  182.315 59.348 21.848 0.353 0x00
OBS: 59493.22 g NULL  272.217 90.082 21.413 0.359 0x00
OBS: 59498.37 g NULL  134.145 59.667 22.181 0.483 0x00
OBS: 59515.27 g NULL  -3.136 41.745 nan -14.453 0x00
OBS: 59517.26 g NULL  -30.497 43.166 nan -1.537 0x00
OBS: 59519.28 g NULL  -0.441 29.838 nan -73.461 0x00
OBS: 59525.26 g NULL  23.410 35.382 24.076 1.641 0x00
