SURVEY:  PS1MD
SNID:  2021ovu
otherID: 
IAUC:    UNKNOWN
RA:        316.8603040  deg
DECL:       -3.7597440  deg
MWEBV:    0.077 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021ovu.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.532 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 175
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59017.51 g NULL  308.781 78.751 21.276 0.277 0x00
OBS: 59022.53 g NULL  590.903 60.007 20.571 0.110 0x00
OBS: 59027.52 g NULL  289.868 91.882 21.344 0.344 0x00
OBS: 59046.52 g NULL  725.049 175.672 20.349 0.263 0x00
OBS: 59049.47 g NULL  409.103 153.198 20.970 0.407 0x00
OBS: 59050.49 g NULL  449.681 101.663 20.868 0.245 0x00
OBS: 59055.44 g NULL  218.163 80.927 21.653 0.403 0x00
OBS: 59075.36 g NULL  421.329 66.398 20.938 0.171 0x00
OBS: 59083.40 g NULL  259.880 83.574 21.463 0.349 0x00
OBS: 59104.30 g NULL  423.484 69.575 20.933 0.178 0x00
OBS: 59108.25 g NULL  517.438 75.286 20.715 0.158 0x00
OBS: 59114.31 g NULL  111.317 100.468 22.384 0.980 0x00
OBS: 59132.23 g NULL  188.907 93.527 21.809 0.538 0x00
OBS: 59137.23 g NULL  185.031 53.799 21.832 0.316 0x00
OBS: 59139.23 g NULL  -2.204 97.478 nan -48.020 0x00
OBS: 59143.26 g NULL  167.293 97.132 21.941 0.630 0x00
OBS: 59163.25 g NULL  -158.277 104.234 nan -0.715 0x00
OBS: 59167.21 g NULL  70.431 106.685 22.881 1.645 0x00
OBS: 59319.62 g NULL  396.311 83.248 21.005 0.228 0x00
OBS: 59323.60 g NULL  256.126 83.112 21.479 0.352 0x00
