SURVEY:  PS1MD
SNID:  2020juq
otherID: 
IAUC:    UNKNOWN
RA:        236.2867920  deg
DECL:       21.8782690  deg
MWEBV:    0.046 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  0.1200 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59009.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020juq.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.383 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 153
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58868.65 g NULL  -29.542 70.597 nan -2.595 0x00
OBS: 58878.65 g NULL  228.909 105.557 21.601 0.501 0x00
OBS: 58931.51 g NULL  -9.648 57.289 nan -6.447 0x00
OBS: 58933.52 g NULL  88.941 88.503 22.627 1.080 0x00
OBS: 58959.59 g NULL  49.929 64.455 23.254 1.402 0x00
OBS: 58961.57 g NULL  91.239 64.213 22.600 0.764 0x00
OBS: 58966.57 g NULL  168.646 72.200 21.933 0.465 0x00
OBS: 58968.54 g NULL  131.733 49.522 22.201 0.408 0x00
OBS: 58971.40 g NULL  196.435 78.209 21.767 0.432 0x00
OBS: 58982.51 g NULL  1427.124 92.264 19.614 0.070 0x00
OBS: 58984.49 g NULL  1329.964 53.791 19.690 0.044 0x00
OBS: 58988.49 g NULL  1459.519 75.301 19.589 0.056 0x00
OBS: 58994.49 g NULL  1337.235 101.703 19.684 0.083 0x00
OBS: 58998.36 g NULL  942.543 62.372 20.064 0.072 0x00
OBS: 59000.50 g NULL  842.097 69.181 20.187 0.089 0x00
OBS: 59015.30 g NULL  255.345 44.367 21.482 0.189 0x00
OBS: 59019.47 g NULL  225.371 162.744 21.618 0.784 0x00
OBS: 59027.28 g NULL  218.914 62.952 21.649 0.312 0x00
OBS: 59029.29 g NULL  50.995 70.571 23.231 1.503 0x00
OBS: 59043.35 g NULL  132.355 74.987 22.196 0.615 0x01
OBS: 59047.36 g NULL  143.652 90.325 22.107 0.683 0x00
OBS: 59051.34 g NULL  24.791 51.446 24.014 2.253 0x00
OBS: 59054.34 g NULL  -2.572 156.949 nan -66.254 0x09
OBS: 59071.27 g NULL  41.473 71.843 23.456 1.881 0x00
OBS: 59074.29 g NULL  192.780 83.501 21.787 0.470 0x00
OBS: 59077.26 g NULL  80.891 46.587 22.730 0.625 0x00
OBS: 59079.25 g NULL  157.951 51.174 22.004 0.352 0x00
OBS: 59082.31 g NULL  216.335 82.184 21.662 0.412 0x00
OBS: 59083.26 g NULL  -11.121 80.733 nan -7.882 0x00
OBS: 59102.24 g NULL  38.983 68.802 23.523 1.916 0x01
OBS: 59106.24 g NULL  71.898 60.502 22.858 0.914 0x00
OBS: 59108.23 g NULL  203.045 56.866 21.731 0.304 0x00
OBS: 59115.23 g NULL  64.904 66.073 22.969 1.105 0x00
OBS: 59131.22 g NULL  141.734 64.506 22.121 0.494 0x00
OBS: 59136.22 g NULL  -92.459 101.540 nan -1.192 0x00
OBS: 59262.63 g NULL  32.199 51.687 23.730 1.743 0x00
OBS: 59310.49 g NULL  71.509 55.123 22.864 0.837 0x00
OBS: 59317.50 g NULL  -21.692 66.512 nan -3.329 0x00
OBS: 59321.58 g NULL  114.127 49.138 22.357 0.467 0x00
OBS: 59342.55 g NULL  -7.644 81.633 nan -11.595 0x00
OBS: 59345.55 g NULL  -16.539 57.695 nan -3.788 0x00
