SURVEY:  PS1MD
SNID:  2021acij
otherID: 
IAUC:    UNKNOWN
RA:        318.9976930  deg
DECL:       9.6198120  deg
MWEBV:    0.069 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59516.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021acij.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.319 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 136
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59000.51 g NULL  124.981 48.431 22.258 0.421 0x00
OBS: 59013.55 g NULL  57.060 74.691 23.109 1.421 0x00
OBS: 59016.48 g NULL  134.636 54.451 22.177 0.439 0x00
OBS: 59021.53 g NULL  141.583 43.574 22.122 0.334 0x00
OBS: 59022.54 g NULL  179.718 56.529 21.864 0.342 0x00
OBS: 59027.51 g NULL  36.215 50.203 23.603 1.505 0x00
OBS: 59046.53 g NULL  228.914 120.307 21.601 0.571 0x00
OBS: 59049.48 g NULL  313.613 107.755 21.259 0.373 0x00
OBS: 59053.52 g NULL  165.329 58.238 21.954 0.382 0x00
OBS: 59071.37 g NULL  164.633 70.799 21.959 0.467 0x00
OBS: 59073.32 g NULL  82.009 79.330 22.715 1.050 0x00
OBS: 59075.36 g NULL  123.271 52.216 22.273 0.460 0x00
OBS: 59077.37 g NULL  83.994 52.580 22.689 0.680 0x01
OBS: 59080.36 g NULL  100.809 41.001 22.491 0.442 0x01
OBS: 59107.23 g NULL  121.847 43.331 22.285 0.386 0x00
OBS: 59111.30 g NULL  394.225 280.228 21.011 0.772 0x00
OBS: 59117.24 g NULL  147.705 84.543 22.077 0.621 0x00
OBS: 59342.61 g NULL  139.718 35.353 22.137 0.275 0x00
OBS: 59346.59 g NULL  173.536 45.196 21.902 0.283 0x00
OBS: 59350.60 g NULL  245.815 84.291 21.523 0.372 0x00
OBS: 59354.59 g NULL  143.365 78.898 22.109 0.598 0x00
OBS: 59369.59 g NULL  241.982 135.157 21.541 0.606 0x01
OBS: 59370.57 g NULL  109.683 69.926 22.400 0.692 0x00
OBS: 59373.59 g NULL  67.430 59.743 22.928 0.962 0x00
OBS: 59376.55 g NULL  7.347 88.310 25.335 13.050 0x09
OBS: 59379.50 g NULL  138.824 55.509 22.144 0.434 0x00
OBS: 59382.51 g NULL  211.969 43.643 21.684 0.224 0x00
OBS: 59383.56 g NULL  -858.083 400.758 nan -0.507 0x00
OBS: 59398.51 g NULL  51.729 157.993 23.216 3.316 0x01
OBS: 59399.45 g NULL  49.802 64.954 23.257 1.416 0x01
OBS: 59406.47 g NULL  221.245 66.097 21.638 0.324 0x00
OBS: 59409.43 g NULL  115.017 94.590 22.348 0.893 0x00
OBS: 59425.41 g NULL  132.377 50.523 22.195 0.414 0x00
OBS: 59427.37 g NULL  116.777 82.765 22.332 0.770 0x00
OBS: 59433.38 g NULL  3.606 40.456 26.107 12.181 0x00
OBS: 59434.51 g NULL  93.346 49.755 22.575 0.579 0x01
OBS: 59437.47 g NULL  179.624 47.849 21.864 0.289 0x00
OBS: 59440.37 g NULL  69.137 50.698 22.901 0.796 0x00
OBS: 59442.38 g NULL  43.874 55.650 23.394 1.377 0x00
OBS: 59462.42 g NULL  58.432 70.109 23.083 1.303 0x00
OBS: 59466.42 g NULL  33.420 68.224 23.690 2.216 0x00
OBS: 59470.28 g NULL  50.928 63.609 23.233 1.356 0x01
OBS: 59498.37 g NULL  71.005 56.173 22.872 0.859 0x00
OBS: 59519.28 g NULL  96.747 36.102 22.536 0.405 0x00
OBS: 59525.26 g NULL  75.271 53.906 22.808 0.778 0x01
OBS: 58998.57 r NULL  709.958 54.265 20.372 0.083 0x00
OBS: 59005.55 r NULL  534.844 82.278 20.679 0.167 0x00
OBS: 59016.48 r NULL  657.509 47.236 20.455 0.078 0x00
OBS: 59022.54 r NULL  658.157 64.749 20.454 0.107 0x00
OBS: 59030.48 r NULL  620.793 53.744 20.518 0.094 0x00
