SURVEY:  PS1MD
SNID:  2020twb
otherID: 
IAUC:    UNKNOWN
RA:        318.6906480  deg
DECL:       14.3684890  deg
MWEBV:    0.065 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020twb.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0021
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.068 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 147
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59000.51 g NULL  -104.309 35.706 nan -0.372 0x00
OBS: 59016.48 g NULL  53.998 45.194 23.169 0.909 0x00
OBS: 59022.54 g NULL  -44.375 45.948 nan -1.124 0x00
OBS: 59027.51 g NULL  121.380 51.919 22.290 0.464 0x00
OBS: 59046.53 g NULL  91.019 130.817 22.602 1.560 0x01
OBS: 59050.55 g NULL  78.457 50.150 22.763 0.694 0x00
OBS: 59073.32 g NULL  -52.447 77.513 nan -1.605 0x00
OBS: 59077.37 g NULL  -16.257 46.321 nan -3.094 0x00
OBS: 59080.36 g NULL  6.239 46.873 25.512 8.157 0x00
OBS: 59101.30 g NULL  366.459 77.118 21.090 0.228 0x00
OBS: 59103.38 g NULL  726.117 60.956 20.347 0.091 0x00
OBS: 59107.24 g NULL  586.278 44.508 20.580 0.082 0x00
OBS: 59111.30 g NULL  407.654 274.177 20.974 0.730 0x00
OBS: 59113.24 g NULL  821.378 117.880 20.214 0.156 0x00
OBS: 59117.24 g NULL  770.964 92.993 20.282 0.131 0x00
OBS: 59133.32 g NULL  248.469 65.647 21.512 0.287 0x00
OBS: 59137.23 g NULL  168.153 52.784 21.936 0.341 0x00
OBS: 59161.24 g NULL  102.339 67.683 22.475 0.718 0x00
OBS: 59170.22 g NULL  191.279 95.030 21.796 0.539 0x00
OBS: 59342.61 g NULL  64.817 40.155 22.971 0.673 0x01
OBS: 59346.60 g NULL  -112.189 44.376 nan -0.429 0x00
OBS: 59350.60 g NULL  -28.791 74.901 nan -2.825 0x00
OBS: 59370.57 g NULL  -29.447 65.484 nan -2.414 0x00
OBS: 59373.59 g NULL  72.908 49.254 22.843 0.733 0x00
OBS: 59376.55 g NULL  5.040 52.955 25.744 11.408 0x01
OBS: 59379.51 g NULL  50.373 50.309 23.245 1.084 0x01
OBS: 59382.51 g NULL  40.370 38.686 23.485 1.040 0x00
OBS: 59383.56 g NULL  -1533.719 1265.388 nan -0.896 0x01
OBS: 59398.51 g NULL  24.689 106.150 24.019 4.668 0x00
OBS: 59399.45 g NULL  33.434 46.860 23.690 1.522 0x00
OBS: 59425.41 g NULL  20.855 51.939 24.202 2.704 0x00
