SURVEY:  PS1MD
SNID:  2021jr
otherID: 
IAUC:    UNKNOWN
RA:        39.9510870  deg
DECL:       42.0776310  deg
MWEBV:    0.064 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021jr.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0006
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.248 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 76
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59105.50 g NULL  18.468 40.771 24.334 2.397 0x00
OBS: 59117.63 g NULL  -76.569 63.044 nan -0.894 0x00
OBS: 59133.57 g NULL  -94.570 74.830 nan -0.859 0x00
OBS: 59138.47 g NULL  28.233 61.590 23.873 2.369 0x00
OBS: 59140.41 g NULL  29.134 47.980 23.839 1.788 0x00
OBS: 59145.42 g NULL  9.671 71.277 25.036 8.002 0x01
OBS: 59147.41 g NULL  40.129 62.976 23.491 1.704 0x00
OBS: 59161.38 g NULL  -23.120 66.398 nan -3.118 0x00
OBS: 59166.48 g NULL  39.611 126.206 23.505 3.459 0x09
OBS: 59191.40 g NULL  10.071 72.115 24.992 7.775 0x00
OBS: 59194.33 g NULL  62.724 56.335 23.006 0.975 0x00
OBS: 59199.36 g NULL  173.139 301.046 21.904 1.888 0x00
OBS: 59206.30 g NULL  -28.803 67.154 nan -2.531 0x00
OBS: 59220.22 g NULL  1005.478 69.093 19.994 0.075 0x00
OBS: 59227.22 g NULL  2136.544 74.253 19.176 0.038 0x00
OBS: 59231.22 g NULL  2253.414 77.268 19.118 0.037 0x00
OBS: 59432.61 g NULL  9.874 67.829 25.014 7.458 0x00
OBS: 59440.56 g NULL  3.394 59.601 26.173 19.066 0x00
OBS: 59465.63 g NULL  22.889 38.182 24.101 1.811 0x00
OBS: 59467.58 g NULL  111.042 56.020 22.386 0.548 0x00
OBS: 59470.61 g NULL  -53.135 63.015 nan -1.288 0x00
OBS: 59494.50 g NULL  -41.354 100.599 nan -2.641 0x00
OBS: 59501.47 g NULL  59.836 66.297 23.058 1.203 0x00
OBS: 59530.42 g NULL  86.036 70.095 22.663 0.885 0x00
OBS: 59105.50 r NULL  113.634 37.606 22.361 0.359 0x00
OBS: 59120.56 r NULL  45.016 68.516 23.367 1.653 0x00
OBS: 59140.42 r NULL  -6.496 49.631 nan -8.295 0x00
OBS: 59157.46 r NULL  55.263 51.981 23.144 1.021 0x00
OBS: 59179.41 r NULL  259.925 129.724 21.463 0.542 0x00
OBS: 59185.34 r NULL  34.088 109.924 23.668 3.501 0x00
OBS: 59187.42 r NULL  35.946 87.036 23.611 2.629 0x00
OBS: 59189.38 r NULL  -27.235 46.564 nan -1.856 0x00
OBS: 59194.32 r NULL  -19.697 56.144 nan -3.095 0x00
OBS: 59212.27 r NULL  268.005 78.921 21.430 0.320 0x00
OBS: 59216.28 r NULL  263.790 105.185 21.447 0.433 0x00
OBS: 59218.22 r NULL  490.085 65.977 20.774 0.146 0x00
OBS: 59231.22 r NULL  2263.344 73.443 19.113 0.035 0x00
OBS: 59432.61 r NULL  61.491 66.408 23.028 1.173 0x00
OBS: 59444.59 r NULL  30.869 49.320 23.776 1.735 0x00
OBS: 59447.55 r NULL  85.271 84.031 22.673 1.070 0x00
OBS: 59450.61 r NULL  -4.554 0.000 nan -0.000 0x00
OBS: 59460.62 r NULL  -34.135 96.813 nan -3.079 0x00
OBS: 59467.57 r NULL  -43.119 51.397 nan -1.294 0x00
OBS: 59494.50 r NULL  43.723 119.838 23.398 2.976 0x00
OBS: 59505.51 r NULL  -90.913 92.546 nan -1.105 0x00
OBS: 59506.48 r NULL  23.438 95.389 24.075 4.419 0x00
