SURVEY:  PS1MD
SNID:  2020nvd
otherID: 
IAUC:    UNKNOWN
RA:        6.5418250  deg
DECL:       28.0675980  deg
MWEBV:    0.035 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020nvd.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0006
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.510 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 108
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59046.54 g NULL  854.428 433.182 20.171 0.550 0x01
OBS: 59049.58 g NULL  155.197 123.667 22.023 0.865 0x01
OBS: 59050.55 g NULL  454.633 64.197 20.856 0.153 0x00
OBS: 59055.54 g NULL  331.399 45.466 21.199 0.149 0x01
OBS: 59072.62 g NULL  297.507 67.284 21.316 0.246 0x00
OBS: 59074.49 g NULL  298.501 64.924 21.313 0.236 0x00
OBS: 59082.43 g NULL  281.450 57.794 21.376 0.223 0x00
OBS: 59083.61 g NULL  240.411 61.331 21.548 0.277 0x00
OBS: 59084.60 g NULL  246.240 58.018 21.522 0.256 0x00
OBS: 59103.39 g NULL  238.456 55.870 21.556 0.254 0x01
OBS: 59107.53 g NULL  195.245 126.485 21.774 0.703 0x09
OBS: 59113.48 g NULL  143.857 53.661 22.105 0.405 0x00
OBS: 59117.37 g NULL  205.679 99.882 21.717 0.527 0x00
OBS: 59131.44 g NULL  -27.735 76.149 nan -2.981 0x00
OBS: 59133.48 g NULL  108.027 77.636 22.416 0.780 0x01
OBS: 59137.46 g NULL  117.752 36.384 22.323 0.335 0x00
OBS: 59142.27 g NULL  1.548 64.888 27.026 45.511 0x00
OBS: 59146.45 g NULL  67.308 53.178 22.930 0.858 0x00
OBS: 59163.36 g NULL  141.727 59.040 22.121 0.452 0x00
OBS: 59169.23 g NULL  74.241 53.885 22.823 0.788 0x00
OBS: 59173.37 g NULL  4.245 62.834 25.930 16.071 0x00
OBS: 59194.32 g NULL  129.743 57.749 22.217 0.483 0x00
OBS: 59400.57 g NULL  15.423 56.520 24.530 3.979 0x00
OBS: 59408.55 g NULL  -30.035 44.088 nan -1.594 0x00
OBS: 59410.56 g NULL  104.042 65.262 22.457 0.681 0x00
OBS: 59413.52 g NULL  -23.836 55.623 nan -2.534 0x00
OBS: 59428.52 g NULL  80.798 56.704 22.731 0.762 0x00
OBS: 59435.45 g NULL  -24.483 56.995 nan -2.528 0x00
OBS: 59438.46 g NULL  81.360 55.086 22.724 0.735 0x00
OBS: 59443.45 g NULL  152.189 79.261 22.044 0.565 0x00
OBS: 59455.59 g NULL  -120.228 118.991 nan -1.075 0x00
OBS: 59458.59 g NULL  51.780 73.037 23.215 1.531 0x00
OBS: 59465.61 g NULL  -65.613 63.540 nan -1.051 0x00
OBS: 59493.49 g NULL  -28.393 47.658 nan -1.822 0x00
OBS: 59501.30 g NULL  -18.304 98.062 nan -5.817 0x00
OBS: 59517.27 g NULL  -79.311 53.669 nan -0.735 0x00
OBS: 59519.27 g NULL  -85.295 47.210 nan -0.601 0x00
OBS: 59526.21 g NULL  -111.694 72.270 nan -0.703 0x01
OBS: 59530.21 g NULL  59.642 76.728 23.061 1.397 0x00
OBS: 59031.56 r NULL  960.376 73.393 20.044 0.083 0x00
OBS: 59036.59 r NULL  986.973 66.939 20.014 0.074 0x00
OBS: 59046.54 r NULL  563.084 658.860 20.624 1.270 0x00
OBS: 59049.58 r NULL  504.518 105.935 20.743 0.228 0x00
OBS: 59060.50 r NULL  559.769 70.375 20.630 0.137 0x00
OBS: 59064.51 r NULL  366.699 126.119 21.089 0.373 0x00
OBS: 59082.43 r NULL  447.242 49.655 20.874 0.121 0x00
OBS: 59084.61 r NULL  425.995 62.207 20.926 0.159 0x00
OBS: 59093.41 r NULL  361.193 104.784 21.106 0.315 0x00
OBS: 59100.42 r NULL  409.174 94.230 20.970 0.250 0x00
OBS: 59107.53 r NULL  344.356 57.742 21.157 0.182 0x01
OBS: 59113.48 r NULL  450.115 71.714 20.867 0.173 0x00
OBS: 59119.36 r NULL  306.343 48.213 21.284 0.171 0x00
OBS: 59121.52 r NULL  209.987 134.271 21.695 0.694 0x00
OBS: 59128.47 r NULL  340.080 83.895 21.171 0.268 0x00
