SURVEY:  PS1MD
SNID:  2020bye
otherID: 
IAUC:    UNKNOWN
RA:        158.1284310  deg
DECL:       -4.1502760  deg
MWEBV:    0.032 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020bye.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0091
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.227 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 90
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58844.58 g NULL  43.382 63.846 23.407 1.598 0x00
OBS: 58847.55 g NULL  34.069 61.338 23.669 1.955 0x00
OBS: 58850.55 g NULL  45.657 44.749 23.351 1.064 0x00
OBS: 58865.49 g NULL  35.872 107.700 23.613 3.260 0x00
OBS: 58871.57 g NULL  368.866 62.893 21.083 0.185 0x00
OBS: 58875.47 g NULL  69.098 110.845 22.901 1.742 0x00
OBS: 58878.48 g NULL  -100.179 233.315 nan -2.529 0x00
OBS: 58932.35 g NULL  -41.480 69.770 nan -1.826 0x00
OBS: 58937.33 g NULL  81.310 89.115 22.725 1.190 0x00
OBS: 58957.38 g NULL  -109.144 150.816 nan -1.500 0x00
OBS: 58984.27 g NULL  0.374 40.840 28.568 118.560 0x00
OBS: 58987.27 g NULL  -61.011 50.769 nan -0.903 0x00
OBS: 58989.28 g NULL  -5.520 54.847 nan -10.788 0x00
OBS: 58995.27 g NULL  69.961 47.328 22.888 0.734 0x00
OBS: 59205.58 g NULL  35.896 40.938 23.612 1.238 0x00
OBS: 59221.55 g NULL  -200.064 72.137 nan -0.391 0x00
OBS: 59222.52 g NULL  114.394 69.398 22.354 0.659 0x00
OBS: 59226.56 g NULL  7.641 34.245 25.292 4.866 0x00
OBS: 59235.53 g NULL  135.236 101.189 22.172 0.812 0x00
OBS: 59253.51 g NULL  -47.895 62.271 nan -1.412 0x00
OBS: 59261.45 g NULL  -93.591 72.088 nan -0.836 0x00
OBS: 59278.47 g NULL  73.120 124.298 22.840 1.846 0x00
OBS: 59291.36 g NULL  -24.159 71.782 nan -3.226 0x00
OBS: 59314.30 g NULL  31.052 87.293 23.770 3.052 0x00
OBS: 59320.25 g NULL  2.686 67.330 26.427 27.216 0x01
OBS: 59322.25 g NULL  23.467 73.584 24.074 3.404 0x00
OBS: 59337.25 g NULL  21.886 47.305 24.150 2.347 0x00
OBS: 59342.27 g NULL  23.375 48.538 24.078 2.255 0x00
OBS: 59345.28 g NULL  10.183 42.289 24.980 4.509 0x00
OBS: 58844.59 r NULL  -4.242 52.531 nan -13.445 0x00
OBS: 58869.48 r NULL  -14.259 50.461 nan -3.842 0x01
OBS: 58875.47 r NULL  5.129 61.229 25.725 12.961 0x00
OBS: 58920.37 r NULL  164.538 122.954 21.959 0.811 0x00
OBS: 58932.35 r NULL  10.789 62.621 24.918 6.302 0x00
OBS: 58937.41 r NULL  -51.252 76.544 nan -1.622 0x00
OBS: 58947.33 r NULL  -233.028 275.863 nan -1.285 0x01
OBS: 58975.32 r NULL  -59.226 107.686 nan -1.974 0x00
OBS: 58987.27 r NULL  -61.129 63.736 nan -1.132 0x00
OBS: 59004.28 r NULL  -369.156 166.686 nan -0.490 0x00
OBS: 59008.27 r NULL  44.842 54.024 23.371 1.308 0x00
OBS: 59010.28 r NULL  -110.732 70.465 nan -0.691 0x00
OBS: 59208.55 r NULL  -3.143 61.001 nan -21.073 0x00
OBS: 59214.62 r NULL  -186.258 177.977 nan -1.037 0x00
OBS: 59222.52 r NULL  13.393 52.556 24.683 4.261 0x00
OBS: 59230.61 r NULL  23.197 64.660 24.086 3.026 0x00
OBS: 59267.46 r NULL  -81.961 76.981 nan -1.020 0x00
OBS: 59291.36 r NULL  68.679 70.408 22.908 1.113 0x00
OBS: 59303.36 r NULL  164.757 208.992 21.958 1.377 0x00
OBS: 59304.30 r NULL  -72.574 88.523 nan -1.324 0x00
OBS: 59306.33 r NULL  -4.007 59.124 nan -16.020 0x00
OBS: 59322.25 r NULL  -64.471 75.514 nan -1.272 0x00
OBS: 59331.29 r NULL  168.865 141.705 21.931 0.911 0x00
OBS: 59333.25 r NULL  -68.431 72.173 nan -1.145 0x00
OBS: 59335.28 r NULL  -13.977 62.077 nan -4.822 0x00
OBS: 59345.28 r NULL  31.297 49.518 23.761 1.718 0x00
OBS: 58841.62 i NULL  -59.900 45.883 nan -0.832 0x00
OBS: 58847.55 i NULL  -3.938 55.493 nan -15.300 0x00
OBS: 58850.56 i NULL  -69.563 44.750 nan -0.698 0x00
OBS: 58871.57 i NULL  610.570 52.611 20.536 0.094 0x00
OBS: 58878.48 i NULL  294.046 147.808 21.329 0.546 0x00
OBS: 58947.33 i NULL  -192.081 219.066 nan -1.238 0x01
OBS: 58957.38 i NULL  65.950 154.614 22.952 2.545 0x00
OBS: 58981.27 i NULL  9.038 60.586 25.110 7.278 0x00
OBS: 58984.27 i NULL  55.493 49.438 23.139 0.967 0x00
OBS: 58989.28 i NULL  9.102 73.970 25.102 8.824 0x00
OBS: 58995.27 i NULL  -82.891 61.525 nan -0.806 0x00
OBS: 59010.28 i NULL  43.589 77.106 23.402 1.921 0x00
OBS: 59212.64 i NULL  -100.762 69.534 nan -0.749 0x00
OBS: 59221.55 i NULL  8.361 82.453 25.194 10.707 0x00
OBS: 59226.56 i NULL  -13.368 36.824 nan -2.991 0x00
OBS: 59235.53 i NULL  -95.296 119.949 nan -1.367 0x00
OBS: 59253.51 i NULL  -80.861 68.042 nan -0.914 0x00
OBS: 59261.44 i NULL  -0.161 87.376 nan -589.238 0x00
OBS: 59294.36 i NULL  -55.279 186.330 nan -3.660 0x00
OBS: 59304.30 i NULL  -34.829 110.782 nan -3.453 0x00
OBS: 59306.33 i NULL  -128.218 67.504 nan -0.572 0x00
OBS: 59314.30 i NULL  -10.356 80.974 nan -8.489 0x01
OBS: 59331.29 i NULL  127.637 258.835 22.235 2.202 0x00
OBS: 59333.25 i NULL  66.468 67.507 22.943 1.103 0x00
OBS: 59342.27 i NULL  16.428 63.180 24.461 4.176 0x00
OBS: 58865.49 z NULL  -236.957 95.811 nan -0.439 0x00
OBS: 58920.38 z NULL  82.483 140.071 22.709 1.844 0x00
OBS: 58941.35 z NULL  100.117 118.569 22.499 1.286 0x00
OBS: 58975.32 z NULL  -101.656 95.232 nan -1.017 0x00
OBS: 59004.29 z NULL  133.382 197.246 22.187 1.606 0x00
OBS: 59008.27 z NULL  -40.558 106.326 nan -2.846 0x00
OBS: 59205.59 z NULL  -27.687 75.744 nan -2.970 0x00
OBS: 59208.54 z NULL  -66.815 106.665 nan -1.733 0x00
OBS: 59214.62 z NULL  -116.569 144.753 nan -1.348 0x00
OBS: 59242.52 z NULL  -211.865 258.957 nan -1.327 0x00
OBS: 59267.47 z NULL  -9.971 108.239 nan -11.786 0x00
OBS: 59278.47 z NULL  97.405 163.894 22.529 1.827 0x00
OBS: 59303.35 z NULL  77.931 215.941 22.771 3.008 0x00
OBS: 59335.27 z NULL  -86.755 89.442 nan -1.119 0x00
OBS: 59337.25 z NULL  139.408 101.462 22.139 0.790 0x00
END:
