SURVEY:  PS1MD
SNID:  2020eyu
otherID: 
IAUC:    UNKNOWN
RA:        155.3997610  deg
DECL:       4.0229030  deg
MWEBV:    0.025 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020eyu.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0069
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.117 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 72
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58837.63 g NULL  -73.662 77.845 nan -1.147 0x00
OBS: 58846.60 g NULL  -31.561 85.098 nan -2.927 0x00
OBS: 58869.48 g NULL  -34.338 39.991 nan -1.264 0x00
OBS: 58875.47 g NULL  -63.382 65.697 nan -1.125 0x00
OBS: 58878.49 g NULL  169.298 162.969 21.928 1.045 0x00
OBS: 58932.34 g NULL  1272.279 100.249 19.739 0.086 0x01
OBS: 58934.32 g NULL  970.034 100.951 20.033 0.113 0x00
OBS: 58957.37 g NULL  386.538 161.007 21.032 0.452 0x00
OBS: 58965.26 g NULL  11.314 101.356 24.866 9.727 0x00
OBS: 58986.26 g NULL  76.734 56.507 22.788 0.800 0x00
OBS: 58989.27 g NULL  26.430 66.433 23.945 2.729 0x00
OBS: 58995.26 g NULL  125.890 83.560 22.250 0.721 0x00
OBS: 59014.27 g NULL  -35.744 60.073 nan -1.825 0x00
OBS: 59017.27 g NULL  50.143 67.702 23.249 1.466 0x00
OBS: 59020.27 g NULL  -579.175 503.349 nan -0.944 0x00
OBS: 59167.64 g NULL  -172.849 82.880 nan -0.521 0x00
OBS: 59172.63 g NULL  110.838 78.160 22.388 0.766 0x00
OBS: 59200.59 g NULL  -57.754 72.891 nan -1.370 0x00
OBS: 59205.58 g NULL  -85.033 55.377 nan -0.707 0x00
OBS: 59222.52 g NULL  17.793 56.152 24.374 3.426 0x00
OBS: 59226.56 g NULL  -50.137 53.819 nan -1.165 0x00
OBS: 59230.60 g NULL  98.243 86.918 22.519 0.961 0x00
OBS: 59236.64 g NULL  -41.761 90.596 nan -2.355 0x00
OBS: 59256.47 g NULL  50.339 50.156 23.245 1.082 0x00
OBS: 59258.52 g NULL  -73.762 135.109 nan -1.989 0x00
OBS: 59528.63 g NULL  -49.966 49.513 nan -1.076 0x00
OBS: 59531.64 g NULL  -52.546 66.397 nan -1.372 0x00
OBS: 58846.60 r NULL  22.596 62.921 24.115 3.023 0x00
OBS: 58878.49 r NULL  -124.049 154.649 nan -1.354 0x01
OBS: 58884.47 r NULL  -86.786 67.312 nan -0.842 0x00
OBS: 58919.37 r NULL  -59.605 151.862 nan -2.766 0x00
OBS: 58934.32 r NULL  1076.266 91.064 19.920 0.092 0x00
OBS: 58947.32 r NULL  346.641 225.134 21.150 0.705 0x00
OBS: 58974.32 r NULL  185.679 151.367 21.828 0.885 0x00
OBS: 58980.36 r NULL  44.697 54.305 23.374 1.319 0x00
OBS: 58986.26 r NULL  -30.197 53.838 nan -1.936 0x00
OBS: 59008.27 r NULL  41.032 61.153 23.467 1.618 0x00
OBS: 59010.27 r NULL  21.224 89.558 24.183 4.581 0x00
OBS: 59017.27 r NULL  96.226 71.665 22.542 0.809 0x00
OBS: 59167.64 r NULL  23.440 73.922 24.075 3.424 0x00
OBS: 59178.64 r NULL  93.984 67.753 22.567 0.783 0x00
OBS: 59181.64 r NULL  -217.388 116.902 nan -0.584 0x00
OBS: 59200.58 r NULL  -162.700 96.414 nan -0.643 0x01
OBS: 59212.63 r NULL  11.725 88.598 24.827 8.204 0x00
OBS: 59226.55 r NULL  -18.704 49.927 nan -2.898 0x00
OBS: 59241.40 r NULL  88.894 674.719 22.628 8.241 0x00
OBS: 59258.52 r NULL  -119.634 114.158 nan -1.036 0x00
OBS: 58837.63 i NULL  -37.958 86.289 nan -2.468 0x00
OBS: 58869.47 i NULL  -9.841 47.183 nan -5.206 0x00
OBS: 58875.47 i NULL  -40.897 75.875 nan -2.014 0x00
OBS: 58884.47 i NULL  4.670 70.703 25.827 16.438 0x00
OBS: 58932.34 i NULL  826.012 73.423 20.208 0.097 0x01
OBS: 58957.37 i NULL  274.489 195.516 21.404 0.773 0x00
OBS: 58965.26 i NULL  88.485 133.590 22.633 1.639 0x00
OBS: 58989.28 i NULL  137.827 74.624 22.152 0.588 0x00
OBS: 58995.26 i NULL  59.337 92.043 23.067 1.684 0x00
OBS: 59008.28 i NULL  85.849 64.268 22.666 0.813 0x00
OBS: 59020.27 i NULL  20.077 1036.477 24.243 56.051 0x00
OBS: 59172.63 i NULL  -47.927 97.772 nan -2.215 0x00
OBS: 59178.64 i NULL  -110.033 60.018 nan -0.592 0x00
OBS: 59222.51 i NULL  -88.612 61.467 nan -0.753 0x00
OBS: 59230.60 i NULL  11.601 86.019 24.839 8.051 0x00
OBS: 59241.40 i NULL  -275.305 276.626 nan -1.091 0x00
OBS: 59256.47 i NULL  -49.298 56.896 nan -1.253 0x00
OBS: 59528.63 i NULL  -84.568 59.074 nan -0.758 0x00
OBS: 58919.37 z NULL  -262.685 179.482 nan -0.742 0x00
OBS: 58947.33 z NULL  251.109 243.431 21.500 1.053 0x00
OBS: 58974.32 z NULL  180.674 135.937 21.858 0.817 0x00
OBS: 58980.36 z NULL  -13.479 101.568 nan -8.181 0x00
OBS: 59010.27 z NULL  -107.561 149.624 nan -1.510 0x00
OBS: 59014.27 z NULL  -76.812 125.621 nan -1.776 0x00
OBS: 59181.64 z NULL  -113.154 162.575 nan -1.560 0x00
OBS: 59205.58 z NULL  -150.733 87.612 nan -0.631 0x00
OBS: 59212.63 z NULL  -155.539 109.619 nan -0.765 0x00
OBS: 59236.65 z NULL  -93.060 144.098 nan -1.681 0x00
OBS: 59531.64 z NULL  -63.839 117.216 nan -1.994 0x00
END:
