SURVEY:  PS1MD
SNID:  2020odr
otherID: 
IAUC:    UNKNOWN
RA:        239.2662080  deg
DECL:       32.2415530  deg
MWEBV:    0.026 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020odr.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0035
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.156 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 159
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.57 g NULL  6.648 48.527 25.443 7.925 0x00
OBS: 58935.59 g NULL  93.227 121.429 22.576 1.414 0x00
OBS: 58955.48 g NULL  -15.649 61.609 nan -4.274 0x00
OBS: 58956.46 g NULL  -26.144 72.374 nan -3.006 0x00
OBS: 58958.52 g NULL  62.037 51.009 23.018 0.893 0x00
OBS: 58960.46 g NULL  -14.105 61.456 nan -4.731 0x00
OBS: 58962.48 g NULL  -124.534 122.883 nan -1.071 0x00
OBS: 58970.49 g NULL  17.760 58.157 24.376 3.555 0x00
OBS: 58985.38 g NULL  14.435 47.866 24.601 3.600 0x00
OBS: 58995.46 g NULL  102.921 43.874 22.469 0.463 0x00
OBS: 58998.36 g NULL  17.288 63.791 24.406 4.006 0x00
OBS: 59000.51 g NULL  -33.387 30.066 nan -0.978 0x00
OBS: 59013.45 g NULL  -39.940 84.487 nan -2.297 0x00
OBS: 59016.35 g NULL  -31.546 40.045 nan -1.378 0x00
OBS: 59024.43 g NULL  306.223 63.065 21.285 0.224 0x00
OBS: 59029.30 g NULL  375.303 53.646 21.064 0.155 0x00
OBS: 59042.30 g NULL  507.458 73.187 20.736 0.157 0x01
OBS: 59045.28 g NULL  375.441 62.971 21.064 0.182 0x00
OBS: 59049.32 g NULL  146.099 72.999 22.088 0.542 0x00
OBS: 59054.28 g NULL  154.859 47.811 22.025 0.335 0x00
OBS: 59073.27 g NULL  133.999 73.934 22.182 0.599 0x00
OBS: 59079.27 g NULL  57.193 50.734 23.107 0.963 0x00
OBS: 59082.31 g NULL  46.797 61.239 23.324 1.421 0x00
