SURVEY:  PS1MD
SNID:  2020nis
otherID: 
IAUC:    UNKNOWN
RA:        227.9650370  deg
DECL:       -11.1834860  deg
MWEBV:    0.087 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020nis.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.971 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 110
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58929.59 g NULL  -99.595 40.823 nan -0.445 0x00
OBS: 58933.53 g NULL  -103.267 116.118 nan -1.221 0x01
OBS: 58964.49 g NULL  -30.609 91.869 nan -3.259 0x00
OBS: 58967.47 g NULL  -107.206 53.026 nan -0.537 0x01
OBS: 58969.47 g NULL  -9.235 59.489 nan -6.994 0x00
OBS: 58971.39 g NULL  41.424 66.533 23.457 1.744 0x00
OBS: 58972.45 g NULL  -24.923 74.712 nan -3.255 0x01
OBS: 58983.47 g NULL  44.959 53.026 23.368 1.281 0x00
OBS: 58990.39 g NULL  51.349 30.383 23.224 0.642 0x00
OBS: 58999.38 g NULL  15.504 42.878 24.524 3.003 0x00
OBS: 59015.29 g NULL  224.096 49.828 21.624 0.241 0x00
OBS: 59019.28 g NULL  773.751 208.130 20.278 0.292 0x00
OBS: 59043.28 g NULL  1368.178 63.417 19.660 0.050 0x00
OBS: 59047.30 g NULL  1153.924 61.075 19.845 0.057 0x00
OBS: 59051.29 g NULL  803.963 58.418 20.237 0.079 0x00
OBS: 59054.27 g NULL  576.401 77.832 20.598 0.147 0x00
OBS: 59072.28 g NULL  316.903 97.139 21.248 0.333 0x09
OBS: 59076.28 g NULL  278.207 692.581 21.389 2.703 0x00
OBS: 59288.54 g NULL  10.060 41.929 24.994 4.525 0x00
OBS: 59293.58 g NULL  -33.079 61.276 nan -2.011 0x00
OBS: 59310.47 g NULL  125.519 57.503 22.253 0.497 0x00
OBS: 59311.47 g NULL  74.441 42.945 22.820 0.626 0x00
OBS: 59317.48 g NULL  96.724 66.752 22.536 0.749 0x00
OBS: 59323.44 g NULL  -2.497 55.774 nan -24.251 0x00
OBS: 59338.48 g NULL  115.180 104.953 22.347 0.989 0x00
OBS: 59344.45 g NULL  15.132 59.757 24.550 4.288 0x00
OBS: 59347.43 g NULL  0.534 70.497 28.181 143.335 0x00
OBS: 59375.36 g NULL  82.171 88.277 22.713 1.166 0x00
OBS: 59378.38 g NULL  -89.495 78.890 nan -0.957 0x01
OBS: 59396.31 g NULL  29.716 45.076 23.818 1.647 0x00
