SURVEY:  PS1MD
SNID:  2021iyr
otherID: 
IAUC:    UNKNOWN
RA:        182.2973880  deg
DECL:       16.8675690  deg
MWEBV:    0.032 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59327.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021iyr.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.669 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 161
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58866.57 g NULL  -38.549 70.817 nan -1.995 0x00
OBS: 58869.57 g NULL  -40.209 41.237 nan -1.113 0x00
OBS: 58871.57 g NULL  -123.928 71.762 nan -0.629 0x00
OBS: 58873.55 g NULL  -26.354 49.171 nan -2.026 0x00
OBS: 58876.51 g NULL  22.476 55.562 24.121 2.684 0x00
OBS: 58879.50 g NULL  -124.393 145.696 nan -1.272 0x00
OBS: 58929.35 g NULL  -49.442 69.563 nan -1.528 0x00
OBS: 58933.50 g NULL  -164.646 117.801 nan -0.777 0x00
OBS: 58964.41 g NULL  -23.797 84.792 nan -3.869 0x00
OBS: 58967.25 g NULL  -0.926 51.447 nan -60.322 0x00
OBS: 58969.26 g NULL  -13.121 63.970 nan -5.293 0x00
OBS: 58985.37 g NULL  -15.021 45.895 nan -3.317 0x00
OBS: 58987.34 g NULL  -4.131 67.431 nan -17.723 0x00
OBS: 58992.34 g NULL  27.133 73.327 23.916 2.934 0x00
OBS: 59013.27 g NULL  -82.220 76.569 nan -1.011 0x00
OBS: 59016.27 g NULL  -76.534 51.158 nan -0.726 0x00
OBS: 59019.27 g NULL  254.047 187.401 21.488 0.801 0x00
OBS: 59023.27 g NULL  86.397 45.946 22.659 0.577 0x00
OBS: 59195.58 g NULL  -39.945 73.221 nan -1.990 0x00
OBS: 59200.63 g NULL  -85.960 94.697 nan -1.196 0x00
OBS: 59222.58 g NULL  -24.454 59.909 nan -2.660 0x00
OBS: 59226.57 g NULL  -9.943 59.715 nan -6.521 0x00
OBS: 59230.55 g NULL  -38.325 42.751 nan -1.211 0x00
OBS: 59254.60 g NULL  -92.349 211.329 nan -2.485 0x00
OBS: 59256.48 g NULL  4.064 60.639 25.978 16.200 0x00
OBS: 59261.46 g NULL  25.129 48.309 24.000 2.087 0x00
OBS: 59292.39 g NULL  32.483 63.496 23.721 2.122 0x00
OBS: 59295.54 g NULL  24.362 69.735 24.033 3.108 0x00
OBS: 59307.35 g NULL  117.581 62.176 22.324 0.574 0x00
OBS: 59311.34 g NULL  617.493 58.893 20.523 0.104 0x00
OBS: 59313.30 g NULL  894.930 64.812 20.121 0.079 0x00
OBS: 59314.30 g NULL  1336.004 74.713 19.685 0.061 0x00
OBS: 59316.45 g NULL  1379.411 98.827 19.651 0.078 0x00
OBS: 59318.44 g NULL  1941.184 73.657 19.280 0.041 0x00
OBS: 59320.48 g NULL  2145.500 72.534 19.171 0.037 0x00
OBS: 59322.42 g NULL  2301.829 69.151 19.095 0.033 0x00
OBS: 59337.26 g NULL  1337.421 75.571 19.684 0.061 0x00
OBS: 59338.27 g NULL  1227.794 92.896 19.777 0.082 0x01
OBS: 59343.26 g NULL  765.953 67.553 20.289 0.096 0x01
OBS: 59345.26 g NULL  729.136 75.201 20.343 0.112 0x00
OBS: 59347.37 g NULL  641.499 56.680 20.482 0.096 0x00
OBS: 59350.38 g NULL  516.285 88.594 20.718 0.186 0x00
OBS: 59367.32 g NULL  145.770 56.439 22.091 0.420 0x00
OBS: 59370.29 g NULL  112.482 62.688 22.372 0.605 0x00
OBS: 59372.33 g NULL  224.902 51.837 21.620 0.250 0x00
OBS: 59374.33 g NULL  284.690 74.311 21.364 0.283 0x00
OBS: 59376.29 g NULL  169.463 72.972 21.927 0.468 0x00
OBS: 59377.28 g NULL  182.512 56.285 21.847 0.335 0x00
OBS: 59379.32 g NULL  93.062 60.084 22.578 0.701 0x00
OBS: 59397.30 g NULL  24.557 68.353 24.025 3.022 0x00
OBS: 59401.27 g NULL  164.060 63.344 21.962 0.419 0x00
OBS: 59402.28 g NULL  113.905 60.596 22.359 0.578 0x00
OBS: 59403.29 g NULL  48.987 46.297 23.275 1.026 0x00
OBS: 59404.27 g NULL  183.494 59.134 21.841 0.350 0x00
OBS: 59405.29 g NULL  287.358 70.805 21.354 0.268 0x00
OBS: 58869.57 r NULL  -24.000 45.840 nan -2.074 0x00
OBS: 58873.56 r NULL  19.488 63.622 24.276 3.545 0x00
OBS: 58879.50 r NULL  -59.556 134.530 nan -2.453 0x00
OBS: 58883.50 r NULL  52.369 73.797 23.202 1.530 0x00
OBS: 58922.41 r NULL  60.526 80.593 23.045 1.446 0x00
OBS: 58933.51 r NULL  9.822 147.638 25.020 16.320 0x00
OBS: 58942.51 r NULL  35.263 148.570 23.632 4.574 0x00
OBS: 58949.53 r NULL  221.772 100.900 21.635 0.494 0x00
OBS: 58964.42 r NULL  82.372 100.627 22.711 1.326 0x00
OBS: 58976.42 r NULL  272.535 178.819 21.411 0.712 0x00
OBS: 58981.25 r NULL  -41.812 73.413 nan -1.906 0x00
OBS: 58987.33 r NULL  30.650 64.988 23.784 2.302 0x00
OBS: 58992.35 r NULL  -10.295 55.704 nan -5.875 0x00
OBS: 59004.30 r NULL  -61.044 128.234 nan -2.281 0x00
OBS: 59008.28 r NULL  -15.346 53.762 nan -3.804 0x00
OBS: 59016.27 r NULL  8.763 55.135 25.143 6.831 0x00
OBS: 59023.27 r NULL  35.457 38.576 23.626 1.181 0x00
OBS: 59030.27 r NULL  -73.757 75.587 nan -1.113 0x00
OBS: 59032.29 r NULL  -58.984 89.067 nan -1.639 0x00
OBS: 59034.30 r NULL  -40.324 112.959 nan -3.041 0x00
OBS: 59039.28 r NULL  6.254 66.701 25.510 11.580 0x00
OBS: 59041.27 r NULL  39.521 55.286 23.508 1.519 0x00
OBS: 59212.62 r NULL  -24.003 61.490 nan -2.781 0x00
OBS: 59222.58 r NULL  -23.755 46.212 nan -2.112 0x00
OBS: 59230.55 r NULL  3.560 45.409 26.121 13.849 0x00
OBS: 59237.65 r NULL  -273.336 328.528 nan -1.305 0x00
OBS: 59243.51 r NULL  148.551 135.464 22.070 0.990 0x00
OBS: 59254.59 r NULL  355.926 181.732 21.122 0.554 0x00
OBS: 59268.46 r NULL  25.389 81.399 23.988 3.481 0x00
OBS: 59276.60 r NULL  -49.187 114.673 nan -2.531 0x00
OBS: 59297.49 r NULL  263.628 172.452 21.448 0.710 0x00
OBS: 59305.31 r NULL  -65.942 49.537 nan -0.816 0x00
OBS: 59311.34 r NULL  601.211 53.384 20.552 0.096 0x00
OBS: 59314.31 r NULL  979.950 60.523 20.022 0.067 0x00
OBS: 59318.44 r NULL  1672.700 75.798 19.441 0.049 0x00
OBS: 59322.42 r NULL  2124.307 67.577 19.182 0.035 0x00
OBS: 59345.26 r NULL  813.113 78.029 20.225 0.104 0x00
OBS: 59350.39 r NULL  862.977 104.035 20.160 0.131 0x00
OBS: 59359.34 r NULL  621.075 102.313 20.517 0.179 0x00
OBS: 59361.36 r NULL  588.096 86.636 20.576 0.160 0x00
OBS: 59363.32 r NULL  578.244 55.182 20.595 0.104 0x00
OBS: 59365.33 r NULL  430.800 45.396 20.914 0.114 0x00
OBS: 59374.33 r NULL  327.885 64.116 21.211 0.212 0x00
OBS: 59377.28 r NULL  397.032 58.944 21.003 0.161 0x00
OBS: 59386.27 r NULL  -403.777 240.959 nan -0.648 0x00
OBS: 59388.28 r NULL  229.846 73.916 21.596 0.349 0x00
OBS: 59392.32 r NULL  196.132 64.597 21.769 0.358 0x00
OBS: 59402.28 r NULL  214.575 63.613 21.671 0.322 0x00
OBS: 58866.56 i NULL  36.201 58.083 23.603 1.742 0x00
OBS: 58871.56 i NULL  -80.653 62.100 nan -0.836 0x00
OBS: 58876.52 i NULL  85.978 82.133 22.664 1.037 0x00
OBS: 58922.41 i NULL  68.740 82.271 22.907 1.299 0x00
OBS: 58929.35 i NULL  -157.392 80.702 nan -0.557 0x00
OBS: 58967.26 i NULL  -4.347 66.191 nan -16.532 0x00
OBS: 58981.26 i NULL  56.182 88.593 23.126 1.712 0x00
OBS: 58985.37 i NULL  -105.326 45.501 nan -0.469 0x00
OBS: 59004.30 i NULL  89.204 127.686 22.624 1.554 0x00
OBS: 59008.28 i NULL  29.875 58.024 23.812 2.109 0x00
OBS: 59013.27 i NULL  -65.594 77.154 nan -1.277 0x00
OBS: 59019.27 i NULL  -143.530 147.466 nan -1.116 0x00
OBS: 59032.29 i NULL  -73.910 80.518 nan -1.183 0x00
OBS: 59041.27 i NULL  -95.826 69.016 nan -0.782 0x00
OBS: 59195.57 i NULL  -40.604 96.880 nan -2.591 0x00
OBS: 59226.56 i NULL  -57.356 51.459 nan -0.974 0x00
OBS: 59237.64 i NULL  95.075 138.558 22.555 1.582 0x00
