SURVEY:  PS1MD
SNID:  2020knt
otherID: 
IAUC:    UNKNOWN
RA:        203.6228080  deg
DECL:       32.0009360  deg
MWEBV:    0.009 +- 0.000 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020knt.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0102
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.991 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 164
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58869.66 g NULL  59.160 36.741 23.070 0.674 0x00
OBS: 58871.64 g NULL  -22.788 37.480 nan -1.786 0x00
OBS: 58932.62 g NULL  10.241 66.566 24.974 7.057 0x00
OBS: 58934.50 g NULL  100.390 134.691 22.496 1.457 0x00
OBS: 58970.37 g NULL  104.298 82.326 22.454 0.857 0x01
OBS: 59015.31 g NULL  -86.409 36.798 nan -0.462 0x00
OBS: 59020.34 g NULL  -103.887 31.923 nan -0.334 0x00
OBS: 59024.27 g NULL  -71.325 52.781 nan -0.803 0x00
OBS: 59029.28 g NULL  82.960 58.040 22.703 0.760 0x00
OBS: 59042.28 g NULL  9.067 30.617 25.106 3.666 0x00
OBS: 59044.28 g NULL  -2.850 56.772 nan -21.628 0x00
OBS: 59048.27 g NULL  -49.700 33.494 nan -0.732 0x00
OBS: 59058.28 g NULL  22.238 109.372 24.132 5.340 0x00
OBS: 59072.26 g NULL  -106.475 135.516 nan -1.382 0x00
OBS: 59076.27 g NULL  112.695 81.201 22.370 0.782 0x00
OBS: 59101.24 g NULL  -8.527 136.062 nan -17.325 0x00
OBS: 59104.24 g NULL  88.070 102.338 22.638 1.262 0x00
OBS: 59205.65 g NULL  30.361 43.955 23.794 1.572 0x00
OBS: 59225.61 g NULL  97.537 86.355 22.527 0.961 0x00
OBS: 59229.64 g NULL  14.904 37.376 24.567 2.723 0x00
OBS: 59231.62 g NULL  -19.679 50.656 nan -2.795 0x00
OBS: 59236.58 g NULL  66.688 99.558 22.940 1.621 0x00
OBS: 59257.52 g NULL  32.407 37.820 23.723 1.267 0x00
OBS: 59278.48 g NULL  -60.916 141.766 nan -2.527 0x00
OBS: 59291.42 g NULL  22.239 74.651 24.132 3.645 0x00
OBS: 59293.42 g NULL  -13.255 53.615 nan -4.392 0x00
OBS: 59296.45 g NULL  -74.223 78.631 nan -1.150 0x00
OBS: 59310.35 g NULL  85.276 74.288 22.673 0.946 0x00
OBS: 59312.49 g NULL  21.367 67.340 24.176 3.422 0x00
OBS: 59315.36 g NULL  28.507 64.165 23.863 2.444 0x00
OBS: 59317.37 g NULL  -53.562 57.032 nan -1.156 0x00
OBS: 59319.37 g NULL  -6.766 46.514 nan -7.464 0x00
OBS: 59321.45 g NULL  50.501 42.595 23.242 0.916 0x00
OBS: 59323.35 g NULL  -147.398 64.886 nan -0.478 0x00
OBS: 59342.26 g NULL  65.195 76.736 22.964 1.278 0x00
OBS: 59344.27 g NULL  -77.967 47.468 nan -0.661 0x00
OBS: 59346.39 g NULL  11.129 57.546 24.884 5.614 0x00
OBS: 59349.45 g NULL  -95.900 67.211 nan -0.761 0x00
OBS: 59351.38 g NULL  140.076 86.137 22.134 0.668 0x00
OBS: 59352.43 g NULL  324.995 101.108 21.220 0.338 0x00
OBS: 59366.40 g NULL  -9.042 41.124 nan -4.938 0x00
OBS: 59368.35 g NULL  -145.865 133.083 nan -0.991 0x00
OBS: 59371.34 g NULL  21.457 79.743 24.171 4.035 0x00
OBS: 59373.33 g NULL  69.683 47.578 22.892 0.741 0x00
OBS: 59375.37 g NULL  -220.548 80.568 nan -0.397 0x00
OBS: 59378.39 g NULL  17.145 109.204 24.415 6.916 0x00
OBS: 59380.34 g NULL  -150.560 54.428 nan -0.392 0x00
OBS: 59396.27 g NULL  -34.273 35.921 nan -1.138 0x00
OBS: 59398.29 g NULL  -216.769 95.509 nan -0.478 0x00
OBS: 59399.27 g NULL  -74.823 49.264 nan -0.715 0x00
OBS: 59406.29 g NULL  -0.764 44.868 nan -63.763 0x00
OBS: 58869.66 r NULL  20.875 49.483 24.201 2.574 0x00
OBS: 58883.66 r NULL  -66.367 39.645 nan -0.649 0x00
OBS: 58934.50 r NULL  19.317 192.772 24.285 10.835 0x00
OBS: 58972.38 r NULL  177.569 70.143 21.877 0.429 0x00
OBS: 58975.43 r NULL  134.239 126.855 22.180 1.026 0x00
OBS: 58976.42 r NULL  209.832 166.408 21.695 0.861 0x00
OBS: 58981.40 r NULL  363.827 38.216 21.098 0.114 0x00
OBS: 59003.38 r NULL  139.050 126.755 22.142 0.990 0x00
OBS: 59005.28 r NULL  38.135 118.663 23.547 3.378 0x00
OBS: 59009.35 r NULL  46.954 44.804 23.321 1.036 0x00
OBS: 59011.41 r NULL  29.633 86.742 23.821 3.178 0x00
OBS: 59024.27 r NULL  -7.470 36.562 nan -5.314 0x00
OBS: 59031.30 r NULL  -66.827 101.331 nan -1.646 0x00
