SURVEY:  PS1MD
SNID:  2020rvg
otherID: 
IAUC:    UNKNOWN
RA:        37.0470110  deg
DECL:       -2.2391550  deg
MWEBV:    0.024 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020rvg.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0061
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.405 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 78
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59047.60 g NULL  -100.574 52.438 nan -0.566 0x00
OBS: 59076.61 g NULL  599.059 68.315 20.556 0.124 0x00
OBS: 59078.59 g NULL  554.743 90.659 20.640 0.177 0x00
OBS: 59082.59 g NULL  423.979 73.509 20.932 0.188 0x00
OBS: 59102.54 g NULL  86.097 67.743 22.663 0.854 0x00
OBS: 59106.56 g NULL  71.981 43.865 22.857 0.662 0x00
OBS: 59109.61 g NULL  116.163 58.073 22.337 0.543 0x00
OBS: 59112.56 g NULL  101.143 113.363 22.488 1.217 0x00
OBS: 59115.62 g NULL  -8.207 54.847 nan -7.256 0x00
OBS: 59131.50 g NULL  54.576 86.121 23.157 1.713 0x00
OBS: 59133.48 g NULL  46.998 71.657 23.320 1.655 0x01
OBS: 59138.45 g NULL  85.469 66.729 22.670 0.848 0x00
OBS: 59140.41 g NULL  -52.531 52.271 nan -1.080 0x00
OBS: 59142.38 g NULL  0.363 46.356 28.600 138.651 0x00
OBS: 59146.45 g NULL  58.801 43.061 23.077 0.795 0x00
OBS: 59164.47 g NULL  -211.066 135.760 nan -0.698 0x00
OBS: 59169.39 g NULL  39.174 68.474 23.518 1.898 0x00
OBS: 59173.39 g NULL  7.801 50.348 25.270 7.007 0x00
OBS: 59191.24 g NULL  16.050 48.624 24.486 3.289 0x00
OBS: 59199.35 g NULL  155.718 58.037 22.019 0.405 0x01
OBS: 59457.58 g NULL  31.725 72.779 23.746 2.491 0x00
OBS: 59462.59 g NULL  28.489 53.310 23.863 2.032 0x00
OBS: 59468.50 g NULL  -8.098 48.589 nan -6.515 0x00
OBS: 59487.50 g NULL  110.110 56.287 22.395 0.555 0x00
OBS: 59493.54 g NULL  -102.029 49.583 nan -0.528 0x00
OBS: 59516.46 g NULL  -22.742 347.600 nan -16.595 0x00
OBS: 59518.43 g NULL  -53.663 39.638 nan -0.802 0x00
OBS: 59524.43 g NULL  46.991 58.133 23.320 1.343 0x00
OBS: 59529.47 g NULL  -0.663 39.687 nan -64.992 0x00
OBS: 59078.60 r NULL  539.059 60.990 20.671 0.123 0x00
OBS: 59082.60 r NULL  529.448 60.001 20.690 0.123 0x00
OBS: 59090.58 r NULL  376.876 52.803 21.060 0.152 0x00
OBS: 59095.59 r NULL  465.889 90.192 20.829 0.210 0x00
OBS: 59106.56 r NULL  195.186 44.394 21.774 0.247 0x00
OBS: 59112.56 r NULL  169.701 152.848 21.926 0.978 0x00
OBS: 59119.61 r NULL  119.373 57.260 22.308 0.521 0x00
OBS: 59121.52 r NULL  59.134 101.916 23.070 1.871 0x00
OBS: 59129.46 r NULL  54.961 76.316 23.150 1.508 0x00
OBS: 59140.41 r NULL  108.768 51.770 22.409 0.517 0x00
OBS: 59148.42 r NULL  119.370 87.731 22.308 0.798 0x00
OBS: 59160.38 r NULL  98.644 87.723 22.515 0.966 0x00
OBS: 59184.31 r NULL  -51.317 99.650 nan -2.108 0x01
OBS: 59188.33 r NULL  37.829 62.254 23.555 1.787 0x00
OBS: 59446.60 r NULL  2.162 54.753 26.663 27.496 0x00
OBS: 59448.55 r NULL  -71.317 91.451 nan -1.392 0x00
OBS: 59462.58 r NULL  -20.017 58.817 nan -3.190 0x00
OBS: 59468.50 r NULL  15.958 42.790 24.493 2.911 0x00
OBS: 59493.54 r NULL  -21.182 42.014 nan -2.154 0x00
OBS: 59504.42 r NULL  -84.404 101.979 nan -1.312 0x00
OBS: 59513.48 r NULL  9.125 56.236 25.099 6.691 0x00
OBS: 59524.43 r NULL  27.922 52.242 23.885 2.031 0x00
OBS: 59047.61 i NULL  77.982 45.747 22.770 0.637 0x00
OBS: 59076.61 i NULL  475.172 91.116 20.808 0.208 0x00
OBS: 59090.58 i NULL  397.380 53.317 21.002 0.146 0x00
OBS: 59109.61 i NULL  146.229 59.362 22.087 0.441 0x00
OBS: 59115.62 i NULL  181.000 72.822 21.856 0.437 0x00
OBS: 59119.61 i NULL  147.877 114.673 22.075 0.842 0x00
OBS: 59129.47 i NULL  133.759 69.724 22.184 0.566 0x00
OBS: 59133.48 i NULL  103.589 79.605 22.462 0.834 0x00
OBS: 59138.45 i NULL  103.878 100.740 22.459 1.053 0x00
OBS: 59142.38 i NULL  57.790 56.310 23.095 1.058 0x00
OBS: 59164.47 i NULL  -42.786 126.330 nan -3.206 0x00
OBS: 59169.39 i NULL  74.635 82.594 22.818 1.202 0x01
OBS: 59173.39 i NULL  50.128 52.395 23.250 1.135 0x00
OBS: 59188.33 i NULL  101.764 74.480 22.481 0.795 0x00
OBS: 59199.35 i NULL  105.677 97.745 22.440 1.004 0x01
OBS: 59448.55 i NULL  76.874 76.185 22.786 1.076 0x00
OBS: 59457.58 i NULL  -134.992 100.104 nan -0.805 0x00
