SURVEY:  PS1MD
SNID:  2020abul
otherID: 
IAUC:    UNKNOWN
RA:        192.0991080  deg
DECL:       -1.3772220  deg
MWEBV:    0.021 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020abul.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0013
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.210 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 119
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58847.66 g NULL  78.964 65.886 22.756 0.906 0x00
OBS: 58874.59 g NULL  -53.952 90.341 nan -1.818 0x00
OBS: 58877.58 g NULL  -136.992 90.997 nan -0.721 0x00
OBS: 58937.42 g NULL  63.671 179.825 22.990 3.066 0x00
OBS: 58941.42 g NULL  75.332 83.424 22.808 1.202 0x00
OBS: 58956.45 g NULL  -110.934 79.823 nan -0.781 0x00
OBS: 58960.30 g NULL  15.523 56.236 24.523 3.933 0x00
OBS: 58969.38 g NULL  183.915 104.150 21.838 0.615 0x00
OBS: 58971.39 g NULL  -120.176 80.597 nan -0.728 0x00
OBS: 58986.28 g NULL  -79.848 48.383 nan -0.658 0x00
OBS: 58992.28 g NULL  -108.378 71.404 nan -0.715 0x00
OBS: 58995.27 g NULL  -61.940 54.360 nan -0.953 0x00
OBS: 59014.27 g NULL  -57.344 63.034 nan -1.193 0x00
OBS: 59016.28 g NULL  34.569 79.733 23.653 2.504 0x00
OBS: 59020.28 g NULL  -88.091 136.151 nan -1.678 0x00
OBS: 59042.27 g NULL  18.123 69.476 24.354 4.162 0x00
OBS: 59047.28 g NULL  260.568 95.490 21.460 0.398 0x00
OBS: 59198.63 g NULL  1368.702 239.196 19.659 0.190 0x01
OBS: 59206.64 g NULL  797.620 68.126 20.246 0.093 0x00
OBS: 59225.62 g NULL  50.084 145.262 23.251 3.149 0x00
OBS: 59229.59 g NULL  38.681 69.701 23.531 1.956 0x00
OBS: 59231.61 g NULL  14.815 84.415 24.573 6.186 0x00
OBS: 59254.59 g NULL  -232.201 269.970 nan -1.262 0x00
