SURVEY:  PS1MD
SNID:  2021hjj
otherID: 
IAUC:    UNKNOWN
RA:        183.7868330  deg
DECL:       4.9324690  deg
MWEBV:    0.018 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59306.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021hjj.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0011
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.483 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 69
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59222.59 g NULL  -34.549 93.590 nan -2.941 0x00
OBS: 59228.63 g NULL  -22.586 88.640 nan -4.261 0x00
OBS: 59262.57 g NULL  66.359 56.132 22.945 0.918 0x00
OBS: 59292.40 g NULL  13.210 102.940 24.698 8.461 0x00
OBS: 59295.42 g NULL  211.159 96.353 21.688 0.495 0x00
OBS: 59311.35 g NULL  2031.585 80.113 19.230 0.043 0x00
OBS: 59319.36 g NULL  1383.929 84.922 19.647 0.067 0x00
OBS: 59344.26 g NULL  211.028 66.522 21.689 0.342 0x00
OBS: 59351.26 g NULL  234.147 193.415 21.576 0.897 0x00
OBS: 59353.37 g NULL  191.072 114.103 21.797 0.648 0x00
OBS: 59367.33 g NULL  204.038 58.639 21.726 0.312 0x00
OBS: 59371.33 g NULL  77.101 90.954 22.782 1.281 0x00
OBS: 59374.32 g NULL  69.175 72.437 22.900 1.137 0x00
OBS: 59377.29 g NULL  67.814 55.237 22.922 0.884 0x00
OBS: 59379.33 g NULL  -38.097 89.206 nan -2.542 0x00
OBS: 59396.30 g NULL  -105.583 67.838 nan -0.698 0x00
OBS: 59399.30 g NULL  210.185 109.820 21.693 0.567 0x00
OBS: 59400.28 g NULL  -11.298 81.240 nan -7.807 0x00
OBS: 59401.28 g NULL  -31.454 71.103 nan -2.454 0x00
OBS: 59402.29 g NULL  65.821 84.453 22.954 1.393 0x00
OBS: 59403.28 g NULL  100.426 69.752 22.495 0.754 0x00
OBS: 59404.28 g NULL  176.056 80.866 21.886 0.499 0x00
OBS: 59405.29 g NULL  364.456 150.021 21.096 0.447 0x00
OBS: 59207.65 r NULL  11.246 66.331 24.873 6.404 0x00
OBS: 59214.64 r NULL  -238.884 185.605 nan -0.844 0x00
OBS: 59222.59 r NULL  -114.321 77.861 nan -0.739 0x00
OBS: 59262.57 r NULL  64.074 60.829 22.983 1.031 0x00
OBS: 59267.57 r NULL  -53.172 65.589 nan -1.339 0x00
OBS: 59292.40 r NULL  57.553 71.888 23.100 1.356 0x00
OBS: 59298.45 r NULL  522.818 122.678 20.704 0.255 0x00
OBS: 59351.26 r NULL  614.542 129.013 20.529 0.228 0x00
OBS: 59360.33 r NULL  364.664 160.830 21.095 0.479 0x00
OBS: 59363.33 r NULL  361.588 68.710 21.104 0.206 0x00
