SURVEY:  PS1MD
SNID:  2020svo
otherID: 
IAUC:    UNKNOWN
RA:        40.6334640  deg
DECL:       -0.9631430  deg
MWEBV:    0.029 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020svo.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.878 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 62
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59047.61 g NULL  -0.843 60.939 nan -78.486 0x00
OBS: 59053.61 g NULL  53.994 72.184 23.169 1.452 0x01
OBS: 59058.61 g NULL  29.945 47.786 23.809 1.733 0x00
OBS: 59076.61 g NULL  -37.985 73.629 nan -2.105 0x00
OBS: 59078.59 g NULL  -96.878 74.054 nan -0.830 0x01
OBS: 59082.60 g NULL  94.939 73.389 22.556 0.839 0x00
OBS: 59102.54 g NULL  5877.691 114.735 18.077 0.021 0x00
OBS: 59109.61 g NULL  13880.246 139.302 17.144 0.011 0x00
OBS: 59131.50 g NULL  5634.201 139.808 18.123 0.027 0x01
OBS: 59133.48 g NULL  4682.845 107.246 18.324 0.025 0x00
OBS: 59138.45 g NULL  3074.615 109.548 18.781 0.039 0x00
OBS: 59142.38 g NULL  2184.019 68.325 19.152 0.034 0x00
OBS: 59164.47 g NULL  899.689 124.899 20.115 0.151 0x01
OBS: 59191.24 g NULL  647.910 58.533 20.471 0.098 0x00
OBS: 59193.26 g NULL  753.715 82.680 20.307 0.119 0x00
OBS: 59199.35 g NULL  555.062 61.232 20.639 0.120 0x00
OBS: 59462.59 g NULL  96.810 76.682 22.535 0.860 0x00
OBS: 59468.51 g NULL  27.243 53.416 23.912 2.129 0x00
OBS: 59487.50 g NULL  100.208 55.497 22.498 0.601 0x00
OBS: 59500.51 g NULL  66.671 69.412 22.940 1.130 0x00
OBS: 59516.46 g NULL  -213.243 329.871 nan -1.680 0x00
OBS: 59518.43 g NULL  59.038 53.034 23.072 0.975 0x00
OBS: 59062.58 r NULL  3.090 55.056 26.275 19.345 0x01
OBS: 59066.59 r NULL  -284.283 124.223 nan -0.474 0x00
OBS: 59078.60 r NULL  115.947 81.414 22.339 0.762 0x01
OBS: 59082.60 r NULL  -116.189 58.293 nan -0.545 0x00
OBS: 59095.59 r NULL  381.740 86.613 21.046 0.246 0x00
OBS: 59121.52 r NULL  11403.548 130.339 17.357 0.012 0x01
OBS: 59129.46 r NULL  7787.905 98.594 17.771 0.014 0x00
OBS: 59148.42 r NULL  3904.030 96.657 18.521 0.027 0x00
OBS: 59157.47 r NULL  2646.556 87.852 18.943 0.036 0x00
OBS: 59188.34 r NULL  1084.907 72.829 19.912 0.073 0x00
OBS: 59193.26 r NULL  1017.995 66.258 19.981 0.071 0x01
OBS: 59446.60 r NULL  82.924 51.702 22.703 0.677 0x00
OBS: 59448.55 r NULL  57.956 91.564 23.092 1.715 0x00
OBS: 59462.58 r NULL  24.291 65.460 24.036 2.926 0x00
OBS: 59468.50 r NULL  95.894 52.089 22.546 0.590 0x00
OBS: 59475.57 r NULL  631.100 326.154 20.500 0.561 0x00
OBS: 59484.57 r NULL  85.148 75.579 22.675 0.964 0x00
