SURVEY:  PS1MD
SNID:  2020qpu
otherID: 
IAUC:    UNKNOWN
RA:        192.0041320  deg
DECL:       20.3714950  deg
MWEBV:    0.017 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020qpu.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0011
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.942 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 66
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58867.60 g NULL  -60.270 83.954 nan -1.512 0x00
OBS: 58874.60 g NULL  -35.913 55.823 nan -1.688 0x00
OBS: 58877.65 g NULL  -96.428 79.240 nan -0.892 0x00
OBS: 58882.50 g NULL  100.468 58.363 22.495 0.631 0x00
OBS: 58931.50 g NULL  16.612 73.803 24.449 4.824 0x00
OBS: 58955.46 g NULL  33.109 49.060 23.700 1.609 0x00
OBS: 58959.35 g NULL  56.600 53.212 23.118 1.021 0x00
OBS: 58987.28 g NULL  55.363 67.350 23.142 1.321 0x00
OBS: 58990.27 g NULL  10.285 56.150 24.969 5.927 0x00
OBS: 58998.35 g NULL  68.393 59.940 22.912 0.952 0x00
OBS: 59014.28 g NULL  90.454 68.948 22.609 0.828 0x00
OBS: 59073.26 g NULL  1779.513 183.599 19.374 0.112 0x01
OBS: 59075.26 g NULL  2016.935 111.339 19.238 0.060 0x00
OBS: 59206.65 g NULL  81.448 56.297 22.723 0.750 0x00
OBS: 59228.62 g NULL  12.097 68.477 24.793 6.146 0x00
OBS: 59252.53 g NULL  -5.817 63.689 nan -11.887 0x00
OBS: 59262.62 g NULL  51.825 51.412 23.214 1.077 0x00
OBS: 59350.26 g NULL  -217.433 117.450 nan -0.586 0x01
OBS: 59353.37 g NULL  30.695 83.135 23.782 2.941 0x00
OBS: 58839.63 r NULL  -79.444 805.004 nan -11.002 0x00
OBS: 58874.60 r NULL  -21.288 52.248 nan -2.665 0x00
OBS: 58976.41 r NULL  -139.087 206.108 nan -1.609 0x00
OBS: 58981.40 r NULL  -67.676 57.750 nan -0.926 0x00
OBS: 58987.28 r NULL  122.823 65.647 22.277 0.580 0x00
OBS: 59006.33 r NULL  165.839 97.262 21.951 0.637 0x00
OBS: 59010.29 r NULL  -67.360 60.207 nan -0.970 0x00
OBS: 59033.28 r NULL  307.232 90.822 21.281 0.321 0x00
OBS: 59038.32 r NULL  67.265 110.272 22.931 1.780 0x00
OBS: 59059.28 r NULL  1995.943 162.009 19.250 0.088 0x00
OBS: 59062.28 r NULL  2562.004 109.514 18.979 0.046 0x00
OBS: 59066.27 r NULL  2900.931 151.370 18.844 0.057 0x00
OBS: 59075.26 r NULL  2524.160 101.881 18.995 0.044 0x00
OBS: 59186.64 r NULL  24.863 129.603 24.011 5.660 0x01
OBS: 59189.64 r NULL  48.486 73.187 23.286 1.639 0x00
OBS: 59208.65 r NULL  136.027 55.917 22.166 0.446 0x00
OBS: 59216.65 r NULL  429.773 187.027 20.917 0.472 0x00
OBS: 59228.63 r NULL  98.369 67.813 22.518 0.748 0x00
OBS: 59268.47 r NULL  -150.341 80.346 nan -0.580 0x00
OBS: 59270.46 r NULL  -91.699 150.626 nan -1.783 0x00
OBS: 59304.36 r NULL  -123.468 100.937 nan -0.888 0x00
OBS: 59326.30 r NULL  20.460 114.893 24.223 6.097 0x00
OBS: 59350.26 r NULL  -1.891 88.818 nan -50.996 0x00
OBS: 58877.65 i NULL  39.961 78.997 23.496 2.146 0x00
OBS: 58931.50 i NULL  35.892 63.189 23.613 1.911 0x00
OBS: 58959.35 i NULL  -38.835 44.090 nan -1.233 0x00
OBS: 58976.41 i NULL  -401.594 271.114 nan -0.733 0x00
