SURVEY:  PS1MD
SNID:  2021ygi
otherID: 
IAUC:    UNKNOWN
RA:        37.0967270  deg
DECL:       -0.8160190  deg
MWEBV:    0.028 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59480.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021ygi.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0010
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.335 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 83
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58811.35 g NULL  -53.743 70.850 nan -1.431 0x00
OBS: 59047.60 g NULL  -6.743 46.210 nan -7.441 0x00
OBS: 59053.60 g NULL  -22.975 43.218 nan -2.042 0x00
OBS: 59058.61 g NULL  37.682 42.163 23.560 1.215 0x00
OBS: 59078.59 g NULL  63.422 71.625 22.994 1.226 0x00
OBS: 59082.59 g NULL  -25.952 76.706 nan -3.209 0x00
OBS: 59102.54 g NULL  31.096 69.883 23.768 2.440 0x00
OBS: 59106.56 g NULL  61.885 47.884 23.021 0.840 0x00
OBS: 59109.61 g NULL  0.486 44.676 28.283 99.807 0x00
OBS: 59112.56 g NULL  -12.155 97.073 nan -8.671 0x00
OBS: 59131.50 g NULL  -58.165 85.985 nan -1.605 0x01
OBS: 59133.48 g NULL  -58.287 60.565 nan -1.128 0x00
OBS: 59138.45 g NULL  99.347 74.527 22.507 0.814 0x00
OBS: 59142.38 g NULL  106.871 37.515 22.428 0.381 0x00
OBS: 59146.45 g NULL  59.490 39.467 23.064 0.720 0x00
OBS: 59164.47 g NULL  -18.546 142.520 nan -8.344 0x00
OBS: 59169.39 g NULL  22.228 61.805 24.133 3.019 0x00
OBS: 59173.39 g NULL  6.291 38.435 25.503 6.633 0x00
OBS: 59191.24 g NULL  -34.077 43.505 nan -1.386 0x00
OBS: 59193.26 g NULL  2.874 39.805 26.354 15.037 0x00
OBS: 59457.58 g NULL  1059.106 60.620 19.938 0.062 0x00
OBS: 59462.59 g NULL  1019.070 72.542 19.979 0.077 0x00
OBS: 59466.58 g NULL  612.984 54.494 20.531 0.097 0x00
OBS: 59468.50 g NULL  644.025 60.107 20.478 0.101 0x00
OBS: 59493.54 g NULL  155.972 47.438 22.017 0.330 0x00
OBS: 59500.51 g NULL  -3.123 83.356 nan -28.979 0x00
OBS: 59516.46 g NULL  -686.246 347.744 nan -0.550 0x00
OBS: 59518.43 g NULL  46.913 47.770 23.322 1.106 0x00
OBS: 59524.43 g NULL  17.438 66.650 24.396 4.150 0x01
OBS: 58811.36 r NULL  -11.287 60.336 nan -5.804 0x00
OBS: 59062.58 r NULL  -22.054 39.869 nan -1.963 0x00
OBS: 59066.59 r NULL  110.541 155.340 22.391 1.526 0x00
OBS: 59078.60 r NULL  63.902 50.845 22.986 0.864 0x00
OBS: 59082.60 r NULL  28.746 57.584 23.854 2.175 0x00
