SURVEY:  PS1MD
SNID:  2020tdk
otherID: 
IAUC:    UNKNOWN
RA:        93.5240640  deg
DECL:       -21.2207910  deg
MWEBV:    0.070 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020tdk.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0032
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.638 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 54
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59117.63 g NULL  474.958 96.038 20.808 0.220 0x01
OBS: 59133.63 g NULL  237.257 82.067 21.562 0.376 0x00
OBS: 59138.63 g NULL  343.546 156.068 21.160 0.493 0x00
OBS: 59145.59 g NULL  225.391 56.382 21.618 0.272 0x00
OBS: 59147.60 g NULL  170.996 41.484 21.918 0.263 0x00
OBS: 59161.57 g NULL  108.063 67.732 22.416 0.681 0x00
OBS: 59172.52 g NULL  -64.871 104.395 nan -1.747 0x00
OBS: 59193.43 g NULL  209.261 48.335 21.698 0.251 0x00
OBS: 59200.42 g NULL  203.467 90.498 21.729 0.483 0x00
OBS: 59206.41 g NULL  85.163 109.533 22.674 1.396 0x00
OBS: 59220.39 g NULL  108.922 54.436 22.407 0.543 0x00
OBS: 59225.39 g NULL  78.547 77.403 22.762 1.070 0x00
OBS: 59229.39 g NULL  23.532 62.182 24.071 2.869 0x01
OBS: 59125.60 r NULL  1019.553 114.307 19.979 0.122 0x00
OBS: 59129.63 r NULL  805.194 96.252 20.235 0.130 0x00
OBS: 59138.63 r NULL  558.616 176.907 20.632 0.344 0x00
OBS: 59154.53 r NULL  264.494 112.130 21.444 0.460 0x00
OBS: 59156.53 r NULL  327.255 83.946 21.213 0.279 0x00
OBS: 59182.50 r NULL  -48.294 114.614 nan -2.577 0x00
OBS: 59184.49 r NULL  35.626 101.615 23.621 3.097 0x00
OBS: 59187.43 r NULL  130.227 172.195 22.213 1.436 0x00
OBS: 59189.49 r NULL  147.505 45.221 22.078 0.333 0x00
OBS: 59200.42 r NULL  232.637 88.051 21.583 0.411 0x00
OBS: 59208.43 r NULL  3.774 62.081 26.058 17.860 0x00
OBS: 59210.38 r NULL  113.096 181.273 22.366 1.740 0x00
OBS: 59213.40 r NULL  24.899 167.145 24.010 7.288 0x00
OBS: 59218.42 r NULL  106.385 91.789 22.433 0.937 0x00
OBS: 59225.39 r NULL  85.229 68.439 22.674 0.872 0x00
OBS: 59237.40 r NULL  53.411 112.414 23.181 2.285 0x00
OBS: 59242.37 r NULL  196.633 294.236 21.766 1.625 0x00
OBS: 59244.35 r NULL  -77.374 81.311 nan -1.141 0x00
OBS: 59246.34 r NULL  -52.154 77.823 nan -1.620 0x00
OBS: 59117.62 i NULL  1423.579 152.599 19.617 0.116 0x01
OBS: 59125.60 i NULL  1265.551 104.761 19.744 0.090 0x00
OBS: 59129.62 i NULL  1009.954 90.924 19.989 0.098 0x00
OBS: 59145.60 i NULL  467.933 56.565 20.825 0.131 0x00
OBS: 59154.53 i NULL  374.101 134.195 21.068 0.389 0x00
OBS: 59172.52 i NULL  111.225 91.294 22.384 0.891 0x00
OBS: 59182.50 i NULL  174.127 77.507 21.898 0.483 0x00
OBS: 59187.44 i NULL  156.938 94.231 22.011 0.652 0x00
OBS: 59189.49 i NULL  87.918 73.918 22.640 0.913 0x00
OBS: 59193.43 i NULL  252.724 66.223 21.493 0.285 0x00
OBS: 59206.41 i NULL  97.324 82.334 22.529 0.919 0x00
OBS: 59208.43 i NULL  120.439 72.837 22.298 0.657 0x00
OBS: 59213.40 i NULL  143.041 135.653 22.111 1.030 0x00
OBS: 59229.39 i NULL  -85.981 96.567 nan -1.219 0x01
OBS: 59237.39 i NULL  24.740 119.908 24.017 5.262 0x00
OBS: 59242.37 i NULL  271.482 272.592 21.416 1.090 0x00
OBS: 59133.63 z NULL  756.023 145.639 20.304 0.209 0x00
OBS: 59147.60 z NULL  416.103 87.630 20.952 0.229 0x00
OBS: 59156.53 z NULL  239.942 95.734 21.550 0.433 0x00
OBS: 59161.57 z NULL  227.516 93.022 21.607 0.444 0x00
OBS: 59184.49 z NULL  247.491 95.301 21.516 0.418 0x00
OBS: 59210.38 z NULL  250.362 280.192 21.504 1.215 0x00
OBS: 59218.42 z NULL  26.635 103.267 23.936 4.210 0x00
OBS: 59220.39 z NULL  -262.370 89.038 nan -0.368 0x00
OBS: 59244.35 z NULL  12.057 118.281 24.797 10.651 0x00
OBS: 59246.35 z NULL  -55.666 103.071 nan -2.010 0x00
END:
