SURVEY:  PS1MD
SNID:  2020qyx
otherID: 
IAUC:    UNKNOWN
RA:        243.0781070  deg
DECL:       27.4721750  deg
MWEBV:    0.039 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020qyx.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.804 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 142
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58937.62 g NULL  183.257 120.009 21.842 0.711 0x00
OBS: 58958.58 g NULL  89.928 44.393 22.615 0.536 0x00
OBS: 58966.57 g NULL  160.415 68.953 21.987 0.467 0x00
OBS: 58968.55 g NULL  126.283 53.161 22.247 0.457 0x00
OBS: 58985.39 g NULL  -14.757 58.580 nan -4.310 0x00
OBS: 58989.52 g NULL  55.650 59.571 23.136 1.162 0x00
OBS: 58995.47 g NULL  -2.697 61.410 nan -24.722 0x01
OBS: 58999.49 g NULL  136.386 60.398 22.163 0.481 0x00
OBS: 59013.46 g NULL  58.441 109.697 23.083 2.038 0x00
OBS: 59016.44 g NULL  114.992 76.969 22.348 0.727 0x00
OBS: 59019.48 g NULL  114.627 185.001 22.352 1.752 0x00
OBS: 59023.44 g NULL  126.878 40.336 22.242 0.345 0x00
OBS: 59043.36 g NULL  53.358 59.886 23.182 1.219 0x00
OBS: 59048.35 g NULL  231.525 52.963 21.589 0.248 0x00
OBS: 59052.40 g NULL  198.811 70.623 21.754 0.386 0x00
OBS: 59055.33 g NULL  309.658 79.496 21.273 0.279 0x01
OBS: 59071.28 g NULL  1550.769 64.567 19.524 0.045 0x00
OBS: 59074.30 g NULL  1435.811 63.113 19.607 0.048 0x00
OBS: 59077.27 g NULL  1110.019 62.876 19.887 0.062 0x01
OBS: 59082.30 g NULL  663.908 108.881 20.445 0.178 0x00
OBS: 59083.26 g NULL  746.638 64.162 20.317 0.093 0x00
OBS: 59102.25 g NULL  261.710 56.933 21.455 0.236 0x00
OBS: 59106.25 g NULL  283.620 79.452 21.368 0.304 0x01
OBS: 59113.23 g NULL  199.468 376.122 21.750 2.047 0x00
OBS: 59117.23 g NULL  445.962 198.484 20.877 0.483 0x00
OBS: 59144.22 g NULL  398.461 141.732 20.999 0.386 0x00
OBS: 59292.50 g NULL  221.422 99.065 21.637 0.486 0x00
OBS: 59313.62 g NULL  74.295 39.108 22.823 0.572 0x00
OBS: 59337.55 g NULL  -45.920 168.125 nan -3.975 0x00
OBS: 59343.39 g NULL  143.361 50.176 22.109 0.380 0x00
