SURVEY:  PS1MD
SNID:  2020qrt
otherID: 
IAUC:    UNKNOWN
RA:        219.4862160  deg
DECL:       39.9000710  deg
MWEBV:    0.011 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020qrt.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0013
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.909 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 85
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58866.65 g NULL  -78.386 67.668 nan -0.937 0x00
OBS: 58868.66 g NULL  -20.962 59.640 nan -3.089 0x00
OBS: 58873.62 g NULL  30.548 49.754 23.788 1.768 0x00
OBS: 58929.54 g NULL  -9.214 52.380 nan -6.172 0x00
OBS: 58933.51 g NULL  -121.011 133.660 nan -1.199 0x00
OBS: 58956.47 g NULL  -52.367 47.682 nan -0.989 0x00
OBS: 58958.52 g NULL  3.434 56.549 26.160 17.879 0x00
OBS: 58960.46 g NULL  34.972 39.054 23.641 1.212 0x00
OBS: 58969.37 g NULL  -21.363 121.319 nan -6.166 0x00
OBS: 58971.41 g NULL  -60.185 56.296 nan -1.016 0x00
OBS: 58972.43 g NULL  63.668 94.449 22.990 1.611 0x00
OBS: 58982.45 g NULL  126.398 69.485 22.246 0.597 0x00
OBS: 58984.29 g NULL  1.545 49.084 27.028 34.493 0x00
OBS: 58987.38 g NULL  -5.247 50.732 nan -10.498 0x00
OBS: 58992.29 g NULL  8.147 40.271 25.223 5.367 0x00
OBS: 59014.42 g NULL  -51.248 58.996 nan -1.250 0x00
OBS: 59021.29 g NULL  -0.118 33.633 nan -309.462 0x00
OBS: 59022.29 g NULL  -21.791 54.757 nan -2.728 0x00
OBS: 59026.28 g NULL  -101.172 74.007 nan -0.794 0x00
OBS: 59028.28 g NULL  86.999 72.097 22.651 0.900 0x01
OBS: 59047.27 g NULL  215.413 150.764 21.667 0.760 0x00
OBS: 59051.28 g NULL  103.089 36.771 22.467 0.387 0x00
OBS: 59053.27 g NULL  61.087 49.833 23.035 0.886 0x00
OBS: 59058.29 g NULL  721.748 106.326 20.354 0.160 0x00
OBS: 59072.27 g NULL  1249.841 65.430 19.758 0.057 0x01
OBS: 59078.25 g NULL  997.223 51.137 20.003 0.056 0x00
OBS: 59104.24 g NULL  67.551 51.291 22.926 0.824 0x00
OBS: 58868.65 r NULL  20.040 42.466 24.245 2.301 0x01
OBS: 58873.62 r NULL  66.200 43.181 22.948 0.708 0x00
OBS: 58929.54 r NULL  -6.060 64.987 nan -11.643 0x00
OBS: 58933.52 r NULL  65.285 89.927 22.963 1.496 0x00
OBS: 58942.48 r NULL  -118.580 131.085 nan -1.200 0x00
OBS: 58947.52 r NULL  226.905 115.139 21.610 0.551 0x00
OBS: 58950.58 r NULL  3.319 454.270 26.197 148.604 0x00
OBS: 58956.48 r NULL  -1.083 43.233 nan -43.342 0x00
OBS: 58960.46 r NULL  14.706 44.969 24.581 3.320 0x01
OBS: 58974.42 r NULL  56.981 164.171 23.111 3.128 0x00
OBS: 58980.38 r NULL  9.900 39.718 25.011 4.356 0x00
OBS: 59003.38 r NULL  -24.636 142.652 nan -6.287 0x00
OBS: 59005.33 r NULL  -13.199 96.005 nan -7.897 0x01
OBS: 59009.36 r NULL  47.550 47.661 23.307 1.088 0x00
OBS: 59022.29 r NULL  -34.022 55.573 nan -1.773 0x00
OBS: 59030.28 r NULL  59.672 50.860 23.061 0.925 0x00
OBS: 59033.28 r NULL  200.542 67.014 21.744 0.363 0x00
OBS: 59037.27 r NULL  64.945 36.293 22.969 0.607 0x00
OBS: 59040.27 r NULL  56.345 54.232 23.123 1.045 0x00
OBS: 59047.27 r NULL  -49.043 107.939 nan -2.390 0x00
OBS: 59053.28 r NULL  132.223 57.139 22.197 0.469 0x00
OBS: 59061.28 r NULL  730.709 82.342 20.341 0.122 0x00
OBS: 59064.29 r NULL  969.217 123.417 20.034 0.138 0x00
OBS: 59066.27 r NULL  1062.151 91.392 19.935 0.093 0x00
OBS: 59093.25 r NULL  734.237 116.949 20.335 0.173 0x00
OBS: 59095.25 r NULL  508.659 65.132 20.734 0.139 0x00
OBS: 59097.24 r NULL  448.565 52.688 20.870 0.128 0x01
OBS: 59100.24 r NULL  439.802 72.290 20.892 0.178 0x00
OBS: 58942.48 i NULL  -9.514 129.588 nan -14.789 0x00
OBS: 58958.52 i NULL  -46.218 49.189 nan -1.156 0x00
OBS: 58971.41 i NULL  -76.224 49.653 nan -0.707 0x00
OBS: 58980.37 i NULL  1.495 48.213 27.063 35.014 0x00
OBS: 58982.46 i NULL  -34.515 75.578 nan -2.377 0x00
OBS: 58987.39 i NULL  119.779 66.324 22.304 0.601 0x00
OBS: 58992.29 i NULL  110.674 48.175 22.390 0.473 0x00
OBS: 59005.33 i NULL  -133.154 145.244 nan -1.184 0x01
OBS: 59014.42 i NULL  -70.914 51.076 nan -0.782 0x00
OBS: 59021.29 i NULL  11.649 37.589 24.834 3.503 0x00
OBS: 59026.29 i NULL  -7.563 72.376 nan -10.390 0x00
OBS: 59030.29 i NULL  -18.195 46.776 nan -2.791 0x00
OBS: 59037.27 i NULL  7.170 36.935 25.361 5.593 0x00
OBS: 59051.28 i NULL  53.594 36.508 23.177 0.740 0x00
OBS: 59058.29 i NULL  241.580 95.288 21.542 0.428 0x00
OBS: 59061.28 i NULL  780.666 71.182 20.269 0.099 0x00
OBS: 59066.27 i NULL  813.608 79.065 20.224 0.106 0x00
OBS: 59078.26 i NULL  650.239 61.746 20.467 0.103 0x00
OBS: 59095.25 i NULL  485.477 71.718 20.785 0.160 0x00
OBS: 58866.66 z NULL  -117.089 69.466 nan -0.644 0x00
OBS: 58883.65 z NULL  -144.147 119.563 nan -0.901 0x00
OBS: 58947.52 z NULL  -191.084 125.916 nan -0.715 0x00
OBS: 58950.59 z NULL  248.334 322.357 21.512 1.409 0x00
OBS: 58969.38 z NULL  -16.224 155.238 nan -10.389 0x00
OBS: 58972.43 z NULL  -68.630 99.307 nan -1.571 0x00
OBS: 58974.42 z NULL  5.191 146.167 25.712 30.572 0x00
OBS: 58984.29 z NULL  -100.369 101.734 nan -1.101 0x00
OBS: 59003.39 z NULL  -56.088 155.041 nan -3.001 0x00
OBS: 59009.36 z NULL  -78.286 97.864 nan -1.357 0x00
OBS: 59028.28 z NULL  -39.098 105.060 nan -2.917 0x00
OBS: 59033.28 z NULL  -231.400 80.007 nan -0.375 0x00
OBS: 59040.27 z NULL  -5.695 102.072 nan -19.460 0x00
OBS: 59064.30 z NULL  379.473 121.710 21.052 0.348 0x00
OBS: 59093.25 z NULL  472.634 196.328 20.814 0.451 0x00
OBS: 59097.24 z NULL  336.580 115.944 21.182 0.374 0x00
OBS: 59100.24 z NULL  175.839 134.011 21.887 0.827 0x00
OBS: 59104.24 z NULL  347.513 91.576 21.148 0.286 0x00
END:
