SURVEY:  PS1MD
SNID:  2020abwx
otherID: 
IAUC:    UNKNOWN
RA:        21.0011900  deg
DECL:       14.0840610  deg
MWEBV:    0.035 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    grizy
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020abwx.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0010
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.863 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 202
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59129.52 g NULL  -27.461 99.501 nan -3.934 0x00
OBS: 59131.50 g NULL  -132.405 79.800 nan -0.654 0x00
OBS: 59132.55 g NULL  -18.499 62.560 nan -3.672 0x00
OBS: 59134.49 g NULL  -107.266 108.796 nan -1.101 0x00
OBS: 59136.46 g NULL  -93.682 45.491 nan -0.527 0x00
OBS: 59144.45 g NULL  -377.106 145.412 nan -0.419 0x00
OBS: 59147.48 g NULL  -96.984 104.473 nan -1.170 0x00
OBS: 59148.53 g NULL  -198.563 126.543 nan -0.692 0x00
OBS: 59156.47 g NULL  52.446 206.383 23.201 4.273 0x00
OBS: 59157.46 g NULL  -164.143 184.834 nan -1.223 0x00
OBS: 59158.43 g NULL  295.116 162.190 21.325 0.597 0x00
OBS: 59160.44 g NULL  71.244 367.063 22.868 5.594 0x00
OBS: 59161.44 g NULL  -88.624 131.566 nan -1.612 0x00
OBS: 59162.46 g NULL  -298.693 237.533 nan -0.863 0x00
OBS: 59166.40 g NULL  -152.053 126.374 nan -0.902 0x00
OBS: 59167.43 g NULL  -171.915 151.966 nan -0.960 0x00
OBS: 59169.39 g NULL  -234.724 162.749 nan -0.753 0x00
OBS: 59170.39 g NULL  -370.371 172.909 nan -0.507 0x00
OBS: 59173.39 g NULL  -72.024 102.987 nan -1.552 0x00
OBS: 59188.33 g NULL  641.091 118.757 20.483 0.201 0x00
OBS: 59189.37 g NULL  630.332 71.351 20.501 0.123 0x00
OBS: 59190.39 g NULL  653.122 70.596 20.463 0.117 0x00
OBS: 59191.39 g NULL  629.377 63.345 20.503 0.109 0x00
OBS: 59192.37 g NULL  645.688 92.858 20.475 0.156 0x00
OBS: 59193.32 g NULL  818.114 85.369 20.218 0.113 0x01
OBS: 59194.34 g NULL  540.601 70.728 20.668 0.142 0x00
OBS: 59195.31 g NULL  707.810 81.095 20.375 0.124 0x00
OBS: 59199.33 g NULL  525.490 66.210 20.699 0.137 0x00
OBS: 59200.31 g NULL  391.471 126.105 21.018 0.350 0x00
OBS: 59212.33 g NULL  18.687 166.451 24.321 9.671 0x00
OBS: 59216.27 g NULL  123.628 129.362 22.270 1.136 0x00
OBS: 59219.27 g NULL  112.879 65.347 22.368 0.629 0x00
OBS: 59222.26 g NULL  84.426 83.303 22.684 1.071 0x00
OBS: 59225.28 g NULL  5.004 94.529 25.752 20.510 0x00
OBS: 59229.23 g NULL  67.981 48.488 22.919 0.774 0x00
OBS: 59246.23 g NULL  -94.738 59.700 nan -0.684 0x01
OBS: 59252.23 g NULL  -133.323 59.057 nan -0.481 0x01
OBS: 59255.23 g NULL  -275.449 107.966 nan -0.426 0x00
OBS: 59258.23 g NULL  84.125 75.512 22.688 0.975 0x00
OBS: 59267.23 g NULL  -146.821 138.309 nan -1.023 0x00
OBS: 59277.24 g NULL  -348.934 159.499 nan -0.496 0x01
OBS: 59129.52 r NULL  72.999 88.314 22.842 1.314 0x00
OBS: 59131.50 r NULL  -5.762 73.500 nan -13.850 0x00
OBS: 59132.55 r NULL  164.896 55.739 21.957 0.367 0x00
OBS: 59134.49 r NULL  -36.805 83.722 nan -2.470 0x00
OBS: 59136.46 r NULL  -15.422 51.388 nan -3.618 0x00
OBS: 59144.45 r NULL  -134.359 126.371 nan -1.021 0x00
OBS: 59147.48 r NULL  90.683 110.412 22.606 1.322 0x00
OBS: 59148.53 r NULL  -195.069 143.997 nan -0.801 0x00
OBS: 59156.47 r NULL  -56.910 133.956 nan -2.556 0x00
OBS: 59157.46 r NULL  176.564 124.254 21.883 0.764 0x00
OBS: 59158.43 r NULL  185.639 126.451 21.828 0.740 0x00
OBS: 59160.44 r NULL  -255.997 333.022 nan -1.412 0x00
OBS: 59161.44 r NULL  -131.328 103.517 nan -0.856 0x00
OBS: 59162.46 r NULL  98.690 244.219 22.514 2.687 0x00
OBS: 59164.53 r NULL  34.424 275.979 23.658 8.704 0x00
OBS: 59166.40 r NULL  -327.439 128.349 nan -0.426 0x00
OBS: 59167.43 r NULL  -293.722 199.967 nan -0.739 0x00
OBS: 59169.40 r NULL  -100.878 115.749 nan -1.246 0x00
OBS: 59170.39 r NULL  84.250 157.264 22.686 2.027 0x00
OBS: 59172.39 r NULL  180.989 275.466 21.856 1.652 0x01
OBS: 59173.39 r NULL  -44.161 93.849 nan -2.307 0x00
OBS: 59183.39 r NULL  -357.823 386.583 nan -1.173 0x00
OBS: 59188.33 r NULL  639.747 98.382 20.485 0.167 0x00
OBS: 59189.37 r NULL  729.755 72.222 20.342 0.107 0x00
OBS: 59190.39 r NULL  718.521 72.731 20.359 0.110 0x01
OBS: 59191.39 r NULL  780.184 73.171 20.270 0.102 0x00
OBS: 59192.37 r NULL  944.891 88.192 20.062 0.101 0x01
OBS: 59194.33 r NULL  734.637 69.159 20.335 0.102 0x00
OBS: 59195.31 r NULL  813.296 88.368 20.224 0.118 0x00
OBS: 59199.33 r NULL  783.245 76.052 20.265 0.105 0x00
OBS: 59200.31 r NULL  697.649 114.164 20.391 0.178 0x00
OBS: 59212.33 r NULL  495.688 151.971 20.762 0.333 0x00
OBS: 59216.27 r NULL  294.455 114.884 21.327 0.424 0x00
OBS: 59219.27 r NULL  262.515 53.009 21.452 0.219 0x00
OBS: 59222.26 r NULL  368.309 74.213 21.084 0.219 0x00
OBS: 59225.28 r NULL  54.906 93.897 23.151 1.857 0x00
OBS: 59229.23 r NULL  192.124 45.731 21.791 0.258 0x00
OBS: 59246.23 r NULL  207.850 83.681 21.706 0.437 0x01
OBS: 59252.23 r NULL  84.920 41.760 22.677 0.534 0x00
OBS: 59255.23 r NULL  -184.556 93.457 nan -0.550 0x00
OBS: 59258.23 r NULL  93.109 94.580 22.578 1.103 0x00
OBS: 59267.23 r NULL  22.120 120.408 24.138 5.910 0x00
OBS: 59272.24 r NULL  -34.468 219.322 nan -6.909 0x00
OBS: 59277.24 r NULL  124.111 133.448 22.265 1.167 0x01
OBS: 59129.52 i NULL  12.087 87.987 24.794 7.904 0x00
OBS: 59131.50 i NULL  16.019 66.741 24.488 4.524 0x00
OBS: 59132.55 i NULL  -19.711 56.227 nan -3.097 0x00
OBS: 59134.49 i NULL  82.653 100.043 22.707 1.314 0x00
OBS: 59136.46 i NULL  72.030 54.397 22.856 0.820 0x00
OBS: 59144.45 i NULL  -79.629 145.730 nan -1.987 0x00
OBS: 59147.48 i NULL  -140.222 151.705 nan -1.175 0x00
OBS: 59148.53 i NULL  24.236 136.387 24.039 6.110 0x00
OBS: 59156.47 i NULL  -218.401 141.814 nan -0.705 0x00
OBS: 59157.46 i NULL  211.896 128.017 21.685 0.656 0x00
OBS: 59158.43 i NULL  104.616 145.514 22.451 1.510 0x00
OBS: 59160.44 i NULL  95.225 481.046 22.553 5.485 0x00
OBS: 59161.44 i NULL  78.864 140.891 22.758 1.940 0x00
OBS: 59162.46 i NULL  -395.079 231.363 nan -0.636 0x00
OBS: 59163.37 i NULL  -33.230 95.830 nan -3.131 0x00
OBS: 59164.53 i NULL  -210.655 290.577 nan -1.498 0x00
OBS: 59166.40 i NULL  215.406 153.549 21.667 0.774 0x00
OBS: 59167.43 i NULL  204.105 244.970 21.725 1.303 0x00
OBS: 59169.40 i NULL  -11.671 176.787 nan -16.446 0x00
OBS: 59170.39 i NULL  -169.457 139.943 nan -0.897 0x00
OBS: 59173.39 i NULL  24.690 128.936 24.019 5.670 0x00
OBS: 59183.39 i NULL  266.788 345.896 21.435 1.408 0x00
OBS: 59188.33 i NULL  521.938 106.174 20.706 0.221 0x00
OBS: 59189.37 i NULL  588.402 61.768 20.576 0.114 0x00
OBS: 59190.39 i NULL  696.722 83.166 20.392 0.130 0x00
OBS: 59191.39 i NULL  598.134 76.429 20.558 0.139 0x00
OBS: 59192.37 i NULL  615.691 76.547 20.527 0.135 0x00
OBS: 59194.33 i NULL  896.408 77.236 20.119 0.094 0x00
OBS: 59195.31 i NULL  476.865 88.638 20.804 0.202 0x00
OBS: 59199.33 i NULL  530.292 90.383 20.689 0.185 0x00
OBS: 59200.31 i NULL  611.717 124.355 20.534 0.221 0x00
OBS: 59212.33 i NULL  315.848 125.359 21.251 0.431 0x00
