SURVEY:  PS1MD
SNID:  2021yps
otherID: 
IAUC:    UNKNOWN
RA:        19.9136020  deg
DECL:       2.6756780  deg
MWEBV:    0.028 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59480.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021yps.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0092
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.008 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 86
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59075.53 g NULL  -15.349 44.022 nan -3.114 0x00
OBS: 59079.50 g NULL  29.400 53.394 23.829 1.972 0x00
OBS: 59101.44 g NULL  14.889 68.529 24.568 4.997 0x00
OBS: 59103.45 g NULL  15.939 54.466 24.494 3.710 0x00
OBS: 59107.54 g NULL  -15.968 47.526 nan -3.232 0x01
OBS: 59109.61 g NULL  26.251 48.716 23.952 2.015 0x00
OBS: 59137.45 g NULL  25.237 61.230 23.995 2.634 0x01
OBS: 59142.28 g NULL  5.437 52.796 25.662 10.543 0x00
OBS: 59143.32 g NULL  179.315 88.936 21.866 0.538 0x00
OBS: 59146.44 g NULL  64.110 45.220 22.983 0.766 0x00
OBS: 59163.30 g NULL  40.075 60.760 23.493 1.646 0x00
OBS: 59169.24 g NULL  77.251 64.135 22.780 0.901 0x00
OBS: 59173.39 g NULL  14.730 41.606 24.579 3.067 0x00
OBS: 59199.21 g NULL  5.425 110.909 25.664 22.197 0x01
OBS: 59227.23 g NULL  -66.317 34.047 nan -0.557 0x00
OBS: 59229.23 g NULL  -26.729 39.331 nan -1.598 0x00
OBS: 59230.23 g NULL  59.540 54.461 23.063 0.993 0x01
OBS: 59429.58 g NULL  36.824 56.653 23.585 1.670 0x00
OBS: 59434.50 g NULL  15.878 36.121 24.498 2.470 0x00
OBS: 59437.55 g NULL  -21.086 51.611 nan -2.657 0x00
OBS: 59440.48 g NULL  -40.243 42.340 nan -1.142 0x00
OBS: 59457.42 g NULL  255.486 68.965 21.482 0.293 0x00
OBS: 59464.54 g NULL  297.090 58.357 21.318 0.213 0x00
OBS: 59466.54 g NULL  240.894 45.626 21.545 0.206 0x00
OBS: 59468.45 g NULL  308.819 71.001 21.276 0.250 0x01
OBS: 59492.49 g NULL  41.047 58.163 23.467 1.538 0x00
OBS: 59498.42 g NULL  6.248 29.797 25.511 5.178 0x00
OBS: 59501.36 g NULL  -84.599 60.760 nan -0.780 0x00
OBS: 59516.41 g NULL  43.080 259.830 23.414 6.548 0x00
OBS: 59060.51 r NULL  17.625 54.059 24.385 3.330 0x00
OBS: 59064.56 r NULL  -92.163 74.349 nan -0.876 0x00
OBS: 59079.50 r NULL  -24.479 47.117 nan -2.090 0x00
OBS: 59093.48 r NULL  -3.956 125.298 nan -34.388 0x00
OBS: 59109.60 r NULL  -38.324 53.750 nan -1.523 0x00
OBS: 59118.44 r NULL  13.832 51.730 24.648 4.061 0x00
OBS: 59128.46 r NULL  19.707 74.918 24.263 4.128 0x00
OBS: 59137.45 r NULL  -46.201 48.294 nan -1.135 0x00
