SURVEY:  PS1MD
SNID:  2021rdf
otherID: 
IAUC:    UNKNOWN
RA:        2.4819580  deg
DECL:       19.9760390  deg
MWEBV:    0.028 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59396.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021rdf.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.232 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 125
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59021.59 g NULL  -39.516 58.851 nan -1.617 0x00
OBS: 59026.60 g NULL  -97.476 91.651 nan -1.021 0x00
OBS: 59028.57 g NULL  0.421 53.920 28.439 139.057 0x00
OBS: 59029.61 g NULL  -6.955 40.710 nan -6.355 0x00
OBS: 59046.54 g NULL  -196.767 225.067 nan -1.242 0x00
OBS: 59049.58 g NULL  51.839 84.829 23.213 1.777 0x00
OBS: 59051.56 g NULL  -12.050 46.209 nan -4.164 0x00
OBS: 59055.54 g NULL  30.900 47.610 23.775 1.673 0x00
OBS: 59073.59 g NULL  -7.805 47.971 nan -6.673 0x00
OBS: 59077.47 g NULL  13.870 32.917 24.645 2.577 0x00
OBS: 59079.49 g NULL  -11.679 52.174 nan -4.850 0x00
OBS: 59084.60 g NULL  6.433 66.976 25.479 11.304 0x01
OBS: 59103.40 g NULL  51.541 34.662 23.220 0.730 0x00
OBS: 59107.53 g NULL  90.226 57.604 22.612 0.693 0x01
OBS: 59111.51 g NULL  -62.894 135.604 nan -2.341 0x00
OBS: 59112.55 g NULL  203.072 178.707 21.731 0.955 0x01
OBS: 59117.37 g NULL  53.221 75.020 23.185 1.530 0x00
OBS: 59132.45 g NULL  -28.505 42.250 nan -1.609 0x00
OBS: 59137.46 g NULL  -14.004 39.629 nan -3.072 0x01
OBS: 59145.29 g NULL  -15.408 56.506 nan -3.982 0x00
OBS: 59147.42 g NULL  80.027 77.237 22.742 1.048 0x00
OBS: 59163.36 g NULL  -47.310 45.513 nan -1.044 0x00
OBS: 59169.22 g NULL  59.136 57.581 23.070 1.057 0x00
OBS: 59173.37 g NULL  59.800 54.528 23.058 0.990 0x00
OBS: 59190.29 g NULL  -6.870 50.209 nan -7.935 0x01
OBS: 59192.31 g NULL  0.348 61.901 28.646 193.127 0x00
OBS: 59194.31 g NULL  80.431 54.548 22.736 0.736 0x00
OBS: 59381.58 g NULL  2.406 62.982 26.547 28.421 0x00
OBS: 59400.57 g NULL  2205.278 60.039 19.141 0.030 0x00
OBS: 59401.56 g NULL  2469.345 70.259 19.019 0.031 0x00
OBS: 59406.57 g NULL  2312.222 96.870 19.090 0.045 0x00
OBS: 59410.57 g NULL  1728.668 93.557 19.406 0.059 0x00
OBS: 59412.51 g NULL  1677.042 69.260 19.439 0.045 0x00
OBS: 59428.53 g NULL  537.405 67.496 20.674 0.136 0x00
OBS: 59431.48 g NULL  333.528 56.034 21.192 0.182 0x00
OBS: 59435.46 g NULL  425.592 47.381 20.928 0.121 0x00
OBS: 59438.62 g NULL  330.902 46.957 21.201 0.154 0x00
OBS: 59441.59 g NULL  226.991 54.888 21.610 0.263 0x00
OBS: 59443.62 g NULL  121.452 64.183 22.289 0.574 0x09
OBS: 59455.60 g NULL  270.884 126.834 21.418 0.508 0x00
OBS: 59458.58 g NULL  118.836 53.535 22.313 0.489 0x00
OBS: 59464.39 g NULL  20.840 98.877 24.203 5.151 0x00
OBS: 59467.56 g NULL  118.645 61.398 22.314 0.562 0x00
OBS: 59470.39 g NULL  124.965 67.330 22.258 0.585 0x00
OBS: 59488.34 g NULL  96.431 100.348 22.539 1.130 0x00
OBS: 59491.50 g NULL  150.286 55.807 22.058 0.403 0x00
OBS: 59500.44 g NULL  105.350 65.109 22.443 0.671 0x00
OBS: 59517.28 g NULL  51.516 65.485 23.220 1.380 0x00
OBS: 59519.28 g NULL  51.457 45.216 23.221 0.954 0x00
