SURVEY:  PS1MD
SNID:  2019yyb
otherID: 
IAUC:    UNKNOWN
RA:        135.9536130  deg
DECL:       -5.5668210  deg
MWEBV:    0.021 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  0.0680 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59046.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2019yyb.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.281 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 56
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58841.57 g NULL  1128.865 108.659 19.868 0.105 0x09
OBS: 58847.54 g NULL  3737.054 90.666 18.569 0.026 0x00
OBS: 58850.54 g NULL  4490.345 86.054 18.369 0.021 0x00
OBS: 58865.50 g NULL  2757.742 126.415 18.899 0.050 0x00
OBS: 58872.43 g NULL  1516.494 76.138 19.548 0.055 0x00
OBS: 58879.43 g NULL  933.652 439.814 20.075 0.511 0x00
OBS: 59205.57 g NULL  44.936 43.406 23.369 1.049 0x00
OBS: 59219.50 g NULL  -103.560 76.908 nan -0.806 0x00
OBS: 59220.56 g NULL  -145.599 55.819 nan -0.416 0x00
OBS: 59222.51 g NULL  4.421 61.833 25.886 15.185 0x00
OBS: 59228.48 g NULL  60.347 92.564 23.048 1.665 0x01
OBS: 59252.44 g NULL  8.220 52.957 25.213 6.995 0x00
OBS: 59262.41 g NULL  53.617 61.060 23.177 1.236 0x00
OBS: 59278.49 g NULL  -186.306 377.057 nan -2.197 0x00
OBS: 59288.28 g NULL  212.292 73.764 21.683 0.377 0x00
OBS: 59293.29 g NULL  11.195 75.218 24.877 7.295 0x00
OBS: 59295.29 g NULL  12.788 133.216 24.733 11.310 0x00
OBS: 59312.24 g NULL  1.921 0.000 26.791 0.000 0x00
OBS: 59315.25 g NULL  -79.806 71.174 nan -0.968 0x00
OBS: 59318.31 g NULL  31.057 43.052 23.770 1.505 0x00
OBS: 59320.25 g NULL  -21.581 53.461 nan -2.690 0x00
OBS: 59322.25 g NULL  -29.614 67.088 nan -2.460 0x00
OBS: 58841.57 r NULL  996.440 71.877 20.004 0.078 0x01
OBS: 58847.54 r NULL  3141.691 88.065 18.757 0.030 0x00
OBS: 58883.45 r NULL  1599.416 98.210 19.490 0.067 0x00
OBS: 59208.55 r NULL  -15.243 53.884 nan -3.838 0x00
OBS: 59211.53 r NULL  105.412 138.992 22.443 1.432 0x00
OBS: 59213.59 r NULL  51.878 134.388 23.213 2.813 0x00
OBS: 59228.49 r NULL  230.341 88.988 21.594 0.419 0x00
OBS: 59252.43 r NULL  6.981 51.927 25.390 8.076 0x00
OBS: 59267.45 r NULL  102.660 84.875 22.471 0.898 0x00
OBS: 59288.31 r NULL  -53.495 81.101 nan -1.646 0x00
OBS: 59301.32 r NULL  320.867 305.403 21.234 1.033 0x01
OBS: 59304.30 r NULL  -76.315 69.046 nan -0.982 0x00
OBS: 59306.34 r NULL  -49.008 60.285 nan -1.336 0x00
OBS: 59315.25 r NULL  1.071 66.089 27.426 66.998 0x00
OBS: 59320.25 r NULL  -32.929 53.830 nan -1.775 0x00
OBS: 58850.54 i NULL  2972.511 79.741 18.817 0.029 0x00
OBS: 58872.43 i NULL  1873.855 67.832 19.318 0.039 0x00
OBS: 58879.44 i NULL  2199.134 599.202 19.144 0.296 0x00
OBS: 59208.55 i NULL  -21.311 72.141 nan -3.675 0x00
OBS: 59211.53 i NULL  66.620 145.126 22.941 2.365 0x00
OBS: 59219.50 i NULL  -53.091 78.886 nan -1.613 0x00
OBS: 59222.51 i NULL  136.553 66.173 22.162 0.526 0x00
OBS: 59256.35 i NULL  78.389 79.036 22.764 1.095 0x00
OBS: 59262.40 i NULL  -78.573 83.879 nan -1.159 0x09
OBS: 59267.45 i NULL  -164.242 107.564 nan -0.711 0x00
OBS: 59278.49 i NULL  -621.588 464.545 nan -0.811 0x00
OBS: 59295.30 i NULL  11.057 159.532 24.891 15.665 0x00
OBS: 59305.24 i NULL  153.963 76.387 22.031 0.539 0x00
OBS: 59312.25 i NULL  68.997 91.866 22.903 1.446 0x00
OBS: 59318.31 i NULL  37.068 59.602 23.578 1.746 0x00
OBS: 59322.25 i NULL  83.124 67.168 22.701 0.877 0x00
OBS: 58865.50 z NULL  1290.053 137.634 19.723 0.116 0x00
OBS: 58883.46 z NULL  1309.333 132.587 19.707 0.110 0x00
OBS: 59205.57 z NULL  57.504 76.840 23.101 1.451 0x00
OBS: 59213.59 z NULL  -80.426 156.270 nan -2.110 0x00
OBS: 59220.56 z NULL  40.327 94.384 23.486 2.541 0x00
OBS: 59293.30 z NULL  256.214 148.006 21.478 0.627 0x00
OBS: 59304.29 z NULL  -22.435 166.012 nan -8.034 0x00
OBS: 59306.34 z NULL  49.874 144.203 23.255 3.139 0x00
END:
