SURVEY:  PS1MD
SNID:  2020lht
otherID: 
IAUC:    UNKNOWN
RA:        184.3158500  deg
DECL:       5.2011330  deg
MWEBV:    0.018 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  0.0760 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59030.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020lht.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.454 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 96
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58956.44 g NULL  95.875 83.254 22.546 0.943 0x00
OBS: 58970.31 g NULL  21.559 72.837 24.166 3.668 0x00
OBS: 58983.28 g NULL  -106.575 76.695 nan -0.781 0x00
OBS: 58986.27 g NULL  4.525 49.172 25.861 11.798 0x00
OBS: 58990.27 g NULL  -23.831 46.660 nan -2.126 0x00
OBS: 58998.27 g NULL  959.001 51.101 20.045 0.058 0x00
OBS: 59015.28 g NULL  4070.974 94.158 18.476 0.025 0x00
OBS: 59204.66 g NULL  139.068 96.228 22.142 0.751 0x00
OBS: 59222.59 g NULL  82.598 70.281 22.708 0.924 0x00
OBS: 59228.63 g NULL  -40.169 69.567 nan -1.880 0x00
OBS: 59231.61 g NULL  55.142 70.683 23.146 1.392 0x00
OBS: 59252.54 g NULL  38.157 64.299 23.546 1.830 0x00
OBS: 59258.52 g NULL  1.200 92.746 27.302 83.915 0x00
OBS: 59295.42 g NULL  58.099 96.141 23.090 1.797 0x00
OBS: 59316.43 g NULL  59.233 170.038 23.069 3.117 0x00
OBS: 59319.36 g NULL  92.845 60.390 22.581 0.706 0x00
OBS: 59323.36 g NULL  60.948 84.244 23.038 1.501 0x00
OBS: 59338.28 g NULL  81.726 105.010 22.719 1.395 0x00
OBS: 59344.26 g NULL  -20.953 65.913 nan -3.415 0x00
OBS: 59349.31 g NULL  -48.822 51.748 nan -1.151 0x00
OBS: 59353.37 g NULL  -90.566 74.264 nan -0.890 0x00
OBS: 59367.33 g NULL  38.973 46.934 23.523 1.308 0x00
OBS: 59371.33 g NULL  46.321 80.149 23.336 1.879 0x00
OBS: 59374.32 g NULL  1.732 59.511 26.904 37.306 0x00
OBS: 59377.29 g NULL  19.549 40.969 24.272 2.275 0x00
OBS: 59379.33 g NULL  -80.983 67.526 nan -0.905 0x00
OBS: 59396.30 g NULL  35.290 54.926 23.631 1.690 0x00
OBS: 59399.30 g NULL  -101.938 111.661 nan -1.189 0x00
OBS: 59400.28 g NULL  -94.714 74.471 nan -0.854 0x00
OBS: 59401.28 g NULL  64.803 65.026 22.971 1.089 0x00
OBS: 59402.29 g NULL  8.660 74.364 25.156 9.323 0x00
OBS: 59403.28 g NULL  201.028 70.767 21.742 0.382 0x01
OBS: 59404.28 g NULL  -25.001 70.195 nan -3.048 0x00
OBS: 58979.33 r NULL  130.987 80.059 22.207 0.664 0x00
OBS: 58986.27 r NULL  23.963 54.136 24.051 2.453 0x00
OBS: 59004.31 r NULL  2594.283 172.126 18.965 0.072 0x00
OBS: 59008.29 r NULL  3861.462 88.138 18.533 0.025 0x00
OBS: 59207.65 r NULL  31.512 62.875 23.754 2.166 0x00
OBS: 59211.66 r NULL  44.058 85.616 23.390 2.110 0x00
OBS: 59243.57 r NULL  74.137 152.575 22.825 2.234 0x00
OBS: 59267.57 r NULL  19.656 84.589 24.266 4.672 0x00
OBS: 59269.53 r NULL  165.280 139.147 21.954 0.914 0x00
OBS: 59277.54 r NULL  -22.616 71.767 nan -3.445 0x00
OBS: 59298.45 r NULL  45.957 123.278 23.344 2.912 0x00
OBS: 59360.33 r NULL  -198.250 123.864 nan -0.678 0x00
OBS: 59363.33 r NULL  44.309 53.983 23.384 1.323 0x00
OBS: 59365.34 r NULL  43.969 39.771 23.392 0.982 0x00
OBS: 59371.32 r NULL  -80.770 108.632 nan -1.460 0x00
OBS: 59377.29 r NULL  23.526 43.025 24.071 1.986 0x00
OBS: 59387.28 r NULL  -21.046 234.122 nan -12.078 0x00
OBS: 59388.29 r NULL  -69.638 80.882 nan -1.261 0x00
OBS: 59389.29 r NULL  -136.717 117.516 nan -0.933 0x00
OBS: 59391.28 r NULL  110.667 60.262 22.390 0.591 0x00
OBS: 59393.28 r NULL  100.194 49.643 22.498 0.538 0x00
OBS: 59394.29 r NULL  26.500 40.093 23.942 1.643 0x00
OBS: 59399.30 r NULL  -225.268 108.091 nan -0.521 0x00
OBS: 59401.29 r NULL  115.652 77.242 22.342 0.725 0x00
OBS: 58956.45 i NULL  9.284 76.739 25.081 8.974 0x00
OBS: 58970.31 i NULL  117.955 71.184 22.321 0.655 0x00
OBS: 58990.27 i NULL  -15.521 51.969 nan -3.635 0x00
OBS: 58998.27 i NULL  766.729 61.080 20.288 0.086 0x00
OBS: 59004.31 i NULL  2374.277 126.012 19.061 0.058 0x00
OBS: 59195.59 i NULL  12.931 71.899 24.721 6.037 0x00
OBS: 59228.63 i NULL  -32.354 66.681 nan -2.238 0x00
OBS: 59258.53 i NULL  137.677 119.866 22.153 0.945 0x00
OBS: 59267.57 i NULL  251.142 108.196 21.500 0.468 0x00
OBS: 59295.42 i NULL  97.194 80.843 22.531 0.903 0x00
OBS: 59298.44 i NULL  -91.560 101.895 nan -1.208 0x00
OBS: 59319.35 i NULL  75.118 70.661 22.811 1.021 0x00
OBS: 59338.29 i NULL  -78.112 106.332 nan -1.478 0x00
OBS: 59344.26 i NULL  70.864 73.646 22.874 1.128 0x00
OBS: 59363.33 i NULL  39.656 46.878 23.504 1.283 0x00
OBS: 59367.33 i NULL  118.604 53.740 22.315 0.492 0x00
OBS: 59374.31 i NULL  -86.006 78.893 nan -0.996 0x00
OBS: 59379.34 i NULL  -216.810 61.636 nan -0.309 0x00
OBS: 59387.28 i NULL  432.821 224.237 20.909 0.563 0x00
OBS: 59389.28 i NULL  -163.431 98.663 nan -0.655 0x00
OBS: 59393.28 i NULL  54.150 49.455 23.166 0.992 0x00
OBS: 59400.29 i NULL  73.166 96.424 22.839 1.431 0x00
OBS: 59402.29 i NULL  -76.388 67.898 nan -0.965 0x01
OBS: 59404.28 i NULL  -16.720 60.759 nan -3.945 0x00
OBS: 58979.33 z NULL  18.637 111.909 24.324 6.519 0x00
OBS: 58983.29 z NULL  -92.604 120.543 nan -1.413 0x00
OBS: 59008.30 z NULL  2100.071 124.721 19.194 0.064 0x00
OBS: 59015.28 z NULL  1877.848 115.310 19.316 0.067 0x00
OBS: 59204.66 z NULL  188.642 137.387 21.811 0.791 0x00
OBS: 59207.65 z NULL  147.700 99.728 22.077 0.733 0x00
OBS: 59211.66 z NULL  91.366 127.942 22.598 1.520 0x00
OBS: 59243.58 z NULL  -470.978 169.264 nan -0.390 0x00
OBS: 59269.52 z NULL  -116.468 183.921 nan -1.715 0x00
OBS: 59277.54 z NULL  -41.313 107.879 nan -2.835 0x00
OBS: 59353.37 z NULL  -354.661 118.726 nan -0.363 0x00
OBS: 59360.33 z NULL  -182.839 134.943 nan -0.801 0x00
OBS: 59365.34 z NULL  -171.228 76.208 nan -0.483 0x00
OBS: 59388.29 z NULL  -164.600 125.707 nan -0.829 0x00
OBS: 59391.28 z NULL  -54.862 85.658 nan -1.695 0x00
OBS: 59394.29 z NULL  -126.867 91.135 nan -0.780 0x00
OBS: 59396.31 z NULL  -131.511 111.518 nan -0.921 0x00
END:
