SURVEY:  PS1MD
SNID:  2020ejl
otherID: 
IAUC:    UNKNOWN
RA:        232.7193980  deg
DECL:       -4.0998510  deg
MWEBV:    0.138 +- 0.007 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020ejl.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.196 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 160
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58940.61 g NULL  688.913 64.769 20.405 0.102 0x00
OBS: 58959.47 g NULL  344.813 37.950 21.156 0.119 0x00
OBS: 58970.50 g NULL  263.549 50.028 21.448 0.206 0x00
OBS: 58983.48 g NULL  236.266 66.093 21.566 0.304 0x00
OBS: 58986.47 g NULL  64.537 87.474 22.975 1.472 0x01
OBS: 58988.49 g NULL  214.909 68.770 21.669 0.347 0x00
OBS: 58990.39 g NULL  286.201 55.788 21.358 0.212 0x00
OBS: 58997.33 g NULL  63.263 50.577 22.997 0.868 0x00
OBS: 58999.38 g NULL  241.866 71.978 21.541 0.323 0x01
OBS: 59000.27 g NULL  257.552 73.279 21.473 0.309 0x00
OBS: 59015.30 g NULL  152.135 62.947 22.044 0.449 0x00
OBS: 59018.32 g NULL  99.093 104.303 22.510 1.143 0x01
OBS: 59022.28 g NULL  189.986 44.033 21.803 0.252 0x00
OBS: 59026.31 g NULL  142.565 88.410 22.115 0.673 0x00
OBS: 59026.31 g NULL  241.551 62.620 21.542 0.281 0x00
OBS: 59028.30 g NULL  161.131 71.687 21.982 0.483 0x00
OBS: 59043.28 g NULL  65.214 61.706 22.964 1.027 0x00
OBS: 59048.29 g NULL  112.176 44.900 22.375 0.435 0x00
OBS: 59052.41 g NULL  -47.302 67.508 nan -1.550 0x00
OBS: 59055.27 g NULL  64.687 56.512 22.973 0.949 0x00
OBS: 59071.28 g NULL  90.305 61.151 22.611 0.735 0x00
OBS: 59074.28 g NULL  189.468 41.594 21.806 0.238 0x00
OBS: 59078.27 g NULL  133.103 51.293 22.190 0.418 0x00
OBS: 59295.55 g NULL  135.453 62.143 22.171 0.498 0x00
OBS: 59310.48 g NULL  45.855 74.726 23.347 1.769 0x00
OBS: 59316.44 g NULL  -431.115 44.923 nan -0.113 0x01
OBS: 59319.52 g NULL  57.020 41.801 23.110 0.796 0x01
OBS: 59322.55 g NULL  35.581 84.874 23.622 2.590 0x00
OBS: 59338.48 g NULL  -64.387 73.212 nan -1.235 0x00
OBS: 59349.37 g NULL  -60.098 85.313 nan -1.541 0x00
OBS: 59351.43 g NULL  -50.782 67.254 nan -1.438 0x00
OBS: 59354.37 g NULL  88.597 54.821 22.631 0.672 0x00
OBS: 59355.36 g NULL  107.986 85.973 22.417 0.864 0x00
OBS: 59366.39 g NULL  89.617 47.409 22.619 0.574 0x00
OBS: 59368.36 g NULL  104.527 119.713 22.452 1.243 0x00
OBS: 59372.40 g NULL  57.893 60.663 23.093 1.138 0x00
OBS: 59375.37 g NULL  -92.122 64.504 nan -0.760 0x00
OBS: 59378.44 g NULL  15.071 72.672 24.555 5.235 0x00
OBS: 59381.33 g NULL  72.700 52.745 22.846 0.788 0x00
OBS: 59383.28 g NULL  -23.200 73.215 nan -3.426 0x00
OBS: 59397.31 g NULL  1.772 46.495 26.879 28.488 0x00
OBS: 59402.30 g NULL  -50.257 60.162 nan -1.300 0x00
OBS: 59403.30 g NULL  69.028 48.207 22.902 0.758 0x00
OBS: 59404.30 g NULL  -52.106 58.802 nan -1.225 0x00
OBS: 59405.31 g NULL  -5.650 75.373 nan -14.484 0x00
OBS: 59408.28 g NULL  -34.786 53.991 nan -1.685 0x00
OBS: 59410.27 g NULL  30.942 107.463 23.774 3.771 0x00
OBS: 59426.28 g NULL  -87.103 84.252 nan -1.050 0x00
OBS: 59437.27 g NULL  122.582 84.462 22.279 0.748 0x00
OBS: 59455.25 g NULL  85.377 55.764 22.672 0.709 0x00
OBS: 59457.25 g NULL  121.763 47.588 22.286 0.424 0x00
OBS: 58918.60 r NULL  61132.509 497.391 15.534 0.009 0x09
OBS: 58945.56 r NULL  412.188 128.689 20.962 0.339 0x00
OBS: 58959.48 r NULL  323.656 54.112 21.225 0.182 0x00
OBS: 58972.45 r NULL  399.855 66.942 20.995 0.182 0x00
OBS: 58973.46 r NULL  492.654 82.145 20.769 0.181 0x00
OBS: 58979.35 r NULL  347.502 113.454 21.148 0.354 0x00
OBS: 58988.49 r NULL  201.265 47.796 21.741 0.258 0x00
OBS: 59007.29 r NULL  105.258 103.989 22.444 1.073 0x00
OBS: 59009.33 r NULL  208.157 51.509 21.704 0.269 0x00
OBS: 59011.30 r NULL  213.760 74.105 21.675 0.376 0x00
OBS: 59018.33 r NULL  -42.216 93.908 nan -2.415 0x00
OBS: 59022.28 r NULL  216.300 73.208 21.662 0.367 0x00
OBS: 59038.33 r NULL  156.686 69.138 22.012 0.479 0x01
OBS: 59040.30 r NULL  79.623 54.267 22.747 0.740 0x00
OBS: 59048.29 r NULL  146.563 55.000 22.085 0.407 0x00
OBS: 59055.27 r NULL  116.853 63.017 22.331 0.586 0x00
OBS: 59061.30 r NULL  235.239 119.580 21.571 0.552 0x00
OBS: 59065.29 r NULL  241.903 64.025 21.541 0.287 0x00
OBS: 59068.32 r NULL  116.234 65.094 22.337 0.608 0x00
OBS: 59093.25 r NULL  -76.161 128.021 nan -1.825 0x00
OBS: 59095.24 r NULL  128.392 67.476 22.229 0.571 0x00
OBS: 59299.57 r NULL  128.072 87.700 22.231 0.743 0x00
OBS: 59316.44 r NULL  -283.499 68.380 nan -0.262 0x00
OBS: 59322.55 r NULL  -12.310 62.773 nan -5.537 0x00
OBS: 59327.44 r NULL  -75.999 97.639 nan -1.395 0x00
OBS: 59328.45 r NULL  -49.415 98.374 nan -2.161 0x00
OBS: 59335.47 r NULL  11.333 85.430 24.864 8.184 0x00
OBS: 59356.38 r NULL  -112.661 81.154 nan -0.782 0x01
OBS: 59362.38 r NULL  -37.065 91.819 nan -2.690 0x00
OBS: 59364.39 r NULL  -109.257 52.244 nan -0.519 0x00
OBS: 59372.40 r NULL  62.915 44.696 23.003 0.771 0x00
OBS: 59378.44 r NULL  5.363 58.378 25.676 11.819 0x00
OBS: 59390.29 r NULL  -101.734 147.063 nan -1.570 0x00
OBS: 59393.29 r NULL  7.978 45.760 25.245 6.228 0x00
OBS: 59394.30 r NULL  40.307 34.387 23.487 0.926 0x00
OBS: 59395.40 r NULL  10.346 38.806 24.963 4.072 0x00
OBS: 59402.31 r NULL  3.974 52.487 26.002 14.340 0x00
OBS: 59404.30 r NULL  134.897 46.650 22.175 0.375 0x00
OBS: 59408.28 r NULL  20.831 50.846 24.203 2.650 0x00
OBS: 59417.28 r NULL  254.359 313.269 21.486 1.337 0x00
OBS: 59419.29 r NULL  99.812 178.488 22.502 1.942 0x01
OBS: 59423.29 r NULL  98.393 75.333 22.518 0.831 0x00
OBS: 59424.27 r NULL  52.911 52.416 23.191 1.076 0x00
OBS: 59444.28 r NULL  -70.125 78.922 nan -1.222 0x00
OBS: 59446.27 r NULL  18.934 88.026 24.307 5.048 0x00
OBS: 59448.28 r NULL  -34.104 63.809 nan -2.031 0x00
OBS: 59451.26 r NULL  51.387 76.889 23.223 1.625 0x01
OBS: 59453.26 r NULL  -60.917 57.870 nan -1.031 0x00
OBS: 59454.25 r NULL  142.533 58.950 22.115 0.449 0x00
OBS: 58918.60 i NULL  57185.416 303.881 15.607 0.006 0x01
OBS: 58970.50 i NULL  168.824 96.844 21.931 0.623 0x00
OBS: 58973.46 i NULL  382.257 99.529 21.044 0.283 0x00
OBS: 58986.47 i NULL  264.693 79.182 21.443 0.325 0x01
OBS: 58990.39 i NULL  257.101 60.918 21.475 0.257 0x01
OBS: 58997.33 i NULL  360.168 82.850 21.109 0.250 0x00
OBS: 58999.37 i NULL  199.645 64.592 21.749 0.351 0x00
OBS: 59007.29 i NULL  320.091 139.379 21.237 0.473 0x00
OBS: 59011.30 i NULL  236.963 109.316 21.563 0.501 0x00
OBS: 59015.29 i NULL  201.061 61.460 21.742 0.332 0x00
OBS: 59026.31 i NULL  178.694 74.625 21.870 0.453 0x00
OBS: 59026.32 i NULL  254.715 63.788 21.485 0.272 0x00
OBS: 59028.30 i NULL  138.582 59.889 22.146 0.469 0x00
OBS: 59038.33 i NULL  80.100 79.087 22.741 1.072 0x01
OBS: 59052.41 i NULL  288.124 76.562 21.351 0.289 0x00
OBS: 59061.29 i NULL  163.215 99.283 21.968 0.660 0x00
OBS: 59065.29 i NULL  146.185 72.896 22.088 0.541 0x00
OBS: 59071.28 i NULL  68.556 55.716 22.910 0.882 0x00
OBS: 59078.26 i NULL  228.509 63.595 21.603 0.302 0x00
OBS: 59093.25 i NULL  79.014 123.061 22.756 1.691 0x00
OBS: 59299.57 i NULL  -34.720 79.350 nan -2.481 0x00
OBS: 59319.52 i NULL  136.561 54.700 22.162 0.435 0x00
OBS: 59328.45 i NULL  136.118 148.171 22.165 1.182 0x00
OBS: 59349.37 i NULL  45.341 124.458 23.359 2.980 0x00
OBS: 59351.43 i NULL  69.236 85.726 22.899 1.344 0x00
OBS: 59354.36 i NULL  33.064 71.519 23.702 2.348 0x00
OBS: 59356.38 i NULL  -106.378 84.024 nan -0.858 0x01
OBS: 59364.39 i NULL  56.807 60.228 23.114 1.151 0x00
OBS: 59366.39 i NULL  59.763 42.771 23.059 0.777 0x00
OBS: 59375.36 i NULL  -66.056 82.740 nan -1.360 0x00
OBS: 59381.33 i NULL  40.981 61.714 23.469 1.635 0x01
OBS: 59383.27 i NULL  -5.511 61.274 nan -12.072 0x00
OBS: 59393.29 i NULL  -12.198 50.530 nan -4.498 0x00
OBS: 59395.40 i NULL  9.139 47.505 25.098 5.644 0x00
OBS: 59403.30 i NULL  32.317 61.334 23.726 2.061 0x00
OBS: 59405.31 i NULL  73.036 131.868 22.841 1.960 0x00
OBS: 59410.27 i NULL  -10.716 70.005 nan -7.093 0x00
OBS: 59419.29 i NULL  2.660 123.741 26.438 50.508 0x00
OBS: 59424.27 i NULL  -67.196 51.680 nan -0.835 0x00
OBS: 59426.28 i NULL  56.786 62.013 23.114 1.186 0x00
OBS: 59437.27 i NULL  -39.297 66.143 nan -1.827 0x00
OBS: 59446.27 i NULL  3.847 108.299 26.037 30.565 0x00
OBS: 59451.25 i NULL  158.125 83.714 22.002 0.575 0x01
OBS: 59453.26 i NULL  61.630 64.119 23.026 1.130 0x00
OBS: 59457.25 i NULL  34.920 52.402 23.642 1.629 0x00
OBS: 59462.25 i NULL  113.349 151.378 22.364 1.450 0x00
OBS: 58940.61 z NULL  1472.558 135.199 19.580 0.100 0x00
OBS: 58945.56 z NULL  1069.407 183.726 19.927 0.187 0x00
OBS: 58955.45 z NULL  559.070 155.586 20.631 0.302 0x00
OBS: 58972.45 z NULL  155.423 102.566 22.021 0.716 0x00
OBS: 58979.35 z NULL  -132.406 250.693 nan -2.056 0x00
OBS: 58983.48 z NULL  580.472 100.793 20.591 0.189 0x00
OBS: 59000.27 z NULL  163.092 83.397 21.969 0.555 0x00
OBS: 59009.34 z NULL  41.503 112.558 23.455 2.945 0x00
OBS: 59034.28 z NULL  -55.630 132.261 nan -2.581 0x00
OBS: 59040.30 z NULL  -61.182 95.239 nan -1.690 0x00
OBS: 59043.29 z NULL  -153.365 83.709 nan -0.593 0x00
OBS: 59068.32 z NULL  -130.953 128.956 nan -1.069 0x00
OBS: 59074.28 z NULL  193.402 88.158 21.784 0.495 0x00
OBS: 59095.24 z NULL  95.391 103.085 22.551 1.173 0x00
OBS: 59295.55 z NULL  47.240 141.153 23.314 3.244 0x00
OBS: 59310.48 z NULL  -80.293 111.229 nan -1.504 0x00
OBS: 59327.44 z NULL  -9.230 121.272 nan -14.265 0x00
OBS: 59335.47 z NULL  -6.658 156.600 nan -25.537 0x00
OBS: 59338.49 z NULL  -223.840 112.168 nan -0.544 0x00
OBS: 59355.36 z NULL  -143.050 86.532 nan -0.657 0x00
OBS: 59362.38 z NULL  -314.983 149.015 nan -0.514 0x00
OBS: 59368.36 z NULL  -542.624 164.508 nan -0.329 0x00
OBS: 59390.29 z NULL  -28.511 152.777 nan -5.818 0x00
OBS: 59394.30 z NULL  -67.325 65.429 nan -1.055 0x00
OBS: 59397.31 z NULL  -78.626 78.565 nan -1.085 0x00
OBS: 59417.28 z NULL  -592.209 894.707 nan -1.640 0x00
OBS: 59423.28 z NULL  -67.243 143.997 nan -2.325 0x00
OBS: 59444.28 z NULL  -182.125 133.850 nan -0.798 0x00
OBS: 59448.28 z NULL  -219.024 116.469 nan -0.577 0x00
OBS: 59454.26 z NULL  81.352 106.451 22.724 1.421 0x00
OBS: 59455.26 z NULL  -217.555 105.511 nan -0.527 0x00
END:
