SURVEY:  PS1MD
SNID:  2020ovg
otherID: 
IAUC:    UNKNOWN
RA:        241.7722000  deg
DECL:       28.7887270  deg
MWEBV:    0.033 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020ovg.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0015
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.154 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 183
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58941.54 g NULL  -58.757 54.357 nan -1.004 0x00
OBS: 58960.47 g NULL  51.523 48.145 23.220 1.015 0x01
OBS: 58962.47 g NULL  -38.187 132.549 nan -3.769 0x00
OBS: 58968.55 g NULL  69.650 37.155 22.893 0.579 0x00
OBS: 58971.41 g NULL  -113.736 82.656 nan -0.789 0x00
OBS: 58983.52 g NULL  48.717 59.305 23.281 1.322 0x00
OBS: 58985.39 g NULL  26.773 41.768 23.931 1.694 0x00
OBS: 58993.37 g NULL  58.817 79.523 23.076 1.468 0x00
OBS: 58995.47 g NULL  45.567 58.892 23.353 1.403 0x01
OBS: 59019.48 g NULL  -32.904 126.590 nan -4.177 0x00
OBS: 59023.44 g NULL  -14.320 41.218 nan -3.125 0x00
OBS: 59026.29 g NULL  37.013 64.174 23.579 1.882 0x00
OBS: 59028.29 g NULL  39.776 46.873 23.501 1.279 0x00
OBS: 59043.36 g NULL  440.779 47.078 20.889 0.116 0x00
OBS: 59052.40 g NULL  449.318 62.569 20.869 0.151 0x00
OBS: 59055.33 g NULL  355.366 50.526 21.123 0.154 0x00
OBS: 59071.28 g NULL  155.710 53.990 22.019 0.376 0x00
OBS: 59074.30 g NULL  224.075 58.192 21.624 0.282 0x00
OBS: 59077.27 g NULL  87.137 44.387 22.649 0.553 0x00
OBS: 59079.26 g NULL  212.922 35.383 21.679 0.180 0x00
OBS: 59082.30 g NULL  566.616 84.861 20.617 0.163 0x00
OBS: 59102.25 g NULL  114.128 43.536 22.357 0.414 0x00
OBS: 59106.25 g NULL  128.295 48.456 22.229 0.410 0x00
OBS: 59108.24 g NULL  178.336 48.600 21.872 0.296 0x00
OBS: 59113.23 g NULL  482.219 260.007 20.792 0.585 0x00
OBS: 59117.23 g NULL  243.290 211.852 21.535 0.945 0x00
OBS: 59131.22 g NULL  136.485 76.104 22.162 0.605 0x00
OBS: 59136.22 g NULL  42.499 67.192 23.429 1.717 0x00
OBS: 59139.22 g NULL  52.027 93.542 23.209 1.952 0x00
OBS: 59292.50 g NULL  19.906 92.506 24.253 5.046 0x01
OBS: 59314.48 g NULL  10.019 43.445 24.998 4.708 0x00
OBS: 59318.49 g NULL  -8.267 38.381 nan -5.041 0x00
OBS: 59321.48 g NULL  -5.067 40.562 nan -8.691 0x00
OBS: 59337.55 g NULL  -188.986 134.954 nan -0.775 0x00
OBS: 59343.39 g NULL  66.648 48.942 22.941 0.797 0x00
OBS: 59347.54 g NULL  63.330 50.045 22.996 0.858 0x00
OBS: 59352.55 g NULL  -69.089 80.676 nan -1.268 0x00
OBS: 59368.37 g NULL  -67.004 106.070 nan -1.719 0x01
OBS: 59372.46 g NULL  -59.732 37.453 nan -0.681 0x00
OBS: 59375.43 g NULL  -22.185 58.426 nan -2.859 0x00
OBS: 59379.31 g NULL  -42.681 32.669 nan -0.831 0x00
OBS: 59382.29 g NULL  57.435 44.652 23.102 0.844 0x00
OBS: 59383.29 g NULL  -21.490 75.860 nan -3.833 0x00
OBS: 59384.27 g NULL  -171.754 125.534 nan -0.794 0x01
OBS: 59398.41 g NULL  -8.096 59.263 nan -7.948 0x00
OBS: 59399.40 g NULL  -0.282 38.535 nan -148.365 0x00
OBS: 59408.39 g NULL  44.961 51.945 23.368 1.254 0x09
OBS: 59412.38 g NULL  -88.437 79.782 nan -0.979 0x00
OBS: 59425.33 g NULL  176.257 84.159 21.885 0.518 0x09
OBS: 59429.28 g NULL  11.169 67.627 24.880 6.574 0x00
OBS: 59431.33 g NULL  68.054 51.565 22.918 0.823 0x01
OBS: 59435.27 g NULL  20.273 38.323 24.233 2.052 0x00
OBS: 59437.26 g NULL  -3.482 69.391 nan -21.637 0x00
OBS: 59439.26 g NULL  -96.357 97.173 nan -1.095 0x00
OBS: 59441.26 g NULL  -36.693 60.345 nan -1.786 0x00
OBS: 59442.26 g NULL  51.962 69.873 23.211 1.460 0x00
